yaw,pitch,roll,accelx,accely,accelz
-157.32,-2.82,6.43,0.43,1.21,9.77
-155.39,-0.24,7.92,2.61,1.35,9.8
-154.59,3.65,6.04,3.77,3.19,9.81
-155.83,6.81,-3.64,3.9,3.37,9.65
-159.51,9.51,-12.19,3.05,2.74,6.75
-165.99,10.73,-19.07,1.81,1.84,4.8
-174.15,8.91,-24.37,0.53,1.05,3.01
176.28,5.62,-25.29,-0.7,0.88,2.22
166.06,3.13,-20.2,-1.61,1.07,3.9
156.83,0.82,-12.78,-2.85,1.63,4.78
149.72,-1.06,-3.39,-3.44,2.4,6.29
144.44,-5.72,8.32,-6.29,3.28,7.67
146.06,-6.51,21.46,-6.89,4.13,9.31
155.01,-7.8,34.08,-6.73,4.99,9.73
167.97,-12.39,43.28,-5.76,5.78,9.79
-178.14,-18.93,48.39,-5.15,6.34,9.8
-165.56,-24.35,47.53,-3.67,6.58,9.81
-155.45,-26.54,40.37,-2.23,6.96,9.81
-146.86,-24.04,29.28,1.08,7.42,9.81
-142.1,-18.86,17.41,2.28,6.48,9.8
-139.45,-10.86,8.13,2.41,5.15,8.81
-138.76,-3.95,0.51,2.57,3.95,8.03
-140.46,2.49,-5.83,2.61,2.53,6.41
-145.2,5.89,-10.96,1.45,1.14,6.16
-151.19,7.99,-14.46,0.86,0.07,6.41
-158.27,8.79,-16.8,-0.02,-0.25,7.16
-165.58,7.45,-18.34,-0.96,-0.65,7.33
-172.63,5.8,-18.81,-1.64,-0.8,7.46
-178.76,4.42,-18.34,-1.71,-1.06,7.29
175.46,3.42,-16.04,-2.32,-0.95,7.67
171.55,4.33,-12.38,-1.98,-0.51,8.12
168.81,5.76,-8.08,-1.26,-0.4,7.9
166.06,8.79,-1.69,0.37,0.11,8.27
161.72,9.51,6.07,-2.41,0.06,9.47
163.09,6.01,10.84,-2.81,0.14,9.75
167.59,3.66,15.24,-2.12,0.45,9.8
174.75,1.52,20.0,-1.64,1.11,9.8
-176.58,-1.06,21.26,-0.15,1.86,9.81
-168.7,-1.48,17.99,0.79,2.16,9.81
-161.23,-1.73,12.84,1.67,2.4,9.81
-155.85,0.0,7.22,2.63,2.07,8.95
-153.69,1.67,3.52,2.7,1.48,8.07
-154.43,3.11,1.67,1.84,0.98,7.88
-156.36,3.58,1.14,0.94,0.6,8.13
-158.78,3.43,1.66,0.49,0.27,8.45
-161.92,2.62,2.65,0.15,0.01,8.77
-165.09,1.14,4.62,-1.56,-0.13,9.58
-165.07,-0.38,5.65,-1.25,0.0,9.77
-164.31,-0.37,5.97,-0.41,0.16,9.8
-163.57,-0.91,5.2,-0.24,0.2,9.8
-162.65,-1.09,4.68,0.15,0.38,9.63
-162.26,-0.87,4.55,0.41,0.54,9.6
-162.39,-0.56,4.54,0.42,0.52,9.44
-163.19,-0.09,4.78,0.57,0.44,9.37
-164.67,-0.23,5.29,-0.09,0.28,9.64
-165.61,-0.2,5.89,-0.58,0.14,9.78
-165.86,0.67,5.53,-0.51,-0.1,9.8
-165.69,0.84,4.0,-0.56,-0.19,9.81
-164.96,1.09,1.97,-0.12,-0.36,9.68
-164.63,1.59,0.27,-0.22,-0.54,8.74
