yaw,pitch,roll,accelx,accely,accelz
90.08,0.81,-17.02,-1.12,-1.02,9.21
89.86,-1.81,-15.92,-1.75,-0.92,9.52
89.78,-3.2,-15.57,-1.93,-0.77,9.44
90.95,-4.32,-15.11,-1.4,-0.67,8.99
92.0,-4.11,-12.66,-0.57,-0.43,9.56
93.02,-4.2,-10.75,-0.74,-0.25,9.77
95.44,-4.84,-9.67,-0.56,-0.26,9.8
97.83,-4.1,-9.0,-0.43,-0.15,9.8
101.38,-4.16,-8.3,-0.25,-0.09,9.81
105.15,-3.77,-7.53,0.01,-0.07,9.81
109.3,-4.14,-6.63,0.64,0.05,9.81
112.65,-2.63,-8.22,1.39,-0.5,9.8
114.66,-2.46,-9.74,0.84,-1.01,9.17
117.14,-2.76,-10.06,0.8,-1.23,8.94
119.16,-2.26,-9.57,0.68,-1.16,9.17
121.31,-1.6,-10.02,1.21,-1.15,8.51
121.37,-0.67,-10.49,0.68,-1.1,7.06
121.5,-0.87,-8.3,-0.32,-0.82,6.37
122.5,-0.65,-2.21,0.75,-0.11,6.87
121.92,-2.43,6.72,0.03,1.23,8.97
121.72,-2.27,12.73,-1.17,1.88,9.6
124.41,-0.88,17.91,-0.75,2.22,9.64
128.48,0.31,24.7,-0.48,2.75,9.72
133.17,1.62,30.66,0.4,3.05,9.79
135.92,1.36,33.36,-0.01,2.87,9.8
138.49,1.38,34.87,0.76,2.82,9.81
139.45,1.44,35.07,0.85,2.77,9.81
138.68,2.14,33.05,1.94,2.76,9.81
133.5,-1.84,32.06,0.13,3.36,9.81
131.65,0.29,27.19,0.03,3.29,9.74
130.67,3.43,20.74,2.0,2.79,7.81
127.02,6.37,18.21,2.42,2.55,7.61
120.4,8.03,17.55,1.06,2.81,8.31
113.98,5.55,17.57,-0.28,2.92,8.64
110.0,4.35,17.31,-0.27,2.76,8.24
107.34,5.8,17.76,0.65,2.69,8.12
101.56,3.78,19.92,0.54,2.92,8.44
93.53,-1.03,22.57,-1.02,3.38,9.32
88.65,-2.95,22.38,-1.37,3.38,9.4
86.71,-3.24,20.8,-0.4,2.89,8.18
84.74,-3.03,20.54,0.24,2.5,7.68
81.95,-0.35,21.8,0.16,2.53,7.88
78.47,1.66,24.38,-0.54,2.99,8.95
75.52,1.91,26.62,-1.08,3.24,9.66
73.99,0.53,27.5,-1.2,3.34,9.78
74.62,-0.88,25.95,-0.61,3.1,9.8
75.58,-1.5,23.89,-0.22,2.93,9.81
77.29,-1.56,21.39,0.0,3.24,9.81
79.2,-1.36,16.23,0.13,3.41,9.81
80.93,-2.21,10.38,0.05,3.36,9.81
82.8,-2.42,3.99,-0.48,3.0,9.63
85.51,-4.26,-1.3,0.09,2.26,8.94
86.98,-3.61,-6.31,0.12,1.59,8.39
87.65,-2.21,-10.1,0.2,0.97,8.24
88.25,-1.23,-13.27,0.08,0.52,8.29
89.36,-1.29,-15.44,0.02,0.01,8.05
90.62,-0.31,-16.84,0.2,-0.57,7.84
92.27,1.33,-17.21,0.66,-0.95,8.17
93.14,3.38,-17.46,0.91,-1.19,8.11
93.92,4.71,-16.59,1.25,-1.16,8.77
