yaw,pitch,roll,accelx,accely,accelz
163.72,11.82,-5.98,1.55,-0.31,9.69
164.24,6.16,-10.64,0.05,-1.46,5.71
167.59,0.06,-13.6,0.46,-2.04,4.2
170.95,-4.24,-11.68,1.58,-1.84,5.01
172.25,-6.57,-8.35,2.47,-1.6,6.73
169.17,-7.35,-6.25,2.71,-1.47,7.69
159.42,-8.45,-6.54,0.73,-1.62,6.88
149.57,-9.68,-4.73,-1.57,-1.66,5.71
142.19,-3.97,2.96,-0.79,-0.89,7.09
132.51,2.22,10.59,-1.29,0.13,9.35
120.33,5.27,11.78,-3.15,0.76,9.73
109.77,7.48,9.79,-6.03,0.69,9.79
102.68,12.21,8.16,-6.22,0.12,9.8
98.48,13.44,6.62,-6.99,-0.71,9.76
97.89,11.05,5.56,-6.97,-0.92,9.33
100.61,6.23,5.54,-6.92,-0.55,9.38
106.76,1.39,6.29,-6.14,0.1,9.28
115.92,-3.57,7.53,-4.8,1.07,9.65
126.37,-8.1,8.07,-3.21,1.26,9.73
136.59,-13.08,7.34,-2.47,1.52,9.79
146.96,-16.16,5.78,-1.28,1.24,9.79
156.92,-17.46,3.9,-0.38,0.83,9.8
165.73,-18.64,0.98,0.64,0.51,9.66
173.05,-19.28,-2.07,1.3,0.02,9.27
178.93,-18.6,-3.95,1.7,-0.17,9.27
-176.96,-17.29,-5.89,1.97,-0.13,8.96
-174.88,-15.18,-6.74,2.92,-0.06,8.39
-177.54,-13.14,-4.49,2.26,0.25,8.05
175.93,-11.24,0.01,0.84,0.6,8.12
167.58,-9.65,5.6,-1.28,0.72,8.9
160.12,-7.62,10.67,-2.71,0.76,9.05
153.14,-4.89,16.9,-2.6,1.51,9.48
146.12,-2.03,22.54,-2.53,2.08,9.75
138.6,0.76,27.46,-3.26,2.61,9.8
133.6,3.68,31.09,-5.41,2.86,9.8
136.59,6.08,33.45,-3.7,2.84,9.81
139.35,9.84,34.05,-0.95,2.36,9.81
138.83,10.32,31.28,-0.38,1.29,9.5
136.12,6.22,27.97,0.88,1.27,9.58
131.09,4.61,24.52,-1.37,1.76,9.77
129.18,4.12,21.78,-1.0,1.81,9.64
128.42,5.26,19.76,-0.36,2.08,9.25
127.18,5.14,18.2,-0.37,2.21,8.52
126.25,2.89,17.46,-0.98,2.32,8.88
126.74,1.36,17.13,-0.64,2.24,8.78
127.75,1.49,18.07,-0.06,2.22,9.33
128.26,2.1,18.45,0.08,2.2,9.53
128.46,2.17,18.37,0.12,2.24,9.53
128.35,2.08,18.03,0.25,2.31,9.54
127.35,1.95,17.01,0.08,2.34,9.55
126.24,1.44,15.85,-0.27,2.19,9.12
125.63,1.38,15.63,-0.37,2.16,9.08
125.34,1.49,15.81,-0.32,2.2,9.27
124.93,0.98,15.68,-0.35,2.16,9.41
124.84,0.42,15.47,-0.38,2.09,9.36
125.04,0.07,15.28,-0.15,2.18,9.43
125.08,-0.07,14.97,-0.16,2.21,9.39
125.19,-0.18,14.68,-0.11,2.21,9.17
125.2,-0.18,14.79,-0.09,2.24,9.3
125.1,-0.32,14.78,-0.15,2.25,9.34
