yaw,pitch,roll,accelx,accely,accelz
24.39,-22.57,-8.8,-2.08,1.14,8.87
29.57,-21.41,-12.46,-1.59,1.19,8.33
36.36,-22.6,-16.74,-0.9,0.88,8.24
42.62,-23.26,-20.95,-1.05,0.58,7.74
49.94,-22.21,-24.25,-0.9,0.44,7.61
58.71,-20.69,-26.97,0.31,0.54,7.17
68.11,-20.71,-28.12,1.59,0.22,7.17
74.31,-21.83,-26.72,1.27,-0.14,7.02
79.89,-22.51,-23.97,0.06,0.02,7.94
86.3,-17.99,-20.33,1.64,0.25,7.86
89.46,-15.02,-12.39,2.81,0.66,9.17
88.25,-12.43,-3.34,1.29,0.83,9.71
87.35,-9.33,5.16,1.7,0.92,9.79
84.32,-6.48,14.72,2.39,1.5,9.8
78.02,-3.72,20.93,0.7,1.53,9.81
72.73,-0.44,23.01,1.21,1.94,9.81
66.39,2.77,24.45,0.59,2.82,9.81
59.9,3.92,24.36,1.34,3.65,9.81
51.01,5.34,23.58,-0.53,3.69,9.81
43.93,5.51,23.22,-1.23,4.0,9.81
38.44,4.55,20.63,-2.44,3.9,9.81
37.06,2.67,15.06,-2.65,3.37,9.81
36.95,0.27,9.75,-2.33,3.09,9.81
37.73,-1.55,4.31,-2.25,2.57,9.81
39.7,-4.65,-1.26,-1.98,2.3,9.44
42.54,-7.75,-6.97,-1.79,1.99,8.73
45.82,-9.68,-12.83,-1.53,1.26,7.48
50.28,-12.08,-17.69,-0.98,0.17,6.47
56.01,-14.48,-20.04,-1.49,-0.41,6.32
63.43,-14.98,-20.1,-1.13,-0.39,6.78
69.95,-12.97,-18.44,-0.39,-0.19,7.17
76.62,-12.14,-17.59,0.39,-0.28,7.09
83.46,-13.29,-16.85,1.29,-0.39,6.43
88.33,-16.0,-12.63,2.31,0.07,7.85
87.38,-14.43,-5.91,1.29,0.32,8.99
87.13,-14.99,0.61,0.58,0.75,9.11
86.57,-10.96,9.36,0.84,1.35,9.7
85.58,-8.02,15.72,0.85,1.87,9.79
84.11,-6.11,19.98,0.79,2.32,9.8
80.75,-4.96,24.73,2.05,3.04,9.81
73.36,-3.36,29.5,0.37,3.62,9.81
66.5,-0.66,29.29,-0.45,3.97,9.81
60.07,2.13,27.16,-0.23,3.93,9.81
52.6,4.38,24.93,-0.56,3.75,9.81
44.09,2.94,23.53,-1.7,3.97,9.81
37.24,3.29,21.65,-2.66,4.31,9.81
33.46,1.11,17.64,-2.13,4.23,9.79
30.5,-2.1,13.77,-2.72,3.39,9.68
30.97,-6.95,9.49,-2.91,3.14,9.79
33.94,-11.37,2.41,-2.62,2.72,9.37
38.15,-15.33,-5.31,-2.38,1.98,7.98
43.38,-16.57,-11.34,-1.99,1.22,7.3
39.22,-17.25,-6.36,-1.01,2.7,9.26
35.46,-19.02,-1.31,-0.42,3.15,9.72
31.47,-21.16,3.72,0.17,3.69,9.79
25.21,-21.94,7.03,-0.78,3.85,9.8
19.27,-24.58,7.46,-1.33,3.83,9.81
13.92,-26.62,7.61,-2.27,4.09,9.81
9.18,-27.7,4.78,-2.32,3.9,9.71
5.72,-28.01,1.24,-2.07,3.49,9.41
