yaw,pitch,roll,accelx,accely,accelz
-155.43,7.64,-16.5,0.47,-2.14,9.47
-158.11,0.63,-11.37,-1.07,2.0,9.15
-159.93,-9.2,-5.57,-2.32,3.09,9.7
-161.57,-13.45,-0.83,-3.55,3.42,9.79
-161.15,-15.15,-0.96,-2.72,3.49,9.8
-160.47,-17.14,-4.61,-2.25,3.44,9.81
-160.53,-19.96,-8.6,-2.24,2.76,9.79
-161.6,-20.15,-12.45,-3.02,2.42,9.8
-161.01,-21.18,-17.68,-2.72,1.96,9.8
-159.93,-21.01,-23.99,-2.64,1.81,9.67
-158.59,-19.27,-31.34,-2.16,1.58,9.18
-158.68,-15.96,-39.41,-1.78,0.85,8.12
-159.07,-13.37,-47.17,-1.78,-0.5,6.48
-157.63,-10.46,-52.2,-1.5,-1.56,6.12
-155.13,-7.52,-55.45,-1.54,-1.97,6.29
-152.53,-4.29,-58.23,-1.26,-2.44,5.77
-148.39,-0.7,-59.21,-1.12,-2.78,4.71
-140.81,4.66,-56.06,0.27,-2.62,4.72
-132.17,7.94,-50.11,1.36,-2.34,6.21
-127.66,9.35,-45.37,1.85,-2.35,6.18
-124.65,8.37,-39.56,1.02,-2.15,6.95
-122.89,8.16,-34.5,0.64,-1.96,6.21
-121.01,8.73,-25.47,0.62,-1.21,7.12
-120.08,8.84,-15.96,1.2,-0.85,8.01
-121.97,7.18,-6.36,1.12,0.06,8.36
-125.58,4.12,4.36,-0.86,1.12,9.47
-128.85,2.42,14.87,-0.98,1.74,9.65
-133.11,-0.99,25.81,-1.75,2.39,9.74
-136.76,-4.23,36.2,-2.85,3.34,9.8
-139.32,-8.33,46.01,-3.59,4.46,9.53
-141.35,-12.44,57.23,-4.01,5.52,9.65
-140.9,-16.34,64.72,-3.51,5.86,9.78
-136.19,-20.01,66.24,-3.39,5.49,9.54
-129.4,-22.36,64.54,-4.38,4.84,8.38
-118.91,-26.02,60.92,-4.27,5.16,8.9
-106.24,-28.14,52.66,-3.28,5.64,9.61
-93.92,-26.69,41.77,-3.28,5.47,8.67
-83.95,-25.21,30.36,-2.22,5.9,9.59
-77.4,-18.35,17.77,-1.56,5.39,8.45
-73.68,-10.59,7.87,-0.95,4.64,7.85
-73.77,-1.45,-1.44,-0.6,3.55,7.68
-75.87,3.3,-11.77,-0.99,2.13,6.66
-77.86,7.36,-20.54,-0.9,-0.18,5.66
-79.06,11.16,-24.72,-0.1,-1.91,6.48
-80.83,14.09,-27.52,-0.41,-2.43,6.72
-79.61,15.51,-27.6,1.31,-3.95,8.05
-79.59,15.19,-26.81,1.65,-3.21,6.92
-81.43,12.87,-18.8,-0.82,-1.5,9.32
-81.49,15.81,-18.95,0.28,-1.67,9.15
-79.67,16.5,-18.57,1.56,-1.93,8.14
-79.9,17.62,-16.19,1.56,-1.58,8.72
-79.5,16.53,-13.4,1.35,-1.42,9.44
-79.03,15.39,-11.78,1.44,-1.18,9.75
-79.24,14.07,-11.5,1.2,-1.36,9.72
-79.51,12.56,-11.22,1.02,-1.38,9.79
-79.95,11.54,-11.5,0.76,-1.48,9.45
-80.01,10.54,-11.43,0.88,-1.46,9.46
-80.28,9.68,-11.52,0.79,-1.48,9.31
-80.63,9.02,-11.33,0.8,-1.51,9.17
-81.05,8.31,-10.72,0.56,-1.53,9.51
