yaw,pitch,roll,accelx,accely,accelz
-80.42,2.77,-6.59,0.21,-1.02,9.78
-80.26,2.21,-6.79,-0.06,-1.08,9.43
-80.33,2.19,-6.71,-0.14,-0.96,9.33
-81.07,2.53,-6.08,-0.64,-0.83,9.26
-79.8,0.33,-4.01,-0.71,-0.44,9.72
-77.9,0.14,-4.04,-0.29,-0.36,9.79
-75.29,-0.13,-4.66,-0.32,-0.38,9.8
-71.83,0.81,-5.51,0.14,-0.35,9.72
-67.94,1.58,-5.99,0.58,-0.39,9.52
-63.42,2.4,-6.36,1.05,-0.33,9.74
-58.57,2.75,-7.45,1.78,-0.61,9.09
-54.91,4.72,-8.31,2.45,-0.66,9.02
-52.63,5.73,-9.7,2.46,-0.73,8.34
-52.06,5.06,-9.89,1.56,-0.88,6.71
-52.07,4.73,-7.19,1.19,-0.58,6.9
-52.37,4.39,-2.68,0.83,0.12,7.83
-52.53,2.52,2.26,0.67,0.55,8.29
-51.81,1.78,7.66,-0.12,0.81,8.65
-48.84,3.87,14.11,0.53,1.61,9.6
-45.78,5.17,18.35,1.56,1.7,9.77
-44.2,5.03,21.03,1.56,1.52,9.8
-43.16,3.5,23.14,1.04,1.6,9.81
-42.39,3.31,23.37,0.91,1.68,9.81
-42.43,3.26,22.78,1.82,1.67,9.81
-43.85,2.42,21.61,2.28,1.94,9.81
-46.54,2.3,18.26,2.7,2.05,9.45
-50.02,2.19,15.68,2.69,2.03,8.59
-54.85,1.31,13.8,2.17,1.83,8.24
-60.55,1.28,14.38,1.3,2.22,8.63
-66.35,1.69,15.57,1.06,2.57,9.17
-72.35,3.7,16.52,1.69,2.89,8.71
-80.71,6.39,18.2,0.76,3.6,9.02
-88.43,9.2,18.08,-0.69,3.59,8.75
-94.44,10.34,18.43,-1.16,3.09,8.39
-99.6,9.67,20.16,-1.66,2.91,9.29
-102.93,8.0,21.04,-1.64,2.54,9.73
-104.67,5.32,21.41,-1.39,2.1,9.79
-103.69,6.04,22.29,-0.49,2.05,9.8
-101.84,4.5,20.52,0.95,2.55,9.81
-100.91,3.92,14.81,1.15,2.49,9.81
-100.18,1.97,9.44,1.14,2.45,9.81
-99.65,2.75,3.6,1.12,2.32,9.81
-100.04,3.8,-2.86,1.8,2.14,9.81
-102.55,4.5,-11.35,0.97,1.6,8.6
-104.49,3.45,-17.93,0.53,0.47,7.14
-106.37,2.9,-22.18,0.27,-0.28,6.62
-106.13,-1.03,-24.0,-0.2,-1.07,6.38
-106.6,-1.61,-24.59,-0.46,-1.56,6.71
-106.3,-2.21,-23.47,-0.88,-1.78,7.02
-104.6,-2.01,-20.18,-0.83,-1.55,9.04
-102.8,-1.46,-19.55,-0.45,-1.63,9.68
-99.63,-2.56,-19.46,-0.55,-1.63,9.66
-94.79,-1.94,-19.61,0.2,-1.6,9.04
-88.87,-0.49,-18.79,1.96,-1.71,9.29
-85.92,2.93,-19.18,3.54,-1.8,9.72
-86.54,3.33,-21.42,2.2,-2.02,8.51
-86.76,3.17,-21.75,0.9,-2.25,8.06
-85.64,3.96,-19.65,0.99,-2.19,8.5
-84.07,4.92,-16.8,2.01,-1.94,9.58
-84.12,3.94,-15.77,1.18,-1.96,9.73
