yaw,pitch,roll,accelx,accely,accelz
-47.98,6.98,-2.13,1.28,0.69,9.73
-48.11,7.42,-4.87,1.5,0.96,9.79
-48.57,7.12,-10.12,1.51,0.72,9.01
-49.87,6.55,-14.39,1.38,-0.17,6.58
-52.59,6.29,-15.48,1.34,-0.67,5.71
-56.19,5.33,-13.33,0.88,-0.43,5.85
-59.17,3.06,-9.27,1.42,0.28,6.15
-63.28,-0.46,-3.15,1.32,1.32,6.66
-69.25,-2.72,5.32,0.87,2.92,8.35
-76.63,-6.28,12.75,0.22,4.13,9.56
-86.04,-5.29,20.78,-1.02,5.07,9.77
-95.27,-3.56,24.76,-2.27,4.96,9.8
-102.93,-0.73,25.4,-2.14,4.58,9.8
-110.25,3.1,21.93,-2.73,3.98,9.81
-115.95,5.44,15.63,-3.63,3.29,9.81
-119.08,6.27,6.95,-2.99,2.76,9.81
-121.31,5.34,-4.04,-2.79,1.86,8.83
-121.86,4.3,-13.19,-2.73,0.69,6.55
-119.75,5.29,-18.54,-1.46,0.05,5.55
-115.89,6.62,-21.25,-0.47,-0.31,4.68
-110.55,8.23,-20.18,-0.08,-0.43,4.44
-103.79,9.57,-14.87,0.68,-0.02,5.66
-96.68,8.32,-8.15,0.5,0.62,6.34
-89.97,5.34,0.21,0.55,1.53,7.92
-84.07,0.53,8.25,-0.16,2.4,9.1
-78.73,-5.93,14.77,-0.66,3.13,9.69
-72.76,-11.61,20.9,-1.38,3.93,9.79
-65.61,-16.48,26.27,-1.48,4.42,9.8
-57.82,-21.02,28.33,-1.94,4.51,9.81
-48.26,-21.79,27.47,-0.62,4.53,9.81
-41.73,-20.52,22.66,-0.15,4.06,9.81
-37.03,-17.98,16.93,0.06,3.75,9.81
-33.44,-14.59,10.86,0.48,3.42,9.79
-31.14,-10.33,5.41,0.91,2.76,8.88
-30.25,-5.7,1.8,0.76,2.06,8.61
-30.14,-2.01,-1.28,0.74,1.47,8.33
-31.0,1.49,-3.38,0.78,0.93,8.46
-32.87,4.08,-5.33,0.87,0.47,8.57
-35.85,5.33,-7.12,0.65,0.1,8.71
-39.3,5.55,-8.69,0.23,-0.24,9.1
-42.62,4.76,-10.52,-0.23,-0.51,8.96
-45.45,3.79,-11.98,-0.48,-0.94,8.79
-47.57,2.75,-13.15,-0.4,-1.32,8.41
-49.53,2.24,-12.9,-0.86,-1.46,8.44
-50.13,2.86,-11.01,-0.53,-1.23,8.83
-49.75,4.22,-8.3,0.61,-0.81,9.29
-50.38,4.19,-5.95,0.72,-0.59,9.72
-51.49,3.88,-4.62,0.37,-0.52,9.79
-52.59,4.15,-3.02,0.39,-0.4,9.8
-53.75,4.41,-1.83,0.99,-0.15,9.81
-56.34,3.82,-1.44,0.7,-0.09,9.73
-59.24,3.69,-0.78,0.4,-0.02,9.48
-62.12,3.66,0.4,0.7,0.21,9.46
-66.05,3.2,1.61,-0.26,0.14,9.75
-68.89,2.92,2.42,-0.73,-0.0,9.8
-70.28,3.54,3.45,-0.24,0.08,9.8
-71.5,3.78,3.93,0.36,0.13,9.76
-73.11,3.55,4.3,-0.13,0.07,9.37
-73.72,3.28,5.66,0.21,0.38,9.7
-74.42,3.14,6.28,0.21,0.63,9.79
