yaw,pitch,roll,accelx,accely,accelz
-16.23,-2.14,-0.02,0.35,-1.08,7.74
-16.59,-0.96,-0.5,0.76,-1.16,8.35
-17.1,-1.06,-2.57,0.51,-1.33,7.6
-17.23,-1.87,-4.61,0.8,-1.32,6.58
-17.58,-0.83,-3.72,1.08,-0.91,5.96
-18.96,1.55,0.13,1.77,-0.26,7.28
-22.03,3.29,4.33,1.27,0.3,8.37
-25.71,5.52,9.32,0.84,0.84,9.52
-29.06,6.81,12.83,-0.09,0.74,9.76
-31.58,7.47,16.04,0.05,0.55,9.8
-34.07,6.8,18.36,-1.17,0.16,9.8
-35.32,6.29,21.6,-0.79,0.34,9.81
-37.91,5.27,21.27,-1.08,0.17,9.81
-40.63,3.75,19.34,-1.76,-0.08,9.81
-41.95,1.84,17.45,-2.37,-0.15,9.81
-41.0,0.41,16.28,-1.91,0.17,9.76
-39.42,-0.82,14.84,-1.84,0.54,9.68
-36.71,-2.51,13.48,-2.2,0.77,9.23
-32.77,-4.47,12.69,-2.64,1.01,9.17
-26.75,-6.71,12.77,-3.46,1.53,9.53
-18.16,-9.55,12.46,-2.6,2.1,9.69
-8.4,-13.02,11.86,-2.57,2.59,9.46
2.87,-15.82,12.01,-0.97,3.33,9.28
12.82,-17.63,13.49,0.3,3.8,9.65
19.88,-19.47,13.78,1.85,3.65,9.78
23.46,-21.06,14.27,1.13,3.0,9.8
25.7,-20.73,14.03,1.1,2.37,9.81
26.45,-19.28,13.86,0.76,1.82,9.7
26.32,-17.19,13.73,0.29,1.56,9.79
25.59,-14.48,13.47,0.46,1.55,9.8
23.61,-11.11,13.03,0.81,1.57,9.81
19.95,-7.86,13.2,1.07,1.81,9.81
14.32,-4.36,12.57,0.71,2.27,9.81
7.21,-1.95,9.66,-0.28,2.62,9.81
0.11,-0.31,6.0,-1.35,2.92,9.81
-5.88,1.15,1.29,-2.2,2.94,9.81
-10.49,3.76,-3.61,-1.91,2.66,9.81
-15.02,5.13,-9.29,-2.36,1.87,9.38
-17.95,5.59,-14.42,-1.89,1.11,8.69
-20.5,5.55,-19.49,-1.53,0.36,7.98
-22.21,4.37,-26.01,-1.37,-0.49,6.26
-23.39,2.42,-30.56,-1.17,-1.64,4.83
-24.96,1.04,-31.21,-1.13,-2.37,5.26
-25.76,0.92,-29.34,-0.52,-2.5,6.87
-26.24,0.69,-27.47,-0.1,-2.47,7.62
-26.9,0.08,-24.53,-0.13,-2.44,8.41
-27.66,-0.41,-21.51,-0.4,-2.06,9.55
-27.48,-0.76,-20.11,-0.2,-1.52,8.83
-27.45,-1.06,-18.82,0.4,-0.99,8.01
-28.3,-0.84,-16.56,0.18,-0.79,7.41
-29.51,-1.08,-13.66,0.11,-1.0,7.98
-30.65,-2.34,-9.92,-0.56,-0.91,9.09
-30.66,-1.94,-6.21,-0.3,-1.1,9.51
-30.21,-0.14,-1.38,0.1,-1.07,9.76
-29.82,2.53,1.61,0.26,-1.28,9.8
-29.22,3.52,1.92,0.43,-1.46,9.8
-29.82,2.32,-0.26,-0.52,-1.63,9.81
-29.54,-1.07,-4.27,-1.96,-1.74,9.12
-25.77,-4.57,-6.06,-1.72,-1.27,8.08
-19.86,-7.03,-5.19,-0.23,-0.46,8.7
