yaw,pitch,roll,accelx,accely,accelz
-54.08,-3.74,22.67,-0.3,2.18,9.81
-53.51,-3.11,22.62,-0.01,-0.25,9.81
-54.08,-3.05,19.82,0.06,-0.55,9.71
-54.47,-4.14,17.24,-0.25,-0.66,8.98
-53.5,-1.66,17.1,0.33,-0.51,9.54
-54.14,-0.87,16.36,0.78,-0.3,9.76
-55.99,-0.52,15.05,0.24,-0.27,9.79
-57.28,1.41,14.31,0.43,-0.34,9.79
-59.12,3.74,13.76,0.88,-0.3,9.8
-62.59,3.94,13.57,-0.18,-0.04,9.8
-65.58,3.32,13.51,-1.38,-0.6,9.63
-66.31,-0.27,15.45,-2.02,-0.47,9.77
-65.58,-5.01,15.9,-1.86,0.21,9.8
-64.37,-9.04,13.21,-1.11,0.85,9.81
-63.16,-11.42,10.15,-0.74,1.02,9.81
-61.75,-11.8,6.08,-1.18,0.87,9.81
-59.28,-11.77,0.75,-1.52,0.5,9.67
-55.57,-11.98,-4.65,-1.28,0.09,9.39
-51.49,-10.84,-9.96,-1.04,-0.41,8.87
-47.26,-8.91,-14.72,-0.91,-0.92,8.24
-42.48,-7.07,-18.54,-0.61,-1.25,7.74
-37.8,-4.59,-21.11,-0.16,-1.59,7.36
-33.09,-2.36,-22.85,-0.32,-2.02,6.97
-27.15,0.2,-22.89,0.49,-1.98,6.61
-22.64,3.12,-20.2,1.24,-1.82,7.02
-19.62,4.78,-16.59,1.37,-1.29,7.28
-17.18,5.73,-12.05,1.66,-1.15,7.11
-15.31,3.72,-6.14,1.97,-0.72,7.33
-14.38,0.42,1.61,1.74,0.17,8.19
-14.35,-0.59,10.44,1.92,1.22,9.16
-15.87,-0.57,19.51,1.51,1.99,9.7
-17.5,0.03,26.72,1.38,2.43,9.79
-19.92,0.75,30.75,1.29,2.82,9.8
-23.28,2.02,31.53,0.85,3.0,9.81
-27.03,3.13,29.54,0.84,3.19,9.81
-31.95,4.45,24.75,0.78,3.14,9.81
-37.63,6.14,18.62,0.31,2.94,9.81
-42.9,6.65,11.73,0.13,2.57,9.81
-47.43,6.68,4.62,-0.16,2.0,9.81
-50.75,5.66,-2.91,-0.03,1.35,9.39
-53.74,5.63,-9.75,0.13,0.63,8.75
-56.79,5.46,-16.07,0.35,-0.0,8.15
-59.61,3.77,-22.11,0.16,-0.76,7.29
-63.04,3.24,-26.27,0.04,-1.37,6.42
-69.32,6.13,-26.58,0.64,-1.77,6.81
-75.77,5.72,-26.47,0.47,-1.8,7.37
-82.88,4.1,-26.18,-0.59,-1.77,6.89
-90.01,4.24,-23.21,-1.64,-1.73,7.34
-94.28,5.51,-19.08,-2.55,-1.84,7.93
-95.19,10.11,-13.62,-1.49,-1.68,8.17
-93.7,11.17,-7.3,-0.48,-1.37,9.01
-92.57,9.67,-1.61,-0.87,-0.89,9.18
-90.08,7.16,5.1,-0.96,0.03,9.56
-86.9,5.46,12.26,-0.64,0.94,9.77
-82.63,2.55,17.8,-0.73,1.58,9.8
-76.59,0.21,22.46,-0.11,2.33,9.8
-69.45,-1.23,25.74,0.89,2.79,9.81
-63.99,-3.35,26.13,1.37,2.95,9.81
-59.68,-4.4,23.82,1.29,2.7,9.81
-56.11,-3.9,19.61,1.52,2.36,9.81
