yaw,pitch,roll,accelx,accely,accelz
16.34,0.96,-0.85,0.07,-0.09,9.02
16.1,0.19,-0.44,0.05,0.0,9.09
15.39,-2.19,-0.03,-0.37,-0.09,7.13
15.21,-7.41,2.67,-2.16,0.13,8.29
16.36,-13.12,6.3,-4.63,0.47,9.55
20.91,-17.93,8.9,-4.93,1.21,9.77
26.43,-22.57,7.43,-3.73,2.0,9.8
31.19,-25.35,1.58,-3.03,2.23,9.8
35.76,-25.66,-6.04,-2.46,2.22,9.81
40.57,-23.0,-14.06,-2.01,1.87,8.05
47.3,-18.69,-20.36,-0.89,1.46,5.64
55.19,-13.63,-22.94,0.02,1.02,4.55
63.68,-8.63,-22.02,1.28,0.98,3.95
71.02,-4.31,-16.64,2.69,1.13,4.64
76.65,-3.87,-8.56,3.11,1.55,5.99
79.57,-4.25,2.63,3.18,2.44,8.37
79.05,-4.44,13.11,3.25,2.76,9.58
75.6,-2.87,19.93,2.32,2.35,9.77
71.3,-0.36,22.74,2.52,2.3,9.8
64.77,2.95,22.87,1.29,2.39,9.81
58.34,4.92,19.46,0.21,2.49,9.81
52.49,6.82,14.0,-0.26,2.66,9.81
47.02,7.79,7.4,-0.37,2.68,9.81
41.08,7.79,0.35,-0.84,2.39,9.51
35.3,6.85,-5.57,-1.2,1.73,8.43
30.25,5.81,-10.02,-0.52,1.14,7.13
24.66,3.2,-12.71,-0.46,0.75,6.24
18.4,0.93,-12.97,-1.02,0.41,6.09
13.02,-0.89,-11.34,-1.79,0.03,5.93
9.19,-2.39,-7.11,-1.6,0.1,7.2
6.2,-4.78,-3.07,-2.57,-0.11,8.3
4.96,-6.35,1.66,-2.98,0.08,9.43
5.63,-7.01,5.27,-2.86,0.13,9.75
7.2,-7.13,7.65,-2.51,0.23,9.8
9.86,-6.86,9.02,-1.87,0.53,9.8
12.87,-4.95,9.77,-0.61,1.16,9.81
15.18,-2.29,8.89,0.57,1.84,9.81
16.41,-0.02,5.33,0.48,1.54,9.38
17.49,2.57,2.54,0.35,0.64,8.67
19.03,4.53,0.25,0.63,-0.14,8.06
19.96,5.53,-0.57,0.48,-0.84,7.84
21.01,3.67,-0.87,0.16,-1.21,8.1
22.5,1.7,1.33,0.13,-0.89,8.95
24.5,0.14,4.77,0.14,-0.01,9.67
26.29,-0.42,4.38,0.87,0.27,9.79
27.05,-0.68,1.81,0.5,-0.04,9.8
27.87,-0.93,-0.21,0.41,-0.17,9.32
28.51,-0.81,-0.84,0.38,-0.12,9.14
28.72,-0.64,-0.83,0.15,-0.0,9.32
29.15,-0.2,-0.35,0.2,0.13,9.65
29.37,0.35,-0.17,0.31,0.1,9.54
29.0,0.77,0.44,0.21,0.05,9.56
28.37,0.65,1.05,-0.12,0.05,9.77
27.99,0.55,1.05,-0.24,-0.03,9.79
27.75,0.52,1.06,-0.19,-0.05,9.72
27.65,1.04,1.53,-0.17,0.07,9.74
27.8,0.91,1.61,-0.02,0.16,9.8
28.09,0.78,1.54,0.06,0.15,9.77
28.37,0.79,1.51,0.23,0.14,9.73
28.44,0.72,1.58,0.14,0.15,9.75
