yaw,pitch,roll,accelx,accely,accelz
46.21,3.35,-16.37,-0.58,-0.96,9.72
45.46,2.62,-15.61,-0.92,-0.82,9.79
44.76,1.9,-15.07,-0.81,-1.1,9.8
42.85,1.33,-14.95,-2.56,-1.68,9.81
41.24,0.56,-19.39,-3.78,-1.19,9.81
39.98,0.94,-26.87,-3.75,-0.55,9.45
41.32,1.33,-33.73,-2.81,-0.32,6.08
45.78,4.38,-35.95,-0.66,0.1,4.0
51.13,6.53,-34.08,0.21,0.56,3.31
56.72,9.64,-27.38,0.29,1.29,3.02
63.34,12.37,-15.28,0.55,2.56,4.53
70.31,12.41,-0.07,-0.54,3.78,5.86
79.54,9.81,18.73,-0.33,6.09,7.19
88.91,3.56,38.13,-1.41,8.51,9.01
100.02,-8.6,54.32,-2.83,9.6,9.68
114.07,-22.15,62.73,-4.77,9.77,9.79
142.24,-34.72,64.33,-4.19,9.8,9.8
163.77,-42.58,55.3,-3.12,9.52,9.81
173.08,-43.71,38.23,-2.06,8.59,9.81
174.66,-40.19,20.53,-2.0,7.71,9.81
175.16,-34.94,5.78,-0.41,6.92,9.81
172.98,-31.64,-6.23,0.36,5.69,9.3
169.91,-29.78,-17.26,0.59,4.07,8.15
166.5,-27.89,-26.31,0.7,2.41,7.03
163.43,-26.15,-33.59,1.3,1.28,6.01
159.14,-25.61,-38.45,1.48,0.73,5.16
153.3,-26.82,-40.74,1.1,0.63,4.57
145.64,-29.8,-39.81,0.57,1.09,4.74
135.8,-33.15,-34.49,-0.11,2.21,5.16
122.95,-38.25,-25.58,-1.56,3.55,5.96
107.79,-41.73,-12.66,-3.2,5.08,6.75
91.64,-42.94,1.39,-5.09,6.32,6.71
75.67,-40.4,14.86,-5.78,7.58,6.96
60.09,-35.99,24.59,-8.29,8.27,8.57
47.88,-31.69,27.33,-8.71,8.33,9.43
38.27,-28.95,23.4,-9.63,7.33,8.75
31.34,-26.06,15.34,-9.78,6.81,9.35
26.15,-21.95,5.05,-9.16,5.96,7.97
23.78,-19.16,-5.37,-7.25,4.58,6.86
25.17,-16.0,-13.7,-4.89,3.21,6.66
28.61,-12.99,-21.22,-3.21,2.19,6.1
33.96,-7.85,-25.47,-1.41,1.44,6.08
39.79,-3.02,-27.61,-0.01,0.9,6.41
45.18,0.97,-27.93,0.6,0.05,6.85
50.33,3.26,-27.49,1.57,-0.87,7.12
53.91,4.64,-24.99,1.57,-1.41,8.5
56.46,3.68,-22.96,0.83,-1.6,9.51
58.38,2.87,-21.35,0.26,-1.66,9.42
59.92,3.43,-19.1,0.14,-1.59,9.68
60.92,4.96,-17.58,0.3,-1.59,9.54
62.27,5.83,-16.05,0.94,-1.81,9.41
62.62,6.37,-14.81,0.93,-1.92,9.72
62.66,5.54,-14.5,0.13,-1.85,9.79
62.88,5.15,-14.47,0.2,-1.71,9.58
62.95,5.06,-14.16,-0.03,-1.71,9.2
63.55,5.45,-13.2,0.25,-1.6,9.28
63.99,6.03,-12.09,0.4,-1.41,9.53
64.44,6.58,-11.32,0.41,-1.35,9.67
64.93,6.98,-10.89,0.39,-1.26,9.47
65.58,7.25,-10.3,0.39,-1.33,9.37
