yaw,pitch,roll,accelx,accely,accelz
10.41,6.16,-0.09,-1.08,0.03,8.64
8.78,5.22,-3.64,0.97,0.37,9.62
6.09,4.35,-7.85,0.76,0.09,9.78
3.44,3.39,-12.85,0.49,-0.49,9.41
0.94,2.62,-17.09,0.64,-0.83,8.54
-2.35,1.51,-20.02,0.48,-1.04,8.21
-6.67,1.02,-22.18,-0.22,-1.26,7.91
-10.61,0.5,-23.58,-0.51,-1.35,7.51
-14.45,1.1,-23.48,-0.61,-1.82,7.45
-17.97,1.92,-22.26,0.03,-1.89,7.54
-22.61,1.57,-19.43,-0.25,-1.77,8.11
-27.51,1.32,-16.08,-0.33,-1.57,8.83
-32.29,0.12,-13.15,-0.82,-1.37,8.86
-36.33,-0.37,-9.54,-1.06,-1.09,9.0
-39.52,-0.14,-5.48,-1.39,-0.86,9.51
-40.99,-0.58,-2.5,-1.29,-0.7,9.38
-41.31,-1.47,0.7,-1.05,-0.32,8.92
-41.25,-1.2,5.38,-1.24,0.09,9.44
-40.54,-1.55,9.5,-1.14,0.45,9.6
-39.16,-1.37,14.33,-1.64,1.0,9.77
-35.69,-2.34,17.63,-1.34,1.49,9.8
-31.57,-3.37,20.39,-0.66,1.93,9.81
-27.9,-3.89,22.5,-0.74,2.08,9.81
-24.17,-5.91,22.98,-1.1,2.19,9.81
-19.26,-8.04,22.26,-1.35,2.17,9.81
-13.32,-9.14,21.19,0.02,2.63,9.81
-10.17,-9.0,18.44,0.19,2.61,9.81
-8.32,-8.64,14.02,-0.84,2.14,9.81
-5.17,-10.1,9.09,-1.14,1.86,9.81
-1.72,-9.9,3.76,-0.93,1.66,9.81
1.67,-9.91,-2.27,-0.89,1.29,9.61
4.97,-8.44,-8.04,-1.0,0.7,8.92
8.4,-5.68,-12.98,-1.0,0.05,8.33
11.87,-3.74,-17.14,-1.19,-0.73,7.98
16.35,-1.86,-20.1,-1.04,-1.05,7.5
22.28,-1.49,-21.41,-0.05,-1.19,7.49
27.37,0.07,-21.44,0.53,-1.4,7.66
31.56,1.79,-20.56,0.48,-1.56,7.16
36.24,4.05,-17.48,0.34,-1.58,7.34
42.25,5.62,-13.89,0.87,-1.2,7.98
48.13,6.57,-11.14,1.71,-0.91,7.87
52.7,5.53,-7.55,2.41,-0.48,8.02
53.63,6.13,-2.03,2.43,0.0,8.35
52.21,5.92,5.69,0.69,0.32,9.08
53.57,7.1,13.97,1.54,1.19,9.69
53.4,8.57,17.12,2.35,1.49,9.79
51.95,9.36,19.89,2.09,1.53,9.8
49.89,10.9,22.19,1.73,1.75,9.81
48.88,13.45,23.57,2.21,1.97,9.81
46.04,15.07,24.02,2.9,2.18,9.81
40.91,16.16,23.77,2.45,2.3,9.81
35.34,16.13,21.64,1.8,2.33,9.81
30.05,16.37,19.94,2.04,2.33,9.81
24.61,13.56,15.53,0.74,2.23,9.81
22.04,11.08,9.74,-0.09,1.61,9.33
20.27,8.64,5.93,0.25,1.42,9.59
18.87,7.2,1.1,-0.29,0.64,9.13
17.72,8.42,-1.94,0.6,0.34,8.79
14.36,7.33,-4.82,0.63,0.26,8.93
9.43,7.05,-6.7,0.38,-0.71,7.72
