yaw,pitch,roll,accelx,accely,accelz
-87.92,0.34,-8.28,-0.92,1.06,9.79
-88.05,-1.25,-6.9,-1.14,1.34,9.8
-87.33,-2.9,-6.59,-1.05,1.3,9.81
-87.02,-3.74,-6.15,-1.08,1.34,9.81
-86.11,-5.11,-7.57,-1.0,1.44,9.81
-85.05,-6.08,-10.45,-0.89,1.26,9.81
-83.84,-6.77,-13.52,-0.9,1.01,9.8
-83.14,-5.64,-16.25,-0.96,0.53,9.32
-82.19,-5.18,-18.01,-0.95,0.2,9.7
-80.63,-6.18,-21.13,-1.23,0.01,9.47
-78.55,-7.42,-24.54,-1.31,-0.36,8.81
-76.31,-8.03,-27.76,-1.5,-0.81,8.27
-74.54,-7.16,-30.16,-1.68,-1.19,8.16
-72.12,-5.55,-32.6,-1.36,-1.82,8.17
-67.58,-4.86,-35.66,-0.97,-2.31,7.57
-63.83,-3.34,-37.05,-0.9,-2.52,7.08
-59.65,-2.01,-36.58,-0.42,-2.53,7.08
-55.63,-1.23,-34.79,0.05,-2.36,7.37
-52.4,-1.63,-32.06,-0.13,-2.22,7.8
-49.68,-1.41,-29.08,0.17,-2.08,8.25
-47.89,-1.21,-26.13,0.35,-2.11,8.05
-46.7,-1.89,-23.04,0.59,-1.88,8.04
-47.52,-1.01,-18.76,0.51,-1.63,7.81
-49.09,-0.89,-13.16,0.34,-1.2,8.21
-50.76,-2.95,-7.23,0.5,-0.78,8.88
-53.76,-4.17,-1.23,-0.71,-0.32,9.24
-55.74,-5.57,5.07,-1.06,0.27,9.61
-56.82,-6.26,11.37,-1.34,0.92,9.71
-56.97,-4.9,17.02,-1.66,1.16,9.7
-56.22,-5.74,22.78,-1.83,1.83,9.77
-54.79,-6.43,28.1,-1.32,2.49,8.87
-54.35,-9.43,34.94,-1.0,3.33,7.96
-56.19,-13.25,43.9,-1.4,4.39,7.99
-58.6,-14.7,53.21,-3.53,5.21,9.14
-56.38,-17.2,59.52,-3.94,5.57,9.16
-50.56,-19.39,63.45,-4.14,5.63,9.26
-41.54,-21.23,63.55,-3.6,5.44,8.95
-35.61,-21.53,60.09,-3.97,5.05,8.57
-31.35,-22.81,55.36,-3.84,4.94,7.89
-26.56,-23.15,49.18,-3.49,4.99,8.3
-23.33,-23.16,41.37,-2.86,5.0,8.48
-20.74,-21.07,32.71,-2.05,4.74,8.95
-19.77,-17.92,23.13,-1.43,4.41,9.0
-20.15,-11.81,14.45,-0.94,3.69,8.79
-21.3,-5.46,6.7,-1.0,2.94,8.71
-22.2,-0.29,-0.25,-0.94,2.15,8.42
-23.13,6.01,-6.79,-0.46,1.35,8.2
-24.4,10.5,-13.22,-0.41,0.46,7.17
-24.06,11.12,-17.78,-0.4,0.29,6.32
-25.66,11.56,-19.1,-0.43,-1.69,7.32
-29.65,11.53,-15.97,-1.07,-1.25,8.37
-31.41,11.33,-11.27,-1.11,-0.61,9.26
-30.4,11.39,-8.75,0.59,-0.45,9.72
-31.48,11.3,-7.9,0.63,-0.35,9.67
-33.64,9.63,-6.77,0.44,-0.34,9.76
-35.46,6.28,-5.95,-0.08,-0.04,9.8
-36.94,4.09,-5.37,-0.36,-0.04,9.8
-37.48,2.92,-5.16,-0.39,-0.05,9.81
-37.65,2.63,-4.92,-0.05,-0.13,9.81
-38.31,2.76,-4.95,0.08,-0.2,9.72
