yaw,pitch,roll,accelx,accely,accelz
-22.9,-12.6,-4.5,-0.28,0.44,9.27
-23.35,-11.41,-6.32,0.14,0.56,9.71
-24.23,-11.01,-8.82,0.09,0.52,9.79
-25.23,-10.9,-11.83,-0.28,0.32,9.8
-25.71,-11.04,-14.78,-0.46,0.26,9.81
-25.85,-12.07,-17.84,-0.53,-0.25,9.81
-26.11,-13.71,-20.81,-0.72,-0.45,9.78
-25.9,-14.23,-24.37,-0.98,-0.7,9.35
-24.51,-14.01,-28.03,-0.77,-0.98,8.83
-22.3,-11.68,-31.55,-0.69,-1.34,8.94
-19.35,-8.16,-36.69,0.03,-1.81,8.3
-16.83,-6.78,-40.99,0.34,-2.44,7.42
-15.27,-7.3,-43.56,0.43,-2.72,7.18
-14.68,-9.04,-45.22,-0.32,-2.93,6.83
-13.44,-9.73,-45.8,-0.49,-2.95,6.67
-11.5,-9.55,-45.38,-0.55,-3.1,6.42
-8.36,-8.26,-43.12,-0.2,-2.98,6.88
-4.58,-5.86,-40.48,0.32,-2.94,7.48
-0.85,-3.62,-37.92,0.85,-3.0,7.49
1.82,-0.09,-35.11,2.54,-2.9,8.2
0.36,-0.58,-34.3,1.33,-2.78,7.11
-1.75,-3.06,-31.7,-0.04,-2.66,6.38
-1.33,-2.48,-25.92,-0.48,-2.21,7.08
2.61,0.33,-17.98,1.0,-2.17,8.16
3.82,1.76,-9.18,1.25,-1.33,9.42
3.64,3.09,-2.96,0.9,-0.92,9.47
3.04,4.78,3.62,0.41,-0.52,9.75
3.13,5.82,8.97,1.2,0.08,9.55
2.22,8.22,14.82,0.56,0.82,9.57
2.7,11.18,20.59,1.13,1.5,9.33
3.43,16.16,26.78,1.86,2.38,9.71
6.37,22.73,30.76,2.07,2.8,9.79
13.61,27.07,32.73,2.52,2.49,8.23
18.18,26.76,38.62,3.42,2.57,8.33
19.55,23.47,43.45,4.01,2.97,9.56
21.7,18.94,43.48,3.04,3.21,9.77
26.26,14.16,42.1,2.61,3.63,9.8
34.84,13.18,35.91,2.98,4.01,9.8
43.43,14.05,25.94,3.19,3.46,8.78
47.05,14.0,18.92,3.16,2.6,8.31
48.04,13.12,14.1,2.84,2.22,9.07
47.84,10.7,9.63,2.53,1.98,9.58
47.16,6.93,4.82,2.37,1.94,9.5
45.17,0.96,1.34,1.97,1.42,8.94
42.02,-3.12,-0.58,1.23,1.21,9.08
38.53,-8.32,-0.79,0.93,1.33,8.54
31.84,-12.47,1.48,0.32,1.42,9.38
25.33,-15.58,0.24,-1.76,0.36,9.61
24.5,-14.77,-3.38,-1.1,0.21,9.57
24.64,-15.11,-7.55,-0.08,0.43,9.46
22.08,-16.42,-12.59,-0.07,0.57,9.48
16.76,-18.41,-18.39,-0.01,-0.42,8.05
9.85,-21.06,-21.64,-2.28,-1.99,6.84
10.75,-20.53,-19.4,-3.22,-1.91,7.4
15.41,-18.25,-16.07,-0.91,-1.1,9.37
14.49,-15.27,-14.5,-0.94,-1.33,9.64
12.24,-13.37,-13.53,-0.82,-0.96,9.78
9.9,-15.49,-14.07,-1.37,-1.47,9.24
7.53,-16.77,-13.94,-0.92,-1.01,8.76
4.39,-18.37,-12.33,-2.97,-1.61,8.75
