yaw,pitch,roll,accelx,accely,accelz
31.02,2.01,2.39,0.19,0.07,9.02
31.29,2.01,2.41,0.42,0.04,8.17
32.02,1.74,4.22,0.73,0.27,7.45
32.64,3.0,8.48,2.54,0.95,8.88
30.69,4.14,11.8,2.4,1.24,9.66
28.45,5.64,13.96,2.27,1.33,9.78
24.91,7.54,13.58,2.89,1.65,9.8
20.38,9.56,8.26,0.54,1.39,9.81
17.78,10.53,0.26,-0.03,1.4,9.81
15.58,11.09,-8.54,0.63,1.52,9.27
11.82,9.45,-16.4,0.8,1.14,6.36
5.95,8.25,-19.72,0.81,0.75,3.85
-1.49,6.07,-17.34,0.12,0.84,4.28
-8.89,2.98,-12.83,-0.26,1.31,5.16
-17.01,-2.62,-6.72,-2.89,1.11,5.63
-21.27,-8.08,1.9,-6.4,0.45,8.14
-19.7,-13.2,9.39,-7.73,0.37,9.54
-13.49,-18.46,13.63,-8.18,0.89,9.76
-3.58,-23.31,15.58,-5.75,2.2,9.8
3.6,-24.44,9.91,-3.3,3.1,9.8
9.76,-22.43,1.3,-0.88,3.17,9.81
15.89,-19.5,-6.06,0.34,2.7,8.83
21.56,-15.53,-11.54,0.75,1.93,7.2
27.13,-11.13,-14.56,1.06,1.02,6.06
32.74,-6.51,-14.59,1.62,0.45,6.14
37.21,-2.48,-12.63,2.24,-0.1,6.59
40.39,-0.61,-9.53,2.12,-0.21,7.11
42.27,0.88,-4.75,2.56,0.05,8.24
41.9,1.38,0.28,1.98,0.02,9.37
40.55,1.44,4.82,0.99,0.06,9.74
39.51,1.95,8.32,1.2,0.31,9.8
37.71,1.75,9.92,1.07,0.55,9.8
35.23,1.89,10.34,1.08,0.67,9.81
31.67,1.36,8.54,0.76,0.56,9.81
27.59,0.82,6.01,-0.34,0.37,9.81
23.84,2.12,4.36,-0.31,0.31,9.81
20.24,3.49,2.92,-0.49,0.16,9.71
16.83,4.55,1.82,-0.56,0.03,9.41
13.85,5.68,1.51,-0.6,-0.07,9.27
10.92,6.21,1.77,-0.26,-0.04,9.5
8.17,5.44,1.75,-0.97,-0.24,9.71
7.05,4.84,1.92,-0.56,-0.26,9.52
6.49,3.96,2.61,-0.23,-0.13,9.73
6.6,2.75,2.95,-0.3,-0.05,9.79
7.42,1.61,2.6,-0.37,-0.04,9.8
9.61,0.92,1.44,-0.77,-0.08,9.81
13.62,1.45,0.03,0.26,0.15,9.61
16.66,2.84,-0.41,0.77,0.19,9.47
18.91,4.47,-0.02,1.29,0.25,9.21
19.68,5.39,0.89,1.31,0.31,9.49
19.75,5.67,1.24,0.72,0.28,9.71
20.01,6.67,1.51,1.26,0.32,9.37
18.78,7.5,2.45,1.21,0.3,9.53
17.24,7.36,3.08,0.87,0.28,9.76
15.48,7.27,3.58,0.94,0.28,9.77
13.39,6.93,3.92,0.55,0.2,9.8
11.51,6.18,3.89,0.37,0.21,9.8
10.03,5.35,3.37,0.14,0.16,9.81
9.34,4.71,2.73,0.1,0.1,9.73
9.18,4.32,2.33,0.35,0.15,9.69
