yaw,pitch,roll,accelx,accely,accelz
9.99,-1.44,-21.63,0.28,-2.57,8.98
9.9,-1.72,-22.08,0.27,-2.55,9.06
9.37,-2.78,-23.29,0.34,-2.51,8.42
8.19,-3.62,-23.99,-0.44,-2.49,7.52
6.95,-5.54,-24.19,-0.75,-2.08,6.61
5.1,-10.24,-23.6,-2.29,-1.91,5.08
5.76,-14.16,-19.27,-3.15,-1.32,5.21
9.26,-16.66,-12.33,-2.73,-0.34,5.86
14.71,-20.52,-2.97,-3.24,0.91,6.65
23.27,-24.3,8.33,-2.74,2.34,8.11
31.45,-28.16,19.64,-2.66,3.5,9.01
38.67,-31.75,31.37,-2.73,4.97,9.55
43.99,-36.49,44.03,-2.81,5.98,9.77
46.68,-39.51,54.82,-2.99,6.05,9.8
48.79,-43.26,62.95,-2.88,5.23,9.8
50.61,-44.76,63.94,-2.45,3.94,9.81
52.12,-43.74,59.43,-2.02,3.28,9.81
52.45,-42.16,53.1,-1.71,3.1,9.71
51.27,-39.4,47.29,-1.74,3.12,9.03
49.01,-35.81,42.46,-1.41,3.35,8.48
45.24,-32.65,39.38,-0.89,3.75,8.51
39.27,-28.79,36.56,-1.03,4.29,8.49
32.12,-24.91,33.85,-1.27,4.74,8.73
23.57,-21.29,30.13,-1.37,5.41,8.71
13.54,-18.07,25.88,-1.74,5.91,8.51
2.56,-15.12,21.49,-2.23,5.9,7.79
-8.51,-12.24,18.04,-2.55,5.66,7.34
-19.53,-10.22,15.28,-3.04,5.12,6.95
-29.42,-9.96,13.52,-3.41,4.18,6.88
-37.38,-10.92,12.15,-3.38,3.32,7.22
-43.88,-13.13,10.91,-3.33,2.52,7.14
-47.56,-14.47,11.12,-3.46,1.9,8.01
-48.29,-14.72,10.96,-2.93,1.69,8.57
-47.34,-14.7,10.77,-2.21,1.76,8.75
-45.89,-15.69,10.69,-2.33,1.78,9.14
-43.11,-15.91,10.4,-2.47,1.78,9.69
-40.14,-15.83,9.21,-2.85,1.65,9.79
-37.61,-17.36,7.27,-4.2,1.61,9.8
-32.94,-18.08,2.67,-4.9,1.85,9.81
-25.24,-16.85,-2.43,-3.61,2.47,9.81
-17.1,-14.29,-8.34,-2.16,2.55,9.81
-8.97,-10.93,-13.78,-1.32,2.3,9.75
-0.91,-7.33,-18.43,0.04,1.71,9.35
5.49,-4.23,-22.48,0.59,0.91,8.84
10.51,-1.85,-26.02,1.1,0.23,8.06
13.95,-0.2,-28.61,1.4,-0.44,7.46
15.82,0.67,-30.17,1.3,-1.11,7.02
16.43,0.89,-30.56,0.98,-1.76,7.21
16.03,0.2,-30.67,0.45,-2.32,7.37
15.35,-0.65,-30.22,-0.12,-2.64,7.6
15.12,-0.83,-28.98,-0.38,-2.73,8.06
15.04,-0.95,-27.74,-0.16,-2.69,8.29
14.38,-1.5,-26.54,-0.56,-2.58,8.38
13.96,-1.32,-24.85,-0.66,-2.29,8.85
13.67,-0.89,-23.74,-0.48,-2.1,9.0
13.39,0.26,-22.86,-0.57,-1.91,9.25
12.94,1.61,-23.28,-0.06,-2.4,9.17
11.56,1.36,-24.94,-0.29,-3.4,8.6
10.18,0.71,-26.2,-0.52,-4.18,8.32
8.69,0.35,-26.06,-1.3,-4.05,8.96
