yaw,pitch,roll,accelx,accely,accelz
67.72,-6.97,-17.22,-1.24,-1.86,9.67
66.86,-7.73,-17.24,-2.21,-2.07,8.82
66.81,-10.97,-17.8,-2.87,-2.05,8.45
68.69,-15.05,-17.5,-3.13,-1.95,8.23
71.52,-17.72,-16.02,-3.54,-1.59,8.81
75.85,-18.92,-15.26,-3.12,-1.44,8.82
80.74,-19.47,-14.09,-2.3,-1.33,9.23
84.97,-20.18,-13.36,-2.47,-1.38,9.35
89.37,-20.5,-12.93,-2.45,-1.33,9.43
93.78,-19.9,-12.78,-2.32,-1.36,9.3
98.67,-19.92,-13.1,-2.17,-1.4,8.87
103.48,-19.15,-12.53,-1.94,-1.28,8.89
108.31,-18.29,-11.39,-2.0,-1.0,9.37
114.32,-16.12,-10.91,-1.18,-1.09,8.95
120.38,-12.88,-8.86,0.34,-1.06,9.46
124.38,-11.03,-7.14,0.88,-1.01,9.75
126.1,-10.55,-6.82,1.08,-0.92,9.8
125.42,-10.53,-8.45,0.5,-1.1,9.12
123.97,-10.96,-10.15,0.12,-1.04,7.93
121.32,-10.68,-10.39,-0.01,-0.75,7.07
117.11,-10.36,-9.18,-0.38,-0.63,6.63
111.6,-12.73,-5.7,-1.33,-0.47,6.73
106.15,-15.68,0.77,-2.34,0.04,7.39
101.33,-15.07,9.69,-3.09,0.8,8.24
98.49,-16.4,18.52,-3.21,1.64,9.32
95.45,-18.62,26.07,-3.49,2.03,9.73
93.08,-20.97,32.92,-3.62,2.4,9.79
91.45,-21.71,35.64,-4.17,2.11,9.8
92.87,-22.41,34.35,-4.07,1.93,9.81
98.1,-19.02,31.35,-2.27,2.27,9.81
104.19,-14.6,29.9,-0.13,2.64,9.81
106.66,-9.85,28.82,1.45,3.04,9.81
99.88,-5.59,22.9,-0.46,3.66,9.71
93.77,-3.71,15.52,-1.35,3.1,7.67
88.85,-1.07,12.44,-1.2,2.77,6.98
83.68,1.72,13.06,-1.21,2.46,7.54
77.58,3.63,14.54,-1.38,2.62,8.76
70.81,2.26,14.99,-1.96,2.59,9.05
64.89,0.33,14.93,-2.03,2.59,8.39
59.07,-2.63,15.97,-2.2,2.34,7.75
54.51,-5.49,18.73,-2.74,2.34,8.28
51.39,-5.99,21.44,-3.28,2.09,9.52
50.66,-8.19,21.52,-3.54,2.24,9.76
52.06,-10.37,19.4,-3.53,2.32,9.8
54.95,-11.12,16.19,-3.16,2.99,9.8
58.93,-11.67,10.52,-1.97,3.12,9.81
61.86,-12.15,3.65,-1.46,2.71,9.81
64.88,-12.5,-2.76,-1.23,2.31,9.45
67.9,-11.66,-7.74,-0.72,2.06,9.44
71.03,-11.18,-12.78,-0.01,1.58,8.49
72.51,-11.7,-17.99,-0.45,0.35,7.55
72.86,-10.74,-22.77,-0.87,-0.34,7.42
74.63,-9.94,-27.13,-0.7,-1.25,6.99
75.91,-10.2,-28.33,-0.77,-1.89,7.07
75.45,-9.28,-26.41,-1.62,-1.97,7.55
77.05,-8.35,-23.92,-0.9,-1.95,8.54
77.94,-8.16,-22.78,-0.79,-1.92,8.81
78.76,-8.96,-22.04,-0.93,-1.97,8.93
78.72,-9.46,-21.24,-1.0,-2.08,8.88
78.58,-10.46,-20.02,-1.41,-2.09,9.09
