yaw,pitch,roll,accelx,accely,accelz
36.54,1.21,-4.37,0.86,1.33,9.81
35.68,1.34,-2.21,2.78,-1.35,5.07
33.62,0.72,2.25,3.0,-1.42,5.02
31.33,0.87,8.49,2.64,-1.07,5.39
28.92,3.09,16.27,2.66,-0.76,6.73
25.81,6.76,24.19,3.71,-0.63,8.43
20.96,11.91,31.49,4.27,-0.44,9.52
13.68,16.5,38.43,4.1,-0.05,9.76
5.68,20.26,42.07,2.27,0.09,9.8
1.17,22.46,45.0,0.51,-0.03,9.8
1.5,20.59,43.3,0.65,-0.6,9.81
4.39,16.83,37.85,-0.42,-0.18,9.81
10.07,10.7,30.79,-0.3,0.27,9.81
16.15,4.51,24.54,-0.54,1.0,9.81
23.33,-3.1,19.15,-0.05,1.26,9.81
31.53,-8.56,12.28,1.8,1.51,9.81
39.01,-12.02,4.74,1.96,1.24,9.69
47.17,-14.54,-1.6,2.84,0.98,9.79
54.63,-14.33,-8.05,3.71,0.51,9.79
60.68,-13.67,-14.23,3.7,-0.02,8.71
65.56,-11.65,-19.2,4.13,-0.61,7.97
68.43,-10.79,-22.35,3.75,-1.3,6.61
69.43,-10.86,-22.25,3.04,-1.46,6.31
68.51,-9.58,-19.05,2.32,-1.13,6.45
66.57,-5.97,-13.55,3.27,-0.54,6.16
62.13,-2.34,-4.59,2.7,0.9,6.99
57.08,1.27,5.55,1.74,2.25,7.25
51.76,4.48,18.83,0.68,3.63,8.84
48.53,7.71,30.44,0.29,4.4,9.65
45.23,6.65,37.76,0.97,3.47,9.78
40.54,5.94,41.41,0.62,2.88,9.8
36.56,5.32,41.67,0.51,2.24,9.81
33.74,5.74,41.67,0.38,2.51,9.81
31.93,4.47,40.16,-0.04,2.44,9.6
31.79,4.08,38.64,0.36,2.48,9.45
30.9,2.66,36.23,0.97,2.71,9.03
28.98,2.63,34.83,0.49,2.09,8.0
27.44,6.14,35.9,0.13,2.98,9.52
29.97,3.47,28.75,1.25,2.66,8.05
29.85,1.91,26.38,1.44,2.27,7.15
28.64,2.27,25.83,0.81,2.33,7.88
27.17,2.84,26.24,0.49,2.5,9.06
26.62,2.53,25.66,0.35,2.79,8.94
26.67,2.99,26.17,0.82,2.74,8.47
26.94,4.11,26.96,1.28,2.65,8.46
26.78,6.25,27.7,1.51,2.65,8.84
25.89,7.62,28.11,1.26,2.77,8.89
25.09,8.07,28.16,0.98,2.91,8.83
24.35,5.41,28.13,0.93,3.01,8.75
23.92,2.21,28.17,0.74,3.05,8.85
24.2,2.74,26.87,0.81,3.03,8.23
24.3,3.11,26.74,0.84,3.03,8.39
24.41,3.66,26.16,0.96,3.04,8.54
24.52,4.06,25.69,0.9,3.05,8.38
24.54,4.68,25.55,1.09,3.03,8.29
23.85,6.03,26.1,1.46,3.0,7.56
22.29,7.8,27.81,1.21,3.25,8.39
21.02,8.34,28.82,1.27,3.42,9.31
21.41,5.16,27.73,1.63,3.71,9.73
22.88,2.69,21.97,2.75,3.31,9.79
