yaw,pitch,roll,accelx,accely,accelz
-3.12,-4.88,4.96,-0.06,0.99,9.43
-3.49,-4.56,4.63,0.65,0.93,9.51
-3.13,-3.85,3.98,0.28,0.48,9.17
-3.05,-3.63,5.35,0.39,0.24,9.63
-3.0,-7.01,5.7,-1.29,0.27,9.78
-0.95,-8.29,3.34,-0.44,0.77,9.8
-0.16,-9.83,0.36,-0.43,2.4,9.81
0.15,-8.12,-7.82,-0.32,3.5,9.78
1.59,-6.21,-16.49,0.75,2.38,6.92
2.81,-4.59,-22.93,1.61,0.75,4.62
2.32,-5.81,-27.78,0.76,-0.79,3.51
2.11,-6.84,-29.59,-0.28,-1.67,3.69
2.38,-8.28,-30.1,-0.59,-1.93,3.16
2.88,-10.51,-27.39,-1.74,-1.69,3.14
4.63,-13.82,-21.9,-1.73,-0.46,4.72
6.01,-17.63,-14.98,-2.13,0.91,6.01
8.83,-21.51,-7.47,-2.19,2.19,8.0
14.31,-22.49,1.48,-1.89,2.55,9.45
21.35,-22.44,11.0,-0.73,2.71,9.75
26.02,-21.31,15.56,0.09,1.81,9.8
28.81,-19.69,17.62,0.47,1.26,9.8
29.69,-18.55,17.73,-0.46,0.84,9.81
30.5,-16.83,17.25,0.18,0.98,9.81
30.02,-15.75,17.48,-0.08,1.03,9.81
29.54,-14.32,17.14,0.26,1.26,9.81
27.61,-11.98,15.6,0.57,1.37,9.81
25.2,-10.05,14.12,0.29,1.38,9.81
22.54,-7.61,12.5,1.34,1.56,9.65
19.05,-4.3,12.11,2.43,1.98,9.77
13.49,-0.71,10.1,2.23,2.84,9.8
7.15,2.33,8.02,1.98,3.45,9.72
-0.29,4.72,6.26,0.12,3.58,9.77
-8.08,6.37,4.27,-0.92,3.38,9.41
-15.87,6.3,2.58,-3.54,2.33,8.78
-21.92,4.63,2.46,-4.82,1.57,9.03
-25.32,1.93,2.82,-4.72,0.89,9.05
-26.38,-0.82,3.35,-3.17,0.75,9.62
-26.2,-3.21,2.83,-2.48,0.62,9.48
-24.61,-3.83,2.7,-1.37,0.7,9.6
-22.04,-4.17,2.84,-0.51,1.09,9.77
-19.99,-4.21,2.02,0.29,1.38,9.79
-18.99,-7.39,0.41,-0.15,1.36,9.11
-17.96,-9.25,-0.36,0.23,1.18,8.5
-17.69,-7.11,0.09,0.11,0.05,7.56
-16.48,-5.27,2.95,0.07,-0.62,8.99
-13.99,-1.94,6.51,0.49,-0.45,9.68
-12.35,0.15,7.62,0.92,-0.12,9.79
-12.39,0.3,7.47,0.38,-0.35,9.8
-13.35,-3.39,6.71,-2.21,0.34,9.81
-13.01,-7.54,0.38,-4.72,1.54,9.81
-8.4,-8.56,-8.65,-2.61,2.9,9.81
-3.18,-6.04,-17.59,0.94,3.11,8.09
0.11,-5.54,-26.03,2.13,1.61,4.08
2.02,-6.43,-29.94,1.43,0.29,3.49
3.41,-6.9,-31.27,0.86,-0.2,3.85
4.44,-8.01,-31.07,0.4,-0.51,2.69
5.26,-8.25,-26.09,0.49,-0.11,2.54
5.12,-10.86,-16.6,-1.04,0.93,4.19
6.26,-11.77,-5.31,-1.91,2.09,8.2
7.9,-10.64,5.23,-1.49,2.71,9.34
