yaw,pitch,roll,accelx,accely,accelz
-66.19,-9.47,10.53,-4.25,3.8,9.81
-67.18,-7.4,9.37,-1.22,-2.0,7.33
-67.84,-5.93,12.57,-1.31,-2.76,7.12
-67.49,-8.74,17.63,-2.22,-1.76,8.92
-67.02,-13.61,18.48,-3.08,-1.52,8.68
-66.17,-20.58,20.26,-4.32,-0.9,8.1
-59.97,-22.88,22.22,-3.7,-0.17,8.1
-51.58,-27.97,23.57,-2.85,0.69,7.83
-39.52,-32.5,27.08,-1.28,1.8,8.64
-25.54,-33.25,31.13,-0.65,2.64,9.62
-14.25,-35.38,33.15,0.06,2.99,9.78
-5.94,-34.25,34.19,0.7,2.84,9.8
-1.16,-32.79,34.44,1.51,2.84,9.81
-1.85,-29.33,32.94,1.72,2.67,9.81
-6.18,-25.09,29.99,1.37,2.31,9.79
-11.14,-22.89,27.46,1.48,2.05,9.06
-16.89,-21.04,27.59,1.05,2.5,9.19
-23.77,-18.89,27.58,0.61,3.05,9.71
-33.71,-16.13,25.89,0.27,3.76,9.79
-44.83,-12.64,22.82,-1.09,3.87,9.44
-54.9,-9.19,21.0,-1.99,3.85,9.61
-64.14,-7.0,18.48,-2.78,3.55,9.53
-72.31,-4.91,16.08,-3.01,3.01,8.75
-79.38,-4.12,14.96,-3.82,2.33,8.79
-84.43,-2.47,15.08,-3.85,1.7,9.06
-89.02,-3.11,14.79,-4.81,1.13,9.69
-90.8,-6.44,13.85,-6.66,0.94,9.79
-86.98,-11.75,12.64,-6.58,1.45,9.8
-78.05,-14.0,9.92,-4.22,2.48,9.81
-67.92,-18.53,4.04,-2.48,3.25,9.81
-57.82,-17.86,-5.42,-0.17,2.88,9.56
-50.59,-13.85,-12.87,1.43,1.78,8.84
-46.15,-9.42,-18.46,1.36,0.12,7.85
-41.86,-4.08,-22.56,1.67,0.18,8.04
-39.18,3.69,-27.67,0.47,-0.79,7.76
-33.67,8.99,-37.42,0.55,-1.06,4.9
-32.68,14.19,-40.34,1.34,-2.08,4.54
-42.69,19.33,-43.21,2.54,-4.52,4.98
-46.82,3.76,-37.1,-0.12,-2.61,5.23
-57.45,-8.12,-26.31,-3.68,-1.64,6.91
-59.9,-15.21,-16.59,-4.75,-1.11,9.23
-56.07,-18.63,-10.19,-4.0,-0.64,9.17
-48.91,-20.4,-2.94,-1.97,0.3,9.6
-41.69,-24.46,4.13,-1.64,1.06,9.77
-32.3,-25.97,10.86,-0.36,1.21,9.8
-25.11,-22.56,12.93,1.2,1.08,9.81
-24.1,-19.12,11.32,1.53,0.73,9.81
-25.49,-14.12,10.02,1.46,0.5,9.81
-29.56,-12.83,9.82,1.26,0.91,9.81
-35.84,-12.49,10.67,0.44,1.43,9.81
-43.03,-10.44,11.81,-0.69,2.13,9.81
-50.49,-7.44,9.93,-1.07,2.35,9.37
-58.36,-5.38,8.76,-1.62,2.26,8.92
-66.09,-3.46,8.66,-2.46,2.33,9.27
-73.0,-1.51,8.85,-2.79,2.24,9.68
-79.24,-0.45,8.25,-3.02,1.98,9.75
-85.08,2.77,7.28,-3.36,1.67,9.8
-90.78,3.8,5.53,-5.66,0.24,9.78
-90.28,-0.99,4.94,-6.62,0.71,9.8
-83.69,-2.74,2.12,-3.68,1.37,9.81
