yaw,pitch,roll,accelx,accely,accelz
-167.15,-4.68,-4.18,-0.55,-0.22,9.7
-170.69,-4.69,0.6,-1.64,2.75,9.78
-174.05,-3.69,4.39,-0.24,3.31,9.8
-179.31,-3.08,4.57,-0.38,3.12,9.81
176.4,-6.07,2.47,-0.65,2.49,9.81
173.1,-7.7,-0.6,-1.12,2.22,9.81
171.34,-7.93,-5.35,-0.47,1.53,9.81
169.52,-8.1,-10.21,-0.44,1.16,9.81
168.32,-7.28,-16.37,-0.51,0.61,9.58
168.02,-5.6,-23.89,-0.27,0.07,8.51
168.96,-3.68,-31.05,0.03,-0.82,7.9
170.49,-3.01,-39.01,0.26,-1.59,7.42
174.29,-1.9,-46.86,0.38,-2.35,5.69
178.44,-0.09,-49.87,0.74,-2.82,4.59
-177.06,-0.58,-46.64,1.3,-2.4,5.74
-173.88,-2.55,-44.88,1.17,-2.43,6.11
-171.11,-3.32,-43.83,0.71,-2.36,5.85
-167.08,-2.81,-41.21,0.82,-2.27,5.75
-161.88,-2.51,-36.23,0.95,-2.05,6.62
-156.3,-2.36,-30.16,1.79,-1.92,7.24
-152.31,-2.33,-23.13,1.8,-1.57,7.64
-149.49,-2.29,-14.73,1.8,-0.97,8.45
-148.39,-1.09,-5.85,1.49,-0.39,9.23
-148.25,1.92,2.34,1.56,0.43,9.54
-148.93,3.35,11.28,1.82,1.04,9.76
-150.16,7.28,18.41,1.8,1.66,9.8
-151.28,10.13,24.13,1.91,2.23,9.8
-152.59,13.41,29.67,1.36,2.71,9.81
-152.54,13.61,34.82,1.89,3.11,9.81
-150.82,13.58,35.56,2.02,2.8,9.81
-149.81,12.74,36.26,2.39,2.78,9.81
-149.35,10.9,34.79,2.1,3.04,9.81
-147.85,7.84,28.91,1.06,3.26,9.81
-144.71,5.97,21.83,0.29,3.08,8.61
-141.78,3.93,17.82,-0.16,2.58,6.52
-139.2,2.64,18.83,-0.33,2.11,5.39
-136.66,2.43,26.12,0.57,2.92,8.61
-133.27,-0.59,27.85,1.34,3.51,9.62
-129.18,-2.08,23.21,1.85,3.69,9.78
-125.97,-5.38,17.73,1.94,3.63,9.8
-123.63,-7.63,11.13,1.66,3.38,9.8
-121.7,-9.24,4.04,1.21,2.62,8.68
-120.52,-9.64,-1.66,0.94,1.66,7.65
-120.23,-9.11,-5.22,0.26,0.96,7.53
-120.08,-7.99,-7.7,-0.03,0.42,7.58
-120.13,-7.32,-9.01,-0.38,0.04,7.81
-119.91,-7.46,-9.23,-0.34,-0.21,7.92
-120.15,-7.44,-8.39,-0.79,-0.35,8.64
-119.7,-6.69,-7.98,-0.56,-0.52,8.79
-119.53,-4.41,-6.91,-0.09,-0.57,9.43
-119.49,-3.72,-5.85,0.1,-0.57,9.57
-120.08,-2.66,-4.16,0.09,-0.06,9.75
-120.53,-2.77,-3.17,0.2,0.49,9.8
-120.93,-2.1,-3.38,0.29,0.36,9.8
-121.61,-0.04,-4.38,0.41,0.08,9.8
-122.48,-1.03,-5.36,0.39,-0.4,9.01
-124.22,-2.37,-4.39,-0.57,-0.13,9.65
-125.74,-3.78,-4.39,-1.52,0.26,9.78
-125.84,-2.78,-6.38,-2.04,-0.0,9.43
-122.9,0.06,-8.98,-0.68,-0.57,9.03
