yaw,pitch,roll,accelx,accely,accelz
-81.95,4.82,-8.14,0.92,-0.81,9.76
-81.16,5.0,-7.96,0.49,-0.64,9.76
-79.03,5.18,-8.27,0.8,-0.55,9.68
-75.0,5.94,-10.84,2.92,-0.38,7.97
-74.35,7.65,-12.37,3.05,-0.88,5.91
-75.99,7.47,-7.68,2.37,-0.09,7.09
-79.03,7.91,-2.97,1.84,0.4,7.78
-82.68,10.63,2.35,1.94,0.83,8.15
-86.33,15.84,8.53,2.26,1.63,9.41
-90.14,19.35,12.92,3.1,2.07,9.74
-96.24,21.49,16.36,2.54,2.56,9.8
-102.82,23.56,19.31,1.54,2.85,9.8
-109.55,23.28,21.97,0.69,2.64,9.6
-113.45,24.47,26.73,0.23,2.68,9.75
-116.77,22.72,30.99,0.52,2.53,9.8
-119.37,20.73,33.98,0.5,2.62,9.8
-122.49,17.77,35.32,-0.33,2.63,9.81
-123.25,14.88,36.08,-2.08,3.3,9.81
-119.8,8.26,35.25,-2.15,3.71,9.81
-111.43,3.02,33.25,-1.53,4.37,9.81
-100.8,-1.01,29.98,-0.4,5.41,9.65
-91.18,-6.69,26.26,0.25,5.68,8.98
-81.45,-9.02,22.27,0.33,5.29,7.96
-71.86,-10.14,19.9,0.76,4.77,7.61
-62.27,-7.75,18.57,0.75,4.45,7.37
-53.4,-5.42,18.3,1.02,3.94,6.91
-45.06,-1.79,20.07,1.5,3.85,7.71
-38.69,1.81,22.2,1.3,3.85,7.92
-33.21,2.86,24.61,1.32,3.84,8.72
-28.93,3.16,25.89,1.45,3.62,8.9
-24.69,4.88,27.38,1.26,3.78,9.49
-20.06,6.13,27.06,2.44,3.88,9.76
-17.35,6.65,24.51,4.3,3.5,9.8
-19.74,8.55,21.1,3.99,3.28,9.8
-25.46,8.92,18.36,2.64,3.79,9.81
-32.27,8.26,13.8,1.2,4.06,9.77
-38.55,8.82,9.54,0.37,4.09,9.65
-43.15,7.46,4.85,0.98,3.26,8.86
-49.09,7.27,0.71,0.75,2.54,8.5
-55.92,6.72,-2.01,0.23,1.97,8.84
-62.83,6.43,-3.78,-0.73,1.83,9.59
-67.92,6.18,-6.19,-0.37,1.59,9.77
-72.14,3.75,-9.23,-0.46,1.11,9.36
-75.84,2.32,-11.98,-0.82,0.44,8.74
-78.05,0.97,-13.29,-0.7,-0.28,8.23
-79.98,0.98,-11.97,-0.26,-0.48,8.92
-82.1,1.42,-11.32,-0.48,-0.52,9.49
-83.69,2.98,-11.17,-0.28,-0.51,9.65
-84.36,2.17,-11.09,-0.09,-0.69,9.45
-84.55,1.16,-10.79,0.17,-0.83,9.53
-85.09,0.99,-10.76,0.19,-0.9,9.4
-85.45,0.63,-9.99,0.17,-0.88,9.63
-85.46,0.76,-9.53,0.36,-0.85,9.78
-85.64,1.19,-9.45,0.32,-0.82,9.76
-85.5,1.49,-9.34,0.39,-0.81,9.8
-85.21,1.82,-9.92,0.45,-0.95,9.67
-84.73,2.37,-10.02,0.5,-0.97,9.7
-83.93,2.63,-10.31,0.74,-1.09,9.48
-83.63,2.95,-9.96,0.83,-1.06,9.65
-83.57,3.02,-10.09,0.65,-1.06,9.53
