yaw,pitch,roll,accelx,accely,accelz
-67.5,-17.19,-9.95,-2.95,-0.51,9.09
-64.55,-12.48,-10.93,0.85,-1.03,7.88
-63.1,-9.45,-10.26,2.14,-0.67,7.37
-64.46,-6.75,-7.28,1.97,-0.21,7.53
-66.85,-4.85,-3.3,1.83,0.13,7.96
-70.46,-4.63,1.49,1.88,0.6,8.37
-76.15,-4.04,6.51,0.78,1.11,9.27
-82.04,-2.25,12.05,0.25,1.34,9.61
-87.44,-0.18,17.24,0.53,1.83,9.49
-94.9,1.84,23.22,-0.25,2.66,9.76
-102.49,5.0,28.36,-0.55,2.95,9.8
-110.4,6.34,31.63,-0.12,3.23,9.8
-119.95,9.7,35.53,-1.13,3.55,9.81
-128.51,10.85,37.52,-1.37,3.39,9.81
-136.39,8.52,37.95,-1.52,3.4,9.81
-143.04,6.21,37.27,-4.07,3.11,9.81
-139.84,0.65,33.16,-3.88,2.88,9.37
-132.46,-0.73,31.46,-2.42,3.44,9.72
-124.31,-3.56,28.31,-0.87,3.75,9.09
-118.11,-5.46,26.02,-0.68,3.9,9.3
-111.26,-5.0,23.2,-1.69,3.59,9.16
-98.85,-0.06,20.96,0.35,4.04,9.59
-92.05,-4.62,14.51,0.39,3.78,7.76
-86.9,-5.27,11.7,-0.26,2.87,6.66
-81.57,-7.16,14.48,-0.77,3.05,7.27
-74.83,-8.74,18.95,-0.81,3.55,8.59
-67.21,-11.1,20.77,-0.22,3.84,8.56
-59.25,-11.93,22.25,-0.19,3.94,8.26
-49.36,-11.43,25.28,0.09,3.58,9.03
-41.21,-12.43,27.01,-0.03,3.6,9.68
-34.54,-13.25,27.87,-0.22,3.45,9.51
-29.28,-13.92,29.04,-0.7,3.56,9.76
-25.71,-14.97,28.79,-0.73,3.25,9.42
-22.62,-17.22,29.24,-0.76,3.11,9.61
-20.44,-18.78,28.98,-0.81,2.99,9.77
-19.26,-17.99,27.73,-0.78,2.76,9.8
-19.05,-17.67,26.42,-0.58,2.64,9.8
-20.33,-16.65,24.68,-0.62,2.71,9.81
-23.72,-14.77,21.53,-1.03,2.79,9.81
-28.1,-13.15,17.49,-1.87,2.83,9.81
-31.25,-12.09,13.16,-2.04,2.89,9.81
-33.7,-10.78,8.81,-1.88,2.97,9.81
-36.15,-10.26,4.25,-1.68,2.75,9.69
-38.72,-8.87,0.38,-1.6,2.49,9.42
-41.41,-8.97,-3.3,-1.53,2.09,9.18
-43.87,-9.68,-6.36,-1.21,1.87,9.06
-47.32,-9.62,-9.02,-1.36,1.57,9.04
-51.09,-10.43,-11.7,-1.57,1.21,8.83
-54.94,-10.81,-14.3,-1.88,0.69,8.34
-57.98,-12.69,-16.97,-2.27,0.53,8.22
-60.92,-13.27,-19.04,-2.58,0.1,7.81
-63.39,-13.05,-20.26,-2.55,-0.31,7.3
-65.58,-12.37,-19.82,-2.65,-0.47,7.21
-67.23,-10.96,-17.57,-2.68,-0.48,7.8
-67.84,-7.97,-14.85,-2.27,-0.41,8.12
-66.64,-6.11,-11.54,-1.53,-0.01,8.66
-64.7,-5.57,-8.47,-0.97,-0.16,9.36
-63.24,-4.14,-5.94,-0.68,-0.03,9.74
-62.26,-2.32,-5.56,-0.35,0.03,9.56
-61.26,-1.11,-6.07,0.28,-0.24,9.77
