yaw,pitch,roll,accelx,accely,accelz
131.61,2.95,-24.78,1.52,-3.1,6.13
127.4,4.49,-19.86,1.49,-2.39,6.22
122.78,5.97,-13.94,1.17,-1.52,6.92
118.29,8.04,-7.81,0.96,-0.05,7.09
114.81,8.87,-0.71,0.01,0.51,6.85
113.96,12.16,9.06,1.57,1.03,8.88
112.21,15.98,18.1,1.63,1.48,9.66
110.03,16.92,23.48,1.14,0.82,9.78
106.57,17.7,24.87,0.29,0.24,9.8
103.15,16.67,23.49,-0.32,0.07,9.81
99.85,14.88,20.33,-0.61,0.02,9.81
97.82,13.75,17.55,-0.96,0.29,9.67
97.11,12.33,16.21,-1.19,0.5,9.24
97.19,10.28,16.03,-1.83,0.79,9.42
98.41,7.14,16.39,-2.54,1.35,9.75
101.79,2.33,15.64,-2.46,1.69,9.8
106.75,-2.22,14.83,-2.54,2.13,9.8
114.4,-4.63,12.99,-1.16,2.46,9.81
122.57,-5.7,10.65,-0.02,2.43,9.81
130.81,-7.4,9.25,1.4,2.41,9.81
137.99,-9.13,6.01,2.25,1.8,9.79
144.48,-9.79,2.84,2.63,1.11,9.49
149.78,-9.05,-0.04,2.94,0.26,8.66
153.43,-7.82,-1.38,2.87,-0.16,8.75
155.44,-6.32,-2.11,2.53,-0.32,8.25
155.77,-5.19,-1.74,2.16,-0.09,7.61
154.28,-3.59,0.26,1.1,0.8,7.28
152.44,-3.8,3.75,0.32,1.34,6.43
151.15,-0.22,9.69,1.02,2.07,6.39
149.8,4.08,19.37,0.9,3.33,7.58
148.94,8.4,30.39,1.51,4.49,9.01
148.25,12.79,41.13,1.26,5.68,9.67
148.41,16.85,52.13,1.72,6.26,9.75
148.65,18.49,61.39,1.2,6.39,9.8
148.4,19.0,66.28,0.57,5.78,9.8
147.69,18.01,67.76,0.14,5.18,9.81
145.78,15.96,66.25,0.15,4.66,9.65
142.35,13.51,62.63,0.32,4.53,9.38
138.88,11.7,57.78,0.38,4.56,8.38
136.39,9.5,53.26,0.55,4.58,8.16
134.28,7.43,48.17,0.81,4.64,7.82
132.94,5.39,43.62,0.97,4.73,7.41
132.51,3.96,39.48,1.09,4.7,7.24
132.76,3.18,35.79,1.07,4.57,7.3
133.33,3.15,31.92,0.73,4.69,8.51
133.13,2.93,25.35,0.78,5.02,9.48
132.57,0.55,17.86,0.57,4.93,8.72
133.34,-2.37,10.66,0.57,4.06,7.83
135.2,-3.5,5.01,0.62,2.73,6.74
136.6,-3.71,2.59,1.17,1.83,7.26
136.34,-3.24,1.68,0.62,1.57,7.73
135.91,-1.94,2.57,0.36,1.53,8.66
135.31,-1.27,3.87,0.31,1.61,9.28
134.72,-0.84,4.94,0.22,1.61,9.28
134.16,-0.05,6.42,0.26,1.68,9.27
133.52,1.11,7.63,0.42,1.75,9.03
132.56,2.63,9.52,0.53,1.94,8.89
131.59,4.07,11.59,0.31,2.23,9.0
131.18,7.07,13.23,0.45,2.46,9.55
130.93,9.56,13.79,0.97,2.35,9.51
