yaw,pitch,roll,accelx,accely,accelz
115.36,-6.15,3.86,-0.47,-0.37,7.47
112.6,-9.85,3.1,-0.68,-0.46,6.26
108.78,-11.71,5.07,-1.13,-0.1,6.33
104.06,-11.8,9.14,-1.55,0.46,6.86
98.46,-10.99,14.14,-1.85,1.15,7.62
90.62,-10.55,18.99,-2.5,1.91,8.03
81.04,-10.26,23.37,-3.7,2.44,8.24
71.53,-9.81,26.97,-4.58,2.88,7.96
61.82,-9.32,31.05,-4.78,3.55,8.13
52.88,-7.98,34.06,-5.74,3.79,8.44
47.06,-6.94,36.59,-4.99,3.85,8.29
42.12,-6.12,38.18,-4.31,4.05,9.39
38.94,-7.33,35.67,-4.08,4.04,9.66
37.3,-7.63,30.69,-4.0,4.17,9.63
35.99,-7.11,24.18,-3.95,4.3,9.57
35.15,-5.81,17.03,-4.65,4.02,9.16
36.27,-4.59,10.7,-3.98,3.73,9.26
37.64,-3.98,4.95,-3.41,3.48,9.71
39.11,-4.22,-1.11,-3.23,3.23,9.79
41.02,-8.01,-8.63,-2.87,2.93,9.8
42.39,-8.49,-15.36,-2.93,2.34,9.81
44.92,-10.17,-22.06,-2.29,1.77,9.81
46.8,-9.98,-28.52,-1.76,1.34,9.71
48.22,-9.86,-35.48,-1.2,0.76,8.73
49.32,-9.62,-42.0,-0.73,-0.13,7.43
50.29,-9.41,-46.88,-0.48,-0.85,6.84
50.03,-8.85,-49.98,-0.61,-1.42,6.4
49.1,-8.37,-51.79,-0.61,-1.91,6.18
46.99,-8.11,-53.1,-0.59,-2.27,5.37
44.79,-7.6,-52.04,-0.44,-2.46,5.39
42.04,-7.86,-49.58,-0.28,-2.45,5.86
38.32,-10.01,-46.99,-1.09,-2.39,5.7
34.54,-11.66,-42.8,-1.47,-2.24,5.87
30.92,-12.96,-37.69,-1.7,-1.7,6.09
27.58,-13.94,-30.68,-1.88,-1.09,6.94
23.43,-14.21,-23.23,-1.93,-0.71,7.31
18.31,-15.4,-15.32,-2.8,-0.1,7.82
13.02,-15.5,-6.19,-3.63,0.76,9.37
8.03,-14.86,1.38,-4.04,1.15,9.74
3.8,-14.22,7.48,-4.44,1.08,9.8
0.77,-13.25,11.77,-5.12,0.96,9.8
-0.36,-12.52,13.89,-4.37,1.03,9.81
-1.16,-12.41,14.08,-4.13,0.96,9.81
-1.24,-12.82,12.59,-4.07,0.87,9.81
-0.48,-13.46,10.19,-3.69,0.91,9.67
1.33,-13.37,7.88,-3.12,1.04,9.31
3.75,-12.57,5.88,-2.06,1.13,8.95
5.56,-11.71,4.42,-1.59,1.02,8.76
6.84,-10.97,3.48,-1.52,0.85,8.72
7.77,-10.58,2.9,-1.55,0.7,8.75
8.45,-10.3,2.76,-1.67,0.63,8.92
8.98,-10.0,2.64,-1.83,0.58,8.99
9.49,-9.74,2.68,-2.01,0.53,9.03
10.21,-9.35,2.86,-2.14,0.49,9.15
11.32,-8.76,2.97,-2.44,0.52,9.56
13.1,-7.21,1.77,-2.48,0.57,9.71
15.29,-5.52,-0.37,-2.2,0.5,8.97
17.91,-3.61,-1.33,-2.04,0.33,8.65
21.11,-1.65,-1.38,-1.84,0.13,8.11
25.08,0.5,0.78,-1.75,0.16,8.45
