yaw,pitch,roll,accelx,accely,accelz
113.8,-29.49,12.82,-0.62,3.46,8.83
99.29,-26.09,16.32,-3.87,2.45,9.19
88.98,-24.22,21.3,-6.5,1.74,9.69
85.9,-23.28,21.83,-4.91,3.01,9.79
82.6,-27.11,17.26,-5.42,4.06,9.8
82.97,-28.26,7.71,-5.06,3.6,9.81
85.41,-28.36,-2.98,-3.94,2.76,9.09
89.2,-27.28,-14.14,-3.77,1.56,7.39
94.79,-24.34,-23.6,-2.44,0.71,6.48
100.81,-21.17,-31.49,-1.82,-0.24,5.5
107.67,-17.74,-37.75,-0.56,-0.93,4.4
114.02,-16.27,-40.1,-0.05,-1.0,4.15
118.99,-14.75,-38.18,0.99,-1.14,4.97
121.47,-12.29,-34.42,2.92,-0.83,5.47
120.36,-14.74,-28.74,1.69,-0.7,6.25
118.07,-14.91,-19.91,0.93,-0.86,7.34
116.54,-14.92,-9.62,0.42,-0.53,8.76
115.58,-15.89,1.68,-0.27,0.73,9.57
114.54,-15.49,11.77,-1.07,1.39,9.77
113.84,-14.87,21.96,-1.4,2.11,9.8
113.1,-16.94,32.34,-2.7,2.88,9.8
115.49,-19.02,40.42,-3.58,3.12,9.81
120.75,-21.98,43.68,-4.52,3.0,9.81
130.82,-25.13,44.35,-3.76,3.62,9.81
139.59,-27.17,41.75,-2.84,3.86,9.81
145.38,-29.79,36.83,-2.57,3.96,9.81
148.83,-28.43,27.69,-1.38,3.97,9.81
149.56,-25.86,18.02,-1.32,3.54,9.81
149.62,-22.71,8.69,-1.05,2.79,9.11
149.82,-19.95,0.91,-1.06,1.96,9.09
150.22,-16.4,-6.21,-1.06,1.27,8.35
150.91,-12.44,-11.69,-0.91,0.74,7.94
151.7,-7.72,-16.38,-0.55,0.04,7.1
152.17,-4.34,-19.95,0.02,-0.41,6.01
151.94,-3.58,-21.27,0.6,-0.59,4.87
151.03,-3.01,-16.72,3.54,-0.22,5.59
144.3,-5.38,-6.82,4.28,1.23,9.09
132.63,-5.39,-1.02,1.9,1.99,9.69
120.03,-3.66,1.46,-0.78,2.11,9.68
108.41,-2.26,4.67,-3.0,1.79,9.79
100.09,-3.14,7.78,-3.66,2.01,9.8
92.97,-4.86,9.02,-4.26,2.49,9.81
87.55,-9.31,7.39,-5.79,2.36,9.81
85.8,-12.69,2.05,-5.18,2.27,9.81
86.26,-15.27,-5.48,-4.86,1.92,9.81
88.73,-15.84,-13.71,-3.92,1.57,9.4
92.17,-15.4,-22.78,-3.59,0.73,7.86
97.22,-12.82,-29.89,-2.45,0.3,6.9
102.27,-9.37,-35.71,-1.68,-0.21,5.62
108.62,-6.01,-40.5,-0.53,-0.86,4.81
114.12,-3.65,-42.32,-0.33,-1.3,4.38
118.73,-0.74,-41.07,0.27,-1.37,4.29
122.98,0.76,-36.61,1.24,-1.3,4.93
125.27,-0.02,-30.93,1.65,-0.98,5.8
125.45,-0.82,-23.01,2.13,-0.36,6.89
122.98,-1.79,-13.01,1.35,-0.07,8.14
120.79,-3.37,-1.09,0.84,0.45,9.51
117.4,-5.47,11.36,-1.19,1.7,9.71
116.13,-5.61,23.13,-2.36,2.27,9.79
115.88,-9.92,34.88,-2.96,2.87,9.8
