yaw,pitch,roll,accelx,accely,accelz
44.34,8.91,-11.4,-0.32,0.93,9.62
45.0,7.55,-9.89,-0.8,1.02,9.78
46.0,6.51,-8.48,-0.23,0.94,9.8
46.26,4.27,-8.0,-0.63,1.0,9.81
46.39,2.37,-8.66,-1.02,1.1,9.81
46.85,1.08,-10.91,-0.7,1.09,9.81
46.87,-0.42,-14.08,-0.63,0.64,9.7
45.97,-1.64,-16.08,-1.4,0.23,9.79
45.92,-2.99,-19.0,-1.3,0.09,9.8
45.71,-4.87,-23.23,-0.94,-0.25,9.69
44.43,-7.17,-27.72,-1.7,-0.49,9.18
42.83,-7.46,-32.14,-2.31,-0.93,8.59
43.44,-7.4,-36.87,-2.11,-1.55,7.55
44.31,-4.19,-40.15,-1.79,-1.79,6.94
47.82,-1.54,-42.1,-1.2,-2.33,6.66
52.94,1.2,-41.97,-0.61,-2.47,6.53
59.34,2.93,-40.33,0.01,-2.39,7.09
65.84,4.21,-38.21,0.43,-2.55,7.8
70.99,2.53,-36.32,0.2,-2.65,7.29
75.85,0.72,-32.32,0.53,-2.36,7.18
79.03,-0.95,-26.29,-0.04,-2.02,7.62
81.59,-0.92,-19.32,0.49,-1.65,8.13
82.06,-0.36,-11.16,0.63,-1.3,9.41
80.73,0.06,-5.53,0.47,-0.91,9.74
78.59,-1.65,-1.74,-0.06,-0.73,9.66
76.22,-2.57,2.57,-0.47,-0.29,9.62
73.68,-3.95,7.17,-0.58,0.14,9.78
71.13,-5.32,11.4,-1.13,0.49,9.8
68.84,-5.41,15.65,-0.93,0.91,9.81
65.93,-6.06,18.46,-1.69,1.18,9.67
63.71,-8.1,21.91,-1.13,1.71,8.68
60.29,-9.09,27.44,-1.65,2.46,9.36
56.85,-9.69,32.33,-1.63,2.95,8.83
52.53,-10.14,38.16,-1.84,3.45,8.7
48.83,-10.5,43.86,-2.14,3.99,9.1
47.34,-10.96,47.3,-2.07,4.12,9.1
46.61,-11.69,49.61,-1.8,4.18,8.46
45.01,-13.19,51.7,-1.65,4.35,8.04
43.43,-13.02,53.37,-2.34,4.64,8.14
44.48,-13.48,52.65,-2.72,4.48,7.67
47.74,-14.19,51.75,-2.67,4.51,7.25
52.04,-15.43,51.61,-2.46,4.29,6.93
56.99,-17.74,52.08,-1.96,4.74,8.37
62.55,-18.75,48.67,-2.27,4.68,8.15
67.96,-20.28,44.38,-2.71,4.29,7.4
74.32,-21.09,39.83,-2.68,4.11,7.86
80.02,-22.04,34.46,-2.23,3.94,8.36
84.41,-22.04,28.04,-2.27,3.68,8.61
88.33,-20.55,21.24,-2.69,3.22,8.22
92.29,-18.43,14.93,-2.64,2.77,8.23
96.12,-16.15,9.06,-2.54,2.37,8.29
99.84,-12.03,4.07,-1.87,1.96,8.28
101.77,-6.64,0.82,-1.36,1.64,8.55
102.06,-2.57,-2.08,-1.38,1.24,8.87
101.71,1.06,-4.71,-1.47,0.9,8.82
101.09,3.25,-7.06,-1.3,0.49,8.91
99.57,6.11,-8.68,-1.15,0.09,8.89
98.78,6.38,-9.96,-1.33,-0.08,8.92
99.21,6.96,-10.89,-0.67,-0.08,8.98
99.82,7.55,-11.21,0.12,-0.37,8.82
