yaw,pitch,roll,accelx,accely,accelz
-145.15,6.08,-4.87,0.43,-0.43,8.41
-144.51,4.78,-3.85,0.39,-0.23,7.32
-143.55,2.22,-1.43,0.17,0.27,5.63
-142.55,2.63,6.33,1.7,1.56,7.92
-142.32,3.58,13.44,1.95,2.43,9.4
-143.01,6.44,20.37,4.25,2.75,9.74
-147.23,8.8,21.4,2.52,2.52,9.8
-148.51,10.94,12.6,0.7,2.6,9.8
-149.93,11.83,0.25,-0.44,3.26,9.81
-151.91,10.0,-10.76,-0.52,2.77,6.96
-154.7,10.47,-15.77,1.51,2.39,4.46
-161.54,9.68,-17.65,1.81,2.46,3.34
-170.85,5.15,-16.64,-0.29,2.27,2.66
-179.48,0.57,-11.36,-1.56,2.47,3.12
173.63,-5.03,-2.53,-5.15,1.97,5.34
171.59,-8.96,6.57,-7.64,1.15,8.86
175.6,-14.93,14.62,-9.43,0.58,9.66
-174.69,-19.52,19.66,-7.18,1.37,9.78
-166.88,-23.08,16.21,-4.84,2.1,9.8
-161.8,-24.32,8.0,-2.8,2.97,9.81
-157.68,-23.65,-1.24,-2.02,3.08,9.51
-152.31,-21.72,-8.93,-0.51,2.68,7.01
-146.22,-19.22,-12.99,-0.37,1.88,5.62
-139.29,-15.69,-14.24,0.85,1.57,4.96
-133.43,-12.54,-11.88,2.13,1.24,4.87
-129.02,-10.52,-6.14,2.62,1.3,6.96
-127.31,-8.34,0.47,2.79,1.29,9.22
-128.2,-5.67,5.89,1.41,0.52,9.71
-129.18,-3.69,9.49,0.77,-0.04,9.79
-131.14,-1.52,11.06,0.48,-0.02,9.8
-133.52,-0.66,9.53,-0.06,0.16,9.81
-136.4,0.12,7.13,-0.76,0.14,9.81
-138.79,0.94,3.85,-0.75,0.18,9.81
-141.17,1.5,0.77,-0.85,0.19,9.58
-143.05,1.26,-2.11,-0.8,0.06,8.89
-144.67,1.7,-3.73,-0.81,-0.22,8.4
-145.76,2.74,-4.02,-0.59,-0.33,8.36
-146.68,3.09,-3.21,-0.16,-0.27,8.41
-147.67,3.32,-1.57,-0.43,-0.31,8.73
-148.32,3.12,0.55,-0.03,-0.26,9.13
-149.6,2.99,2.99,-0.37,-0.35,9.68
-150.35,2.64,4.8,-0.57,-0.42,9.79
-150.34,1.86,5.3,-0.3,-0.37,9.8
-150.02,1.07,5.04,-0.05,-0.22,9.81
-149.73,1.05,4.35,0.74,0.06,9.81
-150.81,1.6,3.68,1.18,0.3,9.81
-152.82,1.89,2.77,0.84,0.41,9.79
-154.95,2.31,1.85,0.83,0.48,9.43
-157.5,2.96,1.77,0.72,0.51,9.38
-160.46,3.53,1.94,0.34,0.46,9.29
-163.12,3.91,2.67,0.11,0.45,9.48
-165.89,4.21,3.31,0.01,0.46,9.76
-168.45,4.28,3.69,-0.32,0.37,9.8
-170.68,4.37,3.96,-0.3,0.3,9.8
-172.43,3.6,3.72,-0.69,0.11,9.81
-172.95,2.85,3.37,-0.59,0.08,9.81
-172.74,2.24,2.96,-0.44,0.16,9.81
-171.76,2.02,2.6,-0.13,0.3,9.8
-170.56,2.04,2.29,0.28,0.41,9.79
-169.5,2.12,1.94,0.34,0.39,9.67
