yaw,pitch,roll,accelx,accely,accelz
-125.12,6.17,-8.68,0.95,-0.97,9.46
-123.02,5.02,-8.03,0.95,-0.9,9.37
-121.57,5.7,-6.53,0.83,-0.86,9.38
-119.34,5.46,-5.62,0.51,-0.23,9.74
-115.91,6.35,-7.59,1.32,-0.36,9.79
-113.35,7.35,-10.32,1.98,-0.63,9.22
-111.29,7.45,-12.17,2.23,-0.87,8.61
-109.66,7.81,-13.72,2.73,-1.11,8.38
-109.83,8.73,-15.59,2.31,-1.11,7.52
-109.06,6.74,-14.95,1.47,-1.03,6.43
-109.24,9.17,-11.27,0.65,-0.53,6.67
-107.29,11.03,-4.95,0.75,-0.09,7.81
-104.61,8.67,1.18,1.55,0.27,8.83
-103.52,5.68,6.54,0.72,0.69,9.37
-101.74,1.99,12.3,0.65,1.2,9.74
-100.05,-0.98,17.18,0.4,1.22,9.8
-98.89,-3.38,22.04,1.01,1.62,9.8
-98.77,-3.42,25.02,0.57,1.95,9.81
-98.99,-3.89,26.87,0.67,2.07,9.81
-99.05,-3.07,27.56,0.93,2.58,9.81
-98.56,-2.08,25.7,1.32,2.52,9.81
-98.58,-0.47,23.92,2.33,2.39,9.7
-100.56,0.82,21.99,2.27,2.18,8.82
-104.23,2.14,21.65,2.19,2.26,8.78
-108.56,5.78,21.32,1.86,2.48,8.99
-114.26,8.21,21.63,1.62,2.91,9.21
-120.67,11.18,21.99,0.56,3.3,9.18
-126.75,12.06,22.42,-0.36,3.33,9.29
-131.01,12.31,22.52,-0.81,3.09,9.21
-133.68,12.99,22.45,-0.13,2.7,9.33
-136.04,13.0,21.86,0.24,2.59,9.72
-137.6,11.19,20.51,0.33,2.27,9.79
-137.85,10.3,20.22,0.57,2.17,9.8
-137.18,7.76,20.28,0.68,2.96,9.81
-134.27,4.82,15.48,0.67,3.03,9.81
-131.45,3.0,9.8,0.93,2.35,9.78
-130.13,3.21,4.6,1.19,2.01,9.72
-129.99,2.58,-0.96,0.95,1.6,8.81
-130.75,3.15,-5.87,0.29,1.14,8.1
-130.64,4.39,-9.33,0.65,0.69,8.23
-130.54,4.97,-12.81,0.9,0.24,8.12
-130.76,5.4,-16.12,1.16,-0.35,7.61
-130.92,5.58,-17.97,0.98,-0.81,7.57
-130.94,6.34,-18.3,1.27,-1.12,7.87
-132.23,7.97,-17.15,0.92,-0.96,8.67
-133.4,3.81,-15.02,-0.47,-1.03,9.59
-132.72,0.74,-14.42,-1.5,-1.17,9.76
-129.17,1.68,-15.08,-0.27,-1.4,9.28
-124.38,2.58,-14.22,1.1,-1.41,9.4
-120.87,2.97,-12.95,1.81,-1.03,9.69
-118.07,1.72,-12.74,1.5,-0.8,9.68
-115.81,2.16,-13.13,0.83,-0.83,9.14
-112.37,3.31,-12.37,1.53,-0.93,9.46
-110.05,4.09,-11.63,1.62,-0.87,9.54
-108.21,4.62,-10.75,1.17,-0.75,9.54
-106.01,5.65,-10.39,1.61,-0.79,9.51
-104.22,6.33,-10.33,1.82,-1.13,9.12
-103.32,7.69,-9.66,2.08,-1.13,9.17
-103.22,8.02,-8.69,1.69,-0.88,9.6
-103.08,7.97,-7.73,1.31,-0.51,9.77
