yaw,pitch,roll,accelx,accely,accelz
25.66,8.18,13.12,0.92,1.19,9.66
25.28,12.54,3.8,0.87,0.43,9.42
23.65,17.87,-4.78,1.33,-0.67,8.8
20.72,23.41,-10.92,1.81,-1.2,8.56
17.0,26.63,-16.43,1.81,-2.02,8.19
15.07,26.83,-18.76,1.88,-2.1,8.42
13.67,27.44,-20.35,2.13,-2.12,8.13
11.7,26.2,-20.85,2.11,-2.18,7.85
9.72,24.94,-19.51,2.23,-2.14,8.18
7.6,24.63,-17.85,3.01,-2.05,8.28
2.57,25.52,-15.86,3.09,-1.95,8.16
-5.62,25.38,-13.62,2.62,-1.73,8.83
-13.8,23.17,-13.49,2.19,-1.68,9.36
-21.43,19.67,-16.04,1.89,-1.95,9.41
-29.48,14.99,-20.33,0.94,-2.26,9.05
-35.81,9.08,-23.26,-0.03,-2.71,8.57
-40.41,4.59,-24.15,-0.51,-3.1,8.45
-42.82,0.69,-24.24,-0.73,-3.16,8.61
-43.56,-0.71,-24.13,-0.92,-3.21,8.76
-42.77,2.16,-23.88,-0.66,-3.24,8.84
-41.06,7.43,-23.71,0.31,-3.04,9.01
-39.13,13.06,-24.77,0.83,-2.91,8.96
-36.35,19.1,-28.26,1.14,-2.85,7.87
-34.64,27.06,-31.42,2.15,-3.4,6.58
-35.32,34.35,-31.95,2.52,-3.17,6.46
-38.52,43.5,-31.13,2.99,-2.86,6.79
-41.55,50.97,-30.67,4.0,-2.46,6.19
-43.36,53.3,-29.02,4.48,-2.58,6.63
-41.39,51.57,-29.42,4.15,-2.67,6.31
-41.41,50.47,-29.45,3.62,-2.88,7.05
-36.79,49.87,-30.67,3.59,-2.87,7.16
-28.2,51.25,-32.72,3.49,-2.56,6.78
-13.6,53.52,-34.55,4.14,-2.02,6.03
4.17,53.61,-34.95,4.33,-1.55,5.26
18.39,53.36,-34.39,4.61,-0.97,5.12
29.27,53.95,-33.81,4.74,-0.71,4.47
37.91,55.6,-31.92,4.75,-0.27,4.43
48.07,60.65,-29.32,4.58,0.21,4.08
60.8,68.22,-23.96,5.28,0.85,3.37
69.01,72.89,-17.15,5.78,1.09,2.56
70.34,73.43,-12.59,5.56,1.03,2.72
68.9,72.66,-10.64,5.07,0.76,3.15
66.76,71.66,-9.06,4.8,0.47,3.61
64.71,70.69,-8.01,4.72,0.23,3.75
63.31,69.93,-6.63,4.62,0.11,3.89
62.86,69.26,-5.12,4.76,0.14,3.79
62.25,68.37,-4.36,4.85,0.2,3.54
61.6,67.48,-3.67,4.83,0.3,3.48
60.88,66.58,-3.08,4.83,0.36,3.33
59.45,65.45,-2.58,4.81,0.36,3.29
57.26,63.71,-1.64,4.94,0.36,3.33
51.3,59.52,-2.7,5.49,0.31,3.36
42.4,54.32,-4.19,5.15,0.03,3.9
34.22,49.21,-5.75,5.01,-0.28,5.03
28.7,43.74,-8.32,4.69,-0.76,5.57
26.56,39.1,-10.87,4.35,-1.17,5.68
27.31,37.8,-11.66,4.17,-1.17,5.82
29.76,39.18,-11.75,4.96,-0.92,5.61
29.92,38.5,-12.89,5.1,-0.93,5.49
29.02,35.69,-14.2,5.04,-0.86,5.64
