yaw,pitch,roll,accelx,accely,accelz
-133.68,-6.54,12.7,-1.37,0.93,8.47
-135.32,-5.15,14.57,2.46,1.63,9.18
-140.42,-3.99,15.87,2.0,1.97,9.38
-146.33,-0.28,18.01,1.37,2.11,9.64
-152.65,4.72,18.76,1.43,2.41,9.28
-160.4,7.1,20.49,1.96,3.58,9.63
-171.49,8.58,21.06,-0.36,4.39,9.78
178.1,10.64,20.72,-2.09,4.1,9.8
169.82,12.44,20.1,-2.85,3.14,9.81
164.78,10.45,19.32,-3.73,2.23,9.81
163.67,5.56,18.46,-3.57,1.66,9.81
165.11,-0.05,17.15,-2.73,2.0,9.81
167.37,-4.11,13.24,-2.1,2.52,9.81
171.02,-7.97,5.9,-1.17,2.83,9.81
175.05,-9.47,-2.69,-0.12,2.51,9.81
178.54,-10.86,-11.64,0.24,1.83,9.65
-178.58,-11.51,-20.79,0.38,0.9,8.75
-176.45,-10.12,-30.55,0.75,0.07,7.02
-175.12,-7.74,-38.83,1.52,-1.04,5.37
-175.73,-8.05,-43.12,0.74,-2.05,4.78
-176.23,-10.13,-43.21,-0.71,-2.43,5.2
-175.38,-12.03,-41.94,-1.31,-2.33,5.13
-173.21,-12.7,-37.56,-1.45,-2.1,4.87
-169.04,-15.37,-29.96,-1.47,-1.48,5.86
-164.83,-18.07,-19.89,-1.89,-0.2,6.72
-160.08,-20.3,-7.89,-2.37,0.68,7.68
-154.84,-23.25,5.67,-2.58,1.65,9.24
-150.47,-25.39,17.68,-2.9,2.47,9.72
-146.05,-27.82,29.05,-2.71,3.49,9.79
-143.5,-28.83,36.72,-2.7,3.78,9.8
-141.4,-27.68,38.14,-2.26,3.45,9.81
-139.2,-25.91,35.95,-0.89,3.0,9.81
-139.37,-22.63,32.74,-0.36,2.57,9.81
-141.25,-19.34,30.15,-0.94,2.49,9.8
-143.87,-14.62,26.59,-1.78,2.27,9.15
-145.77,-12.47,24.53,-2.42,1.91,8.87
-146.84,-11.21,22.31,-2.34,1.99,9.22
-147.71,-11.32,20.16,-2.48,1.95,8.74
-148.06,-12.28,19.24,-2.48,2.05,8.93
-148.01,-12.68,18.19,-2.29,1.95,8.94
-147.74,-12.83,17.26,-2.04,1.75,8.98
-147.29,-13.77,16.4,-2.04,1.77,8.86
-146.7,-13.57,15.92,-1.89,1.78,8.99
-146.06,-13.14,15.51,-1.79,1.75,9.11
-145.09,-12.69,15.1,-1.32,1.68,8.88
-143.91,-14.03,15.74,0.02,1.96,9.43
-144.1,-13.16,16.62,1.28,2.35,9.75
-145.89,-10.23,16.39,3.22,3.18,9.8
-154.55,-6.12,15.33,1.85,3.96,9.8
-164.22,-4.98,12.65,-0.36,4.21,9.42
-174.36,-2.78,10.19,-1.62,4.1,8.9
176.01,-2.5,8.86,-2.78,3.86,8.63
167.34,-1.46,7.87,-3.38,3.34,8.49
160.93,-3.68,7.21,-3.88,2.63,8.44
156.95,-5.35,7.06,-3.09,2.04,8.39
154.21,-6.91,7.52,-3.04,1.6,8.86
153.54,-9.09,7.95,-2.52,1.41,9.13
154.56,-10.07,8.26,-1.74,1.37,9.61
156.19,-9.6,8.44,-0.91,1.47,9.56
157.67,-8.48,8.79,-0.22,1.51,9.72
