yaw,pitch,roll,accelx,accely,accelz
-14.91,1.47,-18.07,0.05,2.15,8.97
-19.96,-2.22,-18.8,-2.69,2.65,9.67
-23.97,-6.5,-22.31,-5.09,3.66,9.79
-22.48,-11.74,-36.99,-5.05,3.28,6.55
-16.79,-12.77,-49.1,-3.87,1.36,2.53
-7.83,-9.69,-54.26,-1.33,0.94,3.07
0.69,-7.22,-56.12,-0.35,0.6,2.36
9.63,-5.87,-52.09,0.41,0.88,3.06
18.56,-6.71,-45.16,0.86,1.53,3.28
28.73,-8.65,-35.04,1.84,2.87,4.32
36.99,-7.99,-18.83,3.8,4.76,6.63
39.43,-5.6,-0.31,3.52,5.82,9.31
37.71,-0.54,16.4,4.4,6.82,9.73
31.9,0.89,31.22,4.19,8.33,9.79
18.79,3.57,40.55,2.98,9.33,9.8
5.9,6.51,42.38,0.18,8.93,9.81
-6.32,7.85,39.38,-1.62,9.5,9.81
-19.09,7.79,29.83,-3.87,9.45,9.81
-30.61,6.98,19.38,-6.26,8.6,9.81
-38.13,3.35,7.73,-6.44,7.0,9.17
-41.56,-0.68,-2.58,-5.65,4.88,7.18
-41.11,-3.89,-10.33,-4.05,2.7,5.82
-37.31,-7.35,-16.54,-3.01,1.22,5.77
-30.56,-7.68,-20.69,-1.13,0.34,5.27
-23.17,-3.76,-21.14,1.67,-0.1,6.23
-18.01,0.46,-20.5,3.18,-0.19,7.38
-15.77,4.34,-19.77,3.51,-0.41,7.62
-15.76,5.1,-18.37,2.29,-1.09,7.69
-16.5,5.87,-15.24,1.59,-1.63,9.11
-16.92,5.8,-12.57,1.36,-1.81,9.7
-17.79,6.39,-10.02,0.91,-1.59,9.79
-18.18,6.51,-8.9,0.92,-1.32,9.8
-19.36,5.14,-8.41,0.95,-1.24,9.77
-21.45,3.8,-7.67,0.21,-1.26,9.79
-23.04,0.9,-7.13,-0.38,-1.29,9.47
-24.11,-0.63,-5.99,-0.74,-1.28,9.75
-23.78,-1.93,-5.29,-0.98,-1.16,9.71
-21.98,-2.07,-4.32,-0.2,-0.78,9.79
-20.24,-1.91,-4.0,0.3,-0.6,9.8
-18.95,-2.31,-4.4,0.25,-0.6,9.81
-17.61,-2.44,-5.53,0.22,-0.62,9.78
-16.33,-1.89,-6.87,0.37,-0.64,9.8
-15.4,-0.94,-8.64,0.6,-0.74,9.81
-15.18,-0.51,-11.53,0.62,-0.99,9.77
-15.29,-0.97,-14.68,0.53,-1.33,9.31
-15.85,-1.0,-16.66,0.3,-1.71,8.8
-16.7,-1.44,-17.14,0.02,-1.9,8.9
-17.56,-1.16,-17.13,-0.02,-1.95,9.04
-18.55,-1.6,-16.77,-0.11,-1.97,8.97
-19.52,-1.78,-16.04,-0.3,-1.95,9.23
-20.02,-2.18,-15.44,-0.28,-1.93,9.16
-20.31,-2.0,-14.3,-0.25,-1.82,9.47
-20.43,-1.82,-13.55,-0.14,-1.72,9.75
-20.69,-1.98,-13.57,-0.12,-1.76,9.37
-21.17,-2.21,-13.19,-0.33,-1.79,9.23
-21.41,-2.49,-12.77,-0.38,-1.76,9.26
-21.34,-2.55,-12.22,-0.41,-1.72,9.49
-20.92,-2.37,-11.98,-0.2,-1.73,9.19
-20.52,-2.32,-11.3,-0.09,-1.73,9.1
-20.18,-2.08,-10.18,0.03,-1.82,8.89
