yaw,pitch,roll,accelx,accely,accelz
176.07,-1.37,-11.22,-0.05,-1.0,9.81
175.58,-1.3,-12.94,0.05,-1.12,9.81
174.67,-1.08,-13.62,0.17,-1.56,9.7
172.98,-0.34,-12.06,-0.15,-1.74,9.78
171.76,-0.05,-9.88,-0.26,-1.56,9.8
171.6,-0.53,-8.39,0.19,-1.6,9.81
171.76,-0.17,-8.02,-0.07,-0.66,9.81
172.99,-0.72,-10.02,0.33,-0.85,9.81
173.28,0.38,-11.94,0.33,-1.13,9.81
173.21,0.95,-12.84,0.53,-1.52,9.81
172.35,1.47,-12.26,0.43,-1.76,9.81
171.4,1.95,-10.77,0.27,-1.52,9.81
171.21,1.32,-11.15,0.24,-1.38,9.81
171.1,1.35,-11.48,0.17,-1.39,9.81
171.08,1.34,-11.99,0.25,-1.68,9.81
170.62,1.69,-11.43,0.11,-1.72,9.81
170.38,1.4,-10.23,0.21,-1.5,9.81
169.91,2.0,-9.33,0.16,-1.3,9.81
170.03,1.66,-9.64,0.26,-1.4,9.81
170.05,1.54,-10.01,0.29,-1.61,9.81
169.99,1.77,-9.9,0.24,-1.63,9.81
170.25,1.91,-9.44,0.4,-1.49,9.81
170.2,2.08,-9.1,0.49,-1.36,9.81
169.76,2.0,-8.81,0.23,-1.39,9.81
169.62,1.66,-8.66,0.2,-1.43,9.81
169.47,1.27,-8.55,0.11,-1.4,9.81
169.56,1.04,-8.41,0.11,-1.28,9.81
169.63,0.45,-9.77,-0.14,-2.31,9.81
170.0,0.53,-11.03,-0.0,-2.39,9.81
170.11,0.93,-12.04,0.07,-2.37,9.81
170.36,1.41,-13.61,-0.25,-2.51,9.34
172.39,0.12,-14.98,0.29,-2.74,7.68
172.41,-0.29,-11.37,0.23,-2.41,7.61
171.83,2.19,-3.73,0.49,-1.78,9.08
170.71,2.39,5.06,0.23,-0.66,9.69
171.78,3.58,15.03,0.17,0.9,9.79
174.54,3.66,21.16,1.68,1.63,9.8
175.13,3.46,26.61,2.82,1.86,9.81
171.34,5.08,32.65,1.64,2.62,9.81
168.13,5.6,35.72,0.83,3.28,9.81
164.23,5.8,33.82,-0.06,2.96,9.81
161.16,6.54,31.0,-1.15,2.44,9.81
159.96,7.96,26.64,-0.72,2.22,9.81
159.14,8.36,18.44,0.01,1.98,9.81
158.4,6.97,8.81,0.25,0.95,9.81
157.1,7.31,1.96,-0.5,-0.0,9.81
157.42,8.47,-2.37,-0.26,-0.04,9.81
158.61,10.72,-6.76,0.54,-0.02,9.81
160.77,11.43,-12.12,0.86,-0.61,9.81
161.96,13.21,-15.75,1.33,-1.26,9.81
162.4,14.12,-17.98,1.75,-1.5,9.81
161.82,14.65,-19.25,1.88,-1.62,9.81
160.84,13.86,-20.46,2.08,-1.9,9.81
158.51,12.85,-21.14,1.41,-2.03,9.73
156.02,11.94,-21.07,1.5,-2.16,9.7
152.65,10.27,-20.38,1.22,-2.38,9.73
148.64,8.39,-18.91,0.67,-2.68,9.79
144.5,7.03,-16.37,-0.14,-2.6,9.8
142.25,6.45,-13.71,0.37,-2.32,9.81
140.04,6.12,-10.78,0.37,-1.99,9.81
