yaw,pitch,roll,accelx,accely,accelz
-104.13,10.19,26.13,-0.9,2.36,9.81
-108.84,10.9,24.75,-1.38,2.48,9.81
-112.61,10.38,21.12,-1.24,2.63,9.81
-116.43,8.8,15.68,-1.74,2.61,9.81
-119.08,5.75,9.36,-2.23,2.15,9.8
-119.71,2.2,3.72,-2.43,1.76,9.41
-119.03,0.6,-0.65,-2.13,1.41,9.68
-117.41,-1.82,-6.05,-2.04,1.03,9.06
-114.81,-3.38,-11.24,-1.8,0.46,8.34
-110.84,-4.5,-15.31,-1.27,-0.25,7.93
-106.03,-5.62,-18.16,-1.38,-0.67,8.19
-99.96,-6.06,-20.7,-0.94,-0.86,7.7
-93.16,-6.5,-21.98,-0.65,-1.02,7.37
-86.07,-5.96,-21.07,0.24,-0.93,7.33
-80.95,-4.98,-17.9,0.69,-0.79,8.13
-76.12,-6.58,-15.92,0.73,-0.58,7.39
-72.21,-8.02,-10.77,1.17,-0.26,7.83
-70.32,-9.6,-4.83,0.98,0.11,8.64
-69.42,-11.7,1.66,1.13,0.4,9.36
-69.67,-12.16,8.89,1.08,0.88,9.7
-72.04,-12.55,16.59,0.84,1.73,9.79
-76.01,-11.93,24.56,0.32,2.5,9.8
-81.2,-9.82,30.98,-0.52,3.05,9.81
-88.81,-8.48,35.92,-1.19,3.58,9.81
-96.94,-7.88,35.58,-1.81,3.64,9.81
-103.83,-6.61,33.46,-2.73,3.86,9.81
-108.16,-6.69,29.48,-3.13,3.78,9.81
-109.99,-6.23,23.38,-2.72,3.7,9.81
-111.75,-6.62,17.03,-2.64,3.41,9.81
-112.72,-7.7,9.45,-2.9,2.9,9.36
-112.35,-9.88,2.27,-2.73,2.26,9.29
-111.59,-10.94,-5.3,-2.7,1.58,8.41
-109.98,-12.15,-12.42,-2.72,0.83,7.81
-107.07,-12.07,-18.68,-2.26,0.0,6.8
-102.47,-11.58,-22.37,-2.0,-0.67,6.8
-96.69,-10.27,-23.76,-1.31,-0.81,7.37
-91.02,-9.25,-24.72,-1.38,-1.03,7.31
-83.9,-8.84,-24.88,-0.99,-0.93,7.08
-77.35,-6.83,-22.74,-0.1,-1.07,7.24
-71.74,-5.63,-19.54,0.21,-0.79,7.23
-66.25,-5.16,-13.86,1.24,-0.41,7.99
-62.92,-7.44,-8.45,1.18,0.13,8.14
-61.78,-8.69,-0.46,0.81,0.78,8.92
-61.22,-10.67,7.43,0.95,1.27,9.67
-62.65,-11.39,13.21,0.35,1.5,9.78
-65.17,-12.46,18.03,-0.32,1.87,9.8
-67.43,-11.55,22.37,-0.52,1.99,9.81
-70.76,-9.79,25.92,-0.48,2.49,9.81
-74.79,-8.26,27.04,-0.73,2.56,9.81
-79.72,-5.37,27.17,-0.4,2.98,9.81
-86.08,-3.24,25.85,-1.25,3.15,9.81
-92.34,-1.65,23.14,-1.78,3.22,9.81
-95.25,-2.56,24.54,0.23,-0.13,8.44
-95.22,2.26,28.47,0.37,-0.0,9.58
-96.19,7.45,25.64,0.55,0.2,9.77
-99.65,11.39,18.6,-0.65,0.42,9.8
-104.03,11.53,11.3,-1.53,0.55,9.81
-107.57,9.16,4.67,-2.33,0.79,9.81
-108.61,5.39,-0.99,-2.29,0.7,9.81
-106.63,1.21,-6.76,-2.1,0.57,9.58
