yaw,pitch,roll,accelx,accely,accelz
-163.5,12.12,-26.14,1.77,-0.97,8.32
-164.75,12.9,-25.84,0.88,2.09,8.82
-166.54,12.75,-24.33,0.66,3.1,9.54
-168.84,9.96,-24.73,0.44,3.3,9.49
-171.37,6.51,-25.76,-0.05,3.23,8.7
-174.07,3.55,-25.51,-0.33,3.11,8.55
-176.78,0.31,-24.84,-0.62,2.81,7.85
-179.02,-2.24,-21.25,-0.74,2.56,7.42
179.0,-5.21,-14.53,-1.12,2.77,7.94
179.04,-8.93,-7.6,-1.76,3.13,8.66
-178.5,-10.14,-1.63,-1.36,3.12,8.82
-175.79,-11.96,4.02,-1.01,3.38,9.15
-173.65,-14.63,8.37,-1.14,3.25,9.31
-171.89,-15.39,12.28,-1.19,3.34,9.15
-169.53,-16.4,15.43,-1.22,3.51,9.22
-166.82,-19.48,17.02,-1.22,3.22,9.24
-166.15,-21.47,17.33,-0.84,2.93,8.85
-168.43,-21.66,18.63,-1.18,3.09,8.51
-170.92,-25.17,20.3,-1.73,3.77,8.68
-172.28,-31.38,18.78,-3.11,3.73,8.33
-172.16,-36.34,14.02,-2.79,3.02,6.93
-171.31,-37.7,12.19,-2.63,2.79,6.12
-169.24,-37.19,14.62,-2.57,3.4,7.02
-169.13,-37.29,17.31,-2.35,3.68,7.52
-172.1,-39.02,18.33,-3.24,3.54,7.08
-174.73,-39.95,18.04,-3.51,3.28,6.35
-174.49,-41.23,16.77,-4.34,3.16,7.02
-172.61,-43.94,12.73,-3.59,2.91,6.41
-171.13,-44.61,11.07,-3.79,3.11,6.76
-170.68,-43.11,9.51,-3.63,2.28,7.0
-170.79,-44.1,7.2,-4.28,2.37,7.34
-170.68,-47.35,1.27,-4.08,1.45,6.57
-169.0,-48.97,-2.09,-4.03,1.14,5.35
-163.18,-49.23,-0.79,-4.98,1.24,6.49
-158.64,-47.84,-2.05,-4.25,1.36,6.83
-157.03,-46.77,-2.09,-4.08,1.06,5.99
-156.72,-44.48,0.5,-4.4,1.53,6.89
-158.54,-41.3,1.42,-4.22,1.2,6.82
-158.47,-42.9,0.75,-4.6,1.17,6.46
-157.93,-43.94,-0.24,-4.75,0.99,6.0
-156.52,-43.61,-0.22,-4.63,0.95,6.07
-155.39,-42.15,0.15,-4.48,0.95,6.32
-154.76,-40.78,0.8,-4.42,0.93,6.38
-154.85,-38.9,1.61,-4.62,0.69,6.41
-155.17,-34.54,3.08,-4.69,0.44,6.9
-154.78,-30.91,3.96,-4.45,0.36,7.66
-154.38,-28.79,3.0,-4.47,0.6,7.97
-153.89,-27.57,0.95,-4.04,0.52,7.45
-153.56,-26.98,-0.75,-4.49,0.43,7.53
-151.95,-27.11,-3.42,-5.0,0.21,7.56
-149.35,-25.59,-6.09,-4.36,0.11,7.08
-147.0,-23.6,-7.07,-3.54,0.17,7.03
-146.72,-21.35,-6.21,-3.22,0.25,7.11
-147.38,-19.99,-4.89,-3.23,0.38,7.07
-149.9,-15.9,-1.38,-3.04,0.48,7.53
-151.74,-15.02,1.5,-3.24,0.68,7.53
-152.96,-15.29,5.37,-3.59,1.04,7.83
-152.87,-17.69,8.59,-3.39,1.14,8.15
-153.15,-20.26,11.73,-3.53,1.18,8.21
-153.57,-22.26,14.71,-3.77,1.24,8.43
