yaw,pitch,roll,accelx,accely,accelz
6.79,-3.7,-14.15,0.46,-2.5,5.76
6.91,-2.92,-13.98,0.35,-2.47,4.59
7.95,0.6,-11.55,1.12,-2.08,4.85
8.51,6.21,-8.55,1.75,-1.95,5.11
7.95,10.91,-3.3,1.18,-1.28,5.2
7.76,12.97,5.31,2.11,-0.87,6.07
6.16,13.49,15.86,3.28,-0.32,8.75
2.21,13.37,24.22,3.62,-0.23,9.64
-3.11,14.65,29.13,2.84,-0.23,9.78
-8.13,15.7,31.46,1.4,-0.1,9.8
-11.72,15.04,30.99,0.8,-0.27,9.81
-14.35,12.55,28.92,-0.55,-0.17,9.81
-15.41,9.95,25.97,-1.08,-0.02,9.81
-14.85,5.79,23.31,-1.71,0.24,9.81
-12.59,2.08,20.93,-1.99,0.54,9.81
-8.67,-1.85,18.7,-1.65,0.76,9.81
-3.7,-6.04,16.25,-1.2,1.03,9.81
1.9,-9.94,13.54,-0.74,1.06,9.81
8.22,-12.76,10.49,-0.36,1.06,9.81
15.08,-14.06,6.42,0.97,0.69,9.8
21.29,-14.98,2.85,1.68,0.21,9.76
26.23,-14.54,-0.75,1.98,-0.29,9.07
30.39,-12.76,-3.38,2.28,-0.77,8.74
32.87,-10.6,-4.39,2.44,-1.08,8.59
33.39,-9.05,-4.11,2.06,-0.98,8.37
32.4,-7.74,-2.47,1.45,-0.59,8.14
30.38,-6.57,0.54,1.11,0.07,7.94
27.43,-5.17,4.47,0.53,0.85,7.26
24.27,-1.81,10.47,0.85,1.78,6.89
20.03,2.5,19.35,0.65,2.97,7.83
15.17,8.15,28.45,1.34,3.75,9.08
9.07,13.03,37.44,0.92,4.51,9.69
3.72,15.81,45.37,1.08,4.64,9.79
-0.75,16.94,52.09,0.48,4.8,9.43
-2.85,14.86,59.82,-0.19,5.42,9.72
-1.33,11.78,64.56,0.49,5.1,9.79
0.87,9.48,65.15,1.15,4.63,9.68
0.46,7.04,61.75,1.81,4.4,9.61
1.3,5.83,56.88,-0.6,4.84,6.85
3.76,5.75,54.42,0.72,4.5,6.96
5.0,6.95,51.82,1.47,4.2,6.82
4.63,7.56,49.81,0.99,4.36,6.85
4.83,7.66,47.76,0.52,4.53,6.83
5.94,7.63,45.73,0.81,4.49,6.67
6.91,7.6,44.19,1.13,4.33,6.72
7.55,7.66,42.99,1.1,4.27,7.04
8.28,7.72,41.42,1.08,4.28,7.15
8.84,7.77,40.07,1.09,4.23,7.2
9.25,7.55,38.59,1.07,4.21,7.32
9.49,7.48,37.2,0.94,4.21,7.38
9.91,7.43,35.59,0.96,4.24,7.9
10.24,7.58,32.77,1.01,4.2,8.19
10.58,7.51,28.57,1.06,4.21,8.73
10.63,7.1,23.3,1.01,4.09,8.97
10.74,5.18,18.03,0.78,3.83,8.89
11.04,2.77,13.06,0.57,3.6,9.34
11.66,0.93,7.77,0.58,3.29,9.47
12.33,-0.88,2.57,0.59,2.96,9.39
12.91,-1.42,-2.68,0.56,2.65,9.67
13.09,-1.31,-7.99,0.85,1.95,9.04
