yaw,pitch,roll,accelx,accely,accelz
-101.72,-2.83,-6.45,0.92,0.81,9.79
-103.08,-2.11,-8.19,1.29,0.86,9.8
-105.06,-1.59,-10.22,0.71,0.77,9.81
-106.39,-1.41,-12.43,0.74,0.56,9.81
-107.54,-1.88,-14.74,0.38,0.33,9.81
-108.07,-1.98,-17.61,0.41,0.06,9.6
-108.03,-2.09,-20.18,0.51,-0.39,9.37
-108.24,-1.6,-22.65,0.54,-0.73,9.17
-108.62,-0.42,-25.37,0.41,-0.87,9.31
-109.05,1.7,-29.16,0.75,-1.22,8.55
-108.44,2.67,-32.55,0.5,-1.36,8.58
-107.4,4.34,-37.41,1.21,-1.58,7.93
-106.2,5.17,-41.29,0.97,-2.14,6.49
-99.59,4.21,-40.56,1.21,-2.32,6.71
-93.72,3.49,-39.16,0.85,-2.16,7.66
-87.73,4.12,-39.54,1.2,-2.11,7.27
-81.58,4.51,-38.85,1.58,-2.44,6.62
-76.71,4.98,-36.29,2.28,-2.56,6.81
-73.92,4.38,-32.39,2.33,-2.43,6.93
-72.98,2.26,-27.56,2.05,-2.1,6.78
-73.84,0.2,-20.31,1.7,-1.47,7.59
-75.45,-1.13,-13.01,0.69,-0.84,7.81
-75.98,-1.15,-3.69,0.18,-0.0,9.06
-74.95,0.27,4.92,0.67,0.84,9.69
-73.94,0.98,11.58,1.05,1.49,9.79
-73.78,0.83,17.57,0.74,1.74,9.8
-72.73,1.27,23.18,0.47,2.07,9.81
-70.64,2.69,27.14,-0.04,2.52,9.79
-66.65,3.98,30.81,0.11,2.87,9.76
-62.46,3.88,33.66,0.09,3.3,9.8
-57.13,3.09,36.03,-0.1,3.56,9.8
-50.7,1.72,37.22,0.4,3.81,9.81
-44.85,0.97,36.44,1.4,3.93,9.81
-41.5,1.71,31.77,2.35,3.79,9.81
-40.6,1.19,27.01,1.83,3.33,9.69
-39.81,0.79,22.96,1.1,3.22,9.79
-38.83,2.77,18.1,0.87,3.05,9.55
-37.4,-1.44,15.72,0.39,3.03,9.76
-36.0,-1.01,11.72,0.52,3.09,9.8
-34.6,-3.19,6.01,1.27,2.8,9.8
-35.22,-4.65,0.83,1.11,2.49,9.55
-36.17,-5.89,-4.37,0.52,2.04,8.69
-36.4,-7.24,-8.14,-0.31,1.02,8.17
-36.24,-7.28,-11.05,0.07,0.22,7.45
-36.78,-6.78,-11.6,-0.37,-0.27,7.81
-36.78,-7.07,-11.58,-0.68,-0.4,8.21
-36.21,-7.85,-11.44,-0.65,-0.69,8.34
-36.43,-6.49,-10.66,-0.39,-0.72,9.09
-37.24,-6.69,-10.29,-0.52,-0.73,9.26
-38.24,-7.08,-9.58,-0.3,-0.68,9.63
-39.75,-8.71,-8.88,-0.71,-0.62,9.56
-40.89,-8.63,-8.29,-0.6,-0.32,9.76
-41.57,-9.45,-8.55,0.11,-0.2,9.43
-42.9,-10.08,-9.04,0.41,-0.18,9.44
-44.61,-10.46,-10.25,0.65,-0.33,8.52
-48.27,-8.31,-8.15,0.01,-0.02,8.44
-52.08,-5.77,-3.91,0.16,0.08,8.93
-56.52,-1.18,0.41,0.43,0.41,9.64
-63.3,5.36,1.7,0.42,0.56,9.78
-71.6,9.5,-0.67,-0.01,1.06,9.8
