yaw,pitch,roll,accelx,accely,accelz
34.5,0.87,-8.93,0.33,-0.86,9.4
34.07,-1.13,-8.46,-0.52,0.06,9.73
33.36,-2.42,-8.56,-1.67,-0.07,9.79
33.58,-3.52,-9.16,-1.29,-0.02,9.8
33.02,-5.35,-11.32,-1.81,-0.02,9.81
32.97,-7.08,-14.38,-2.46,-0.16,9.78
33.68,-6.7,-17.19,-2.07,-0.2,9.4
34.53,-5.94,-20.08,-1.99,-0.33,8.82
35.25,-5.13,-23.51,-1.87,-0.8,7.19
37.35,-5.76,-25.29,-1.89,-1.0,6.42
39.79,-4.05,-24.93,-0.91,-0.97,5.86
42.12,-2.7,-22.79,0.01,-0.88,5.75
45.14,-4.43,-19.32,0.87,-0.67,5.79
46.2,-4.33,-12.25,-0.92,-0.47,7.85
49.15,-4.75,-6.44,-0.78,-0.31,8.62
52.17,-4.78,0.2,-0.68,0.37,9.06
54.46,-5.94,7.72,-0.68,1.48,9.63
55.42,-5.66,15.06,-0.86,2.21,9.78
55.73,-6.81,21.32,-1.5,2.46,9.78
56.45,-8.49,27.92,-2.42,3.2,9.8
58.76,-10.57,33.35,-2.52,3.93,9.8
62.61,-12.54,36.9,-2.27,4.23,9.81
67.84,-14.03,39.54,-1.62,4.37,9.81
73.15,-15.7,40.68,-1.38,4.36,9.81
78.1,-16.98,39.93,-1.77,4.19,9.81
83.34,-17.76,36.26,-2.27,4.3,9.81
89.73,-17.51,30.05,-2.06,4.07,9.81
95.64,-16.4,23.43,-1.48,3.68,9.81
100.56,-14.76,16.58,-0.97,3.36,9.81
104.25,-12.58,9.41,-0.58,2.82,9.67
107.03,-10.31,2.42,-0.47,2.23,9.49
108.73,-7.3,-4.44,-0.02,1.47,8.81
109.07,-5.47,-10.47,0.16,0.73,8.33
109.26,-6.11,-16.27,0.27,0.2,7.72
110.48,-9.47,-22.16,0.93,-0.38,7.07
108.0,-11.49,-25.98,-0.09,-1.03,6.67
103.72,-12.98,-27.65,-1.66,-1.32,7.22
100.23,-12.73,-30.37,-0.92,-1.4,6.6
95.45,-14.3,-32.29,-0.62,-1.46,5.54
89.43,-18.04,-30.17,-1.55,-1.16,5.71
82.28,-20.19,-24.53,-2.35,-0.63,7.12
76.0,-21.77,-18.87,-2.36,-0.33,7.47
69.73,-23.33,-11.5,-2.65,0.39,8.14
62.83,-23.12,-3.94,-3.72,0.97,8.87
57.11,-23.04,2.71,-3.54,1.52,8.87
51.62,-22.52,8.94,-3.54,1.95,8.92
45.58,-20.18,15.08,-4.45,2.21,9.64
41.26,-18.94,18.35,-4.01,2.3,9.74
36.7,-15.91,20.8,-3.91,2.47,9.8
32.8,-11.12,22.24,-3.75,2.62,9.8
30.25,-5.31,22.22,-3.06,2.81,9.81
28.56,0.29,20.64,-2.47,2.87,9.81
27.74,2.56,17.69,-1.78,2.84,9.81
27.3,2.16,12.01,-2.16,2.53,9.81
27.72,2.31,5.91,-2.36,1.71,9.34
29.49,3.9,1.32,-1.94,1.16,8.63
32.38,5.46,-1.49,-0.71,0.96,8.26
34.69,6.38,-3.14,0.16,0.84,8.3
35.68,6.67,-4.73,0.14,0.54,8.49
36.14,6.1,-5.09,-0.02,0.45,8.97
