yaw,pitch,roll,accelx,accely,accelz
-49.07,2.93,-6.54,-0.24,-1.46,7.36
-48.0,2.87,-7.92,0.96,-1.67,5.3
-48.79,4.53,-6.04,1.51,-1.27,5.22
-51.97,5.49,-2.39,1.85,-0.28,5.17
-56.52,6.02,3.69,1.54,0.66,5.98
-61.23,5.28,10.36,0.67,1.46,7.03
-66.83,5.14,18.68,-0.74,2.26,9.34
-72.86,5.01,22.97,-4.16,1.51,9.73
-75.42,4.45,25.88,-4.04,1.19,9.79
-77.28,3.39,27.15,-3.42,1.07,9.8
-77.92,2.27,26.59,-2.96,0.97,9.81
-78.01,1.06,25.07,-2.29,1.1,9.81
-78.01,-0.55,23.35,-2.33,1.09,9.81
-77.44,-2.38,21.35,-2.69,1.0,9.81
-76.39,-5.25,18.45,-4.0,0.83,9.81
-72.91,-8.85,15.21,-4.42,1.03,9.81
-67.12,-11.51,11.93,-3.91,1.45,9.77
-59.43,-12.9,8.7,-2.93,1.76,8.97
-50.31,-12.27,6.9,-0.41,2.24,9.06
-43.86,-11.75,4.96,2.33,2.17,9.5
-40.08,-9.83,3.74,1.83,1.34,9.0
-37.48,-7.46,2.86,2.14,0.85,8.95
-36.83,-5.7,2.48,1.26,0.28,8.53
-37.27,-4.68,2.65,0.48,0.07,8.81
-38.13,-4.6,2.81,0.3,0.01,8.17
-39.78,-5.3,3.94,0.54,0.7,7.93
-42.8,-5.96,5.93,1.25,1.46,6.77
-48.13,-6.61,9.85,0.71,2.01,6.22
-54.34,-6.61,15.86,-0.87,2.79,6.63
-59.34,-4.41,22.9,-1.12,3.82,7.99
-64.43,-2.34,30.27,-1.91,4.77,8.23
-68.53,-1.37,39.01,-3.39,5.41,9.5
-71.15,-1.07,46.74,-3.85,5.41,9.76
-72.61,-1.31,52.0,-3.85,4.91,9.8
-74.52,-1.98,53.78,-3.03,4.29,9.8
-76.82,-2.95,51.67,-3.67,3.86,9.81
-75.84,-4.65,47.35,-2.98,4.04,9.81
-73.28,-5.57,41.36,-2.11,4.49,9.79
-69.48,-5.24,35.05,-1.43,4.91,9.8
-66.17,-4.17,28.05,-0.68,5.19,9.53
-63.56,-2.13,21.29,-0.42,5.05,9.36
-61.23,1.66,15.01,-0.15,4.66,8.96
-59.72,6.47,9.2,0.05,4.07,8.45
-59.23,12.02,4.04,0.98,3.25,8.1
-60.68,15.98,-1.61,0.81,2.22,7.73
-62.05,17.64,-6.83,0.65,1.36,7.01
-63.52,19.24,-9.96,0.77,0.65,7.06
-65.11,21.36,-11.41,1.19,0.18,7.17
-66.74,23.48,-11.21,1.54,-0.07,7.22
-67.88,23.56,-9.93,1.83,-0.2,8.15
-68.93,20.39,-8.66,1.56,-0.52,9.38
-70.85,16.07,-7.57,0.87,-1.05,9.64
-72.65,12.66,-5.71,0.03,-1.23,9.78
-72.55,9.64,-5.75,0.21,-1.0,9.8
-71.3,7.66,-7.58,0.75,-0.74,9.81
-69.86,6.54,-8.75,1.06,-0.41,9.62
-68.9,6.96,-9.25,1.41,-0.12,9.42
-68.42,6.28,-9.76,1.26,-0.13,8.82
-68.26,5.7,-9.07,0.89,-0.15,9.02
-68.37,6.08,-8.03,1.0,-0.25,9.1
