yaw,pitch,roll,accelx,accely,accelz
-65.62,-7.85,13.61,0.14,0.66,9.77
-66.03,-6.17,11.59,1.76,0.31,9.22
-68.03,-2.89,15.18,0.21,0.75,9.71
-69.37,-0.78,15.32,2.06,2.2,9.79
-73.6,-1.68,8.66,0.27,2.78,9.8
-75.56,-3.46,2.22,-0.3,2.24,9.47
-76.43,-5.21,-4.37,-0.61,1.16,6.17
-76.12,-4.77,-8.51,-0.2,0.12,5.03
-75.23,-3.88,-10.82,0.59,-0.49,5.88
-75.02,-3.38,-12.51,0.3,-1.1,6.31
-75.11,-3.88,-12.78,-0.56,-1.53,7.34
-74.55,-4.77,-12.29,-1.31,-1.75,8.5
-73.33,-6.48,-11.99,-2.27,-1.82,8.91
-71.0,-10.34,-11.76,-3.12,-1.54,9.1
-67.55,-12.89,-11.06,-3.71,-0.95,9.48
-61.6,-12.31,-10.69,-1.61,-0.31,9.64
-55.72,-10.56,-10.07,0.62,-0.03,9.35
-50.64,-8.74,-8.1,1.68,-0.06,9.67
-45.74,-6.18,-6.86,3.13,0.06,9.79
-43.07,-3.71,-6.73,3.48,-0.31,9.74
-42.69,-3.14,-7.03,1.83,-0.83,9.19
-42.47,-2.48,-7.09,1.17,-1.1,8.89
-43.13,-3.04,-8.21,0.85,-0.89,7.84
-45.02,-3.93,-9.71,0.63,-0.75,6.01
-48.16,-6.94,-9.29,0.05,-0.12,5.58
-51.37,-9.99,-5.59,-0.65,0.38,6.79
-53.76,-9.99,0.47,-0.63,0.74,9.15
-55.15,-9.28,6.21,-1.34,0.66,9.7
-54.48,-6.11,11.22,-0.97,0.45,9.79
-53.0,-4.29,14.55,-0.71,0.3,9.8
-52.29,-2.37,15.55,0.23,0.44,9.81
-52.48,-0.73,14.95,0.42,0.41,9.81
-53.06,0.86,15.23,1.67,0.94,9.81
-55.47,3.14,13.96,2.81,1.5,9.55
-60.36,5.22,13.48,2.73,1.72,9.45
-66.3,6.8,12.03,1.93,1.89,9.55
-72.88,8.73,10.91,1.45,2.42,9.74
-79.73,10.13,9.29,0.38,2.54,9.58
-86.21,10.92,8.48,-0.03,2.43,9.33
-94.0,8.47,8.23,-1.39,2.46,9.6
-100.95,5.32,7.71,-3.37,1.77,9.64
-104.64,4.18,7.98,-3.47,1.24,9.34
-105.51,3.1,8.58,-3.25,0.92,9.68
-103.32,3.11,9.29,-2.23,0.9,9.78
-99.71,1.96,8.82,-1.71,1.16,9.8
-94.37,0.33,7.23,-1.19,1.54,9.81
-88.02,-0.0,5.05,-0.75,1.59,9.49
-80.87,0.52,4.28,0.36,1.74,9.58
-74.98,0.69,2.79,0.88,1.76,9.45
-70.09,0.15,1.34,1.45,1.72,8.97
-66.82,-0.4,0.37,1.29,1.53,8.58
-64.55,-0.49,0.23,1.61,1.38,8.36
-63.67,-0.42,0.51,1.12,1.12,7.78
-62.85,-0.53,2.97,1.11,0.95,7.54
-62.12,-0.97,8.24,0.91,0.83,8.6
-61.05,-1.86,14.64,0.58,0.91,9.59
-59.68,-2.18,18.75,0.38,0.87,9.77
-57.81,-0.76,20.02,0.9,0.87,9.8
-57.64,0.5,18.58,1.24,0.96,9.81
-59.59,0.47,14.89,0.67,1.07,9.81
