yaw,pitch,roll,accelx,accely,accelz
82.65,-6.37,-15.28,-1.3,-2.77,9.18
83.27,-3.68,-15.52,-0.64,-2.8,8.67
83.28,-1.75,-14.4,-0.29,-2.7,8.49
82.6,-0.55,-12.17,-0.39,-2.56,8.72
82.12,2.2,-9.41,-0.09,-2.26,9.42
81.52,5.75,-8.0,-0.3,-2.16,9.74
81.86,5.58,-10.62,0.18,-2.7,9.8
80.25,4.85,-13.63,0.36,-3.53,9.68
76.26,3.64,-15.68,-0.57,-3.89,9.79
73.31,-0.74,-22.99,-1.97,-3.89,9.8
73.21,-5.7,-33.68,-1.98,-3.91,9.81
74.49,-7.55,-44.06,-1.95,-3.32,9.07
74.87,-4.95,-54.12,-1.6,-2.0,6.19
79.05,0.83,-62.86,-0.89,-1.42,3.15
81.95,10.71,-65.35,-0.1,-0.83,2.63
79.83,23.7,-65.51,2.41,-0.88,2.08
82.37,32.36,-62.52,4.25,-1.55,2.03
84.71,35.27,-56.85,4.11,-2.22,2.84
84.73,35.62,-50.5,4.15,-2.59,3.69
83.11,34.92,-43.46,3.21,-2.22,4.3
82.31,36.36,-33.06,4.21,-0.94,5.37
80.09,38.15,-20.86,4.72,0.45,6.5
75.45,37.78,-7.95,4.85,1.63,8.66
65.01,35.85,1.21,2.92,2.07,9.63
51.99,34.18,5.32,1.04,1.14,9.78
37.98,32.82,6.32,-2.16,0.18,9.8
29.48,30.01,4.63,-2.91,-1.05,9.81
25.17,24.5,0.95,-4.37,-1.69,9.81
26.35,16.9,-2.97,-4.83,-1.61,9.81
32.93,10.25,-6.72,-3.71,-0.81,9.81
42.89,4.98,-9.73,-1.08,-0.03,9.81
53.07,1.04,-12.0,0.58,0.17,9.81
62.68,-0.44,-15.58,1.89,0.12,9.81
70.74,0.19,-19.91,2.84,-0.31,9.81
76.24,2.79,-24.55,3.06,-0.97,8.57
80.42,5.85,-28.58,3.46,-1.63,7.3
82.55,8.54,-31.75,3.23,-2.3,6.06
82.61,11.26,-32.75,2.53,-2.57,5.71
82.27,13.47,-32.27,2.62,-2.43,5.23
81.48,15.36,-29.4,2.56,-2.05,4.74
79.09,17.29,-23.27,2.04,-2.36,5.47
77.31,19.02,-14.93,1.16,-2.02,7.16
77.63,19.1,-6.34,1.78,-1.5,8.19
79.49,18.9,3.09,2.96,-0.1,8.27
77.26,19.54,14.92,5.99,1.59,6.71
60.02,20.37,30.22,0.28,4.1,9.29
51.08,15.86,28.66,-2.16,1.8,9.72
50.23,14.76,26.64,0.72,0.27,9.77
50.14,14.22,24.42,1.28,0.03,9.77
50.17,13.96,22.47,1.66,0.04,9.41
49.3,13.6,21.24,1.7,0.19,9.71
48.3,13.2,19.29,1.45,0.18,9.78
47.51,12.81,16.99,1.15,-0.11,9.31
46.77,10.99,14.98,1.18,-0.2,9.47
46.05,9.54,13.32,0.93,-0.19,9.59
46.0,8.94,12.66,0.68,-0.06,9.77
46.79,8.65,11.58,0.85,0.01,9.8
47.6,8.66,10.27,1.32,-0.04,9.66
47.7,8.58,9.26,1.29,-0.0,9.53
47.94,8.8,8.55,1.18,-0.07,9.48
