yaw,pitch,roll,accelx,accely,accelz
-66.92,68.85,-6.58,4.87,1.56,5.02
-49.83,55.33,7.67,1.58,2.56,6.92
-34.36,38.35,14.31,1.13,2.79,7.64
-25.64,25.15,18.95,-0.41,3.72,6.68
-19.11,15.12,28.66,-1.19,5.67,6.14
-11.39,4.73,44.24,-1.84,7.77,6.8
-2.67,-4.62,59.08,-2.64,9.4,7.25
5.78,-10.92,69.8,-1.66,8.74,7.96
9.87,-15.08,74.64,-1.22,7.06,7.28
10.06,-15.78,76.96,-1.67,7.0,6.7
8.89,-15.82,75.97,-1.48,5.85,6.82
5.06,-14.92,72.03,-1.6,5.45,6.56
0.1,-14.72,66.19,-1.75,5.23,5.95
-5.33,-15.87,60.19,-1.04,5.17,5.75
-12.47,-15.79,54.68,-1.56,6.21,6.24
-20.11,-17.32,45.99,-1.82,6.79,7.56
-29.1,-17.48,31.39,-2.05,7.89,8.57
-38.11,-18.93,12.93,-1.64,7.8,6.78
-44.06,-20.02,-1.35,-1.53,6.05,5.0
-47.52,-18.39,-8.67,-1.46,3.24,4.2
-50.37,-16.04,-7.57,-1.46,2.06,4.44
-52.79,-16.02,-0.68,-1.88,2.46,4.88
-53.06,-15.26,9.91,-1.8,3.33,5.4
-51.19,-14.56,21.61,-1.84,4.27,5.81
-46.46,-15.11,32.92,-2.19,5.45,5.82
-38.98,-17.54,43.92,-1.72,6.43,5.47
-27.85,-18.44,56.26,-1.46,7.22,5.89
-14.29,-17.22,67.8,-1.36,7.38,6.22
-3.18,-14.88,76.13,-1.4,7.07,7.09
1.27,-14.18,79.43,-1.43,6.17,7.3
0.27,-14.68,77.92,-1.18,5.58,6.93
-4.1,-15.36,73.91,-0.87,5.33,6.09
-10.36,-15.06,69.27,-0.86,5.23,5.57
-16.3,-14.02,65.15,-0.94,5.61,5.5
-22.52,-12.03,60.9,-1.19,6.22,6.1
-30.29,-10.33,54.14,-1.47,7.05,7.11
-38.93,-11.25,42.15,-1.81,8.39,7.43
-46.09,-14.18,23.99,-1.52,9.36,7.42
-50.41,-15.59,3.92,-0.92,7.98,5.16
-52.68,-18.64,-11.0,-0.99,5.52,3.83
-53.47,-21.78,-19.54,-0.79,2.59,3.51
-56.6,-23.7,-18.35,-1.17,1.75,3.71
-61.02,-22.11,-7.96,-1.69,2.34,4.21
-63.05,-17.46,7.74,-1.69,3.81,4.93
-60.12,-11.67,25.75,-1.35,5.56,5.98
-51.95,-8.09,42.38,-1.03,7.06,6.61
-40.67,-6.97,55.51,-0.72,7.57,7.62
-32.26,-7.42,62.91,-0.51,7.22,7.22
-26.6,-6.87,67.8,-0.42,6.69,6.78
-24.15,-5.43,70.71,-0.56,6.13,6.69
-23.98,-3.66,71.83,-0.77,5.78,6.59
-27.13,-3.16,70.11,-0.76,5.5,6.64
-33.75,-4.48,65.68,-0.74,5.34,5.92
-40.72,-7.38,61.02,-0.64,5.33,5.31
-47.22,-10.67,57.01,-0.45,5.39,5.07
-52.9,-12.73,53.29,-0.44,5.44,5.17
-57.65,-13.46,49.28,-0.43,5.44,5.04
-61.96,-13.5,45.4,-0.64,5.34,4.75
-65.19,-13.31,42.15,-0.75,5.14,4.47
-67.39,-13.49,39.9,-0.92,4.88,4.32
