yaw,pitch,roll,accelx,accely,accelz
166.37,-4.73,4.31,-0.66,0.23,9.81
165.78,-2.83,4.39,1.19,0.33,9.81
161.35,-0.45,5.62,-0.38,1.44,9.81
157.25,-3.57,-1.41,-3.63,1.84,9.81
156.61,-6.97,-10.92,-4.08,1.38,9.74
158.5,-9.49,-20.0,-3.66,1.04,8.51
162.43,-11.51,-29.51,-3.25,0.74,5.99
168.2,-11.8,-36.67,-1.97,0.42,4.26
174.64,-10.71,-40.44,-1.13,0.11,3.14
-176.99,-9.71,-39.74,-0.53,0.68,3.42
-165.99,-9.93,-35.29,1.42,1.21,4.91
-155.62,-15.77,-29.39,2.0,1.7,4.88
-145.28,-23.99,-16.8,1.75,2.88,6.41
-139.98,-26.34,4.37,2.5,4.73,9.24
-143.77,-26.07,20.65,2.42,4.96,9.72
-152.69,-20.09,31.87,0.69,4.55,9.79
-162.87,-12.3,36.79,-0.29,4.97,9.8
-173.94,-3.63,38.76,-1.18,5.83,9.81
174.52,2.89,36.53,-2.8,6.14,9.81
166.05,5.08,29.26,-4.84,4.91,9.81
158.14,9.2,24.73,-3.58,4.4,9.81
151.74,9.55,17.05,-4.59,3.69,9.81
148.02,8.91,9.1,-3.66,2.9,9.81
147.1,6.45,0.38,-3.57,1.89,8.91
148.94,5.41,-6.58,-2.06,1.22,7.66
151.86,4.69,-11.79,-1.58,0.58,7.28
156.61,4.96,-16.18,-0.17,0.19,6.28
161.51,5.72,-17.94,1.13,-0.44,5.56
165.61,6.51,-16.25,2.29,-0.89,6.41
168.73,5.58,-13.09,2.87,-1.22,7.9
170.27,5.12,-9.57,2.33,-1.32,9.32
171.26,5.56,-6.73,2.28,-1.2,9.73
170.9,5.64,-5.58,1.51,-1.14,9.79
170.59,5.12,-6.22,0.85,-1.14,9.8
170.54,4.05,-7.19,0.46,-1.06,9.76
171.02,2.99,-7.78,0.22,-0.8,9.76
172.56,0.36,-9.61,-0.12,-0.49,9.41
175.2,-2.27,-12.58,0.4,-0.23,7.68
177.17,-3.62,-13.33,1.0,-0.36,6.09
177.62,-2.21,-8.67,1.21,-0.14,7.45
175.85,-1.79,-3.49,0.48,-0.07,9.3
174.28,-2.62,1.39,0.29,-0.4,9.51
172.13,-2.85,8.57,-0.38,-0.41,9.76
170.38,-3.76,11.32,-1.36,-0.64,9.8
170.14,-4.27,9.96,-0.87,-0.54,9.8
169.84,-4.01,7.22,-0.41,-0.28,9.81
169.74,-4.49,4.02,-0.41,-0.1,9.7
169.85,-4.53,1.91,-0.33,0.08,9.27
170.1,-4.07,1.15,-0.19,0.23,9.42
170.17,-3.88,0.36,-0.2,0.19,9.17
170.28,-3.62,0.39,-0.3,0.05,9.02
170.4,-3.15,1.14,0.0,0.01,9.31
170.14,-2.88,2.2,-0.17,0.04,9.71
169.92,-3.05,2.21,-0.31,-0.02,9.79
169.87,-2.99,2.19,-0.28,-0.06,9.79
169.83,-2.87,2.17,-0.21,0.0,9.8
169.7,-2.78,1.84,-0.28,-0.03,9.74
169.73,-2.7,1.66,-0.16,-0.08,9.63
169.66,-2.55,1.62,-0.01,-0.23,9.73
169.1,-2.55,1.15,0.16,-0.52,9.72
