yaw,pitch,roll,accelx,accely,accelz
-13.07,-1.67,7.43,0.2,0.8,8.96
-12.02,-0.94,9.61,1.34,1.25,7.3
-12.13,1.89,14.86,2.81,1.79,8.48
-15.57,2.67,18.6,3.3,2.37,9.52
-20.82,2.47,21.86,1.76,2.36,9.76
-26.77,2.58,24.18,1.51,2.74,9.8
-34.44,2.9,23.43,0.19,2.82,9.8
-42.51,2.75,20.98,-1.53,2.95,9.81
-49.14,2.39,17.46,-2.69,2.87,9.81
-54.15,0.48,13.45,-3.22,2.68,9.81
-57.99,-1.43,9.18,-3.92,2.3,9.81
-59.63,-4.35,5.19,-4.1,2.34,9.81
-59.88,-6.33,0.42,-3.22,2.46,9.81
-59.71,-10.38,-6.46,-3.75,2.25,9.81
-57.46,-13.6,-14.46,-3.08,1.82,9.04
-54.06,-16.58,-22.32,-2.84,1.08,7.58
-49.17,-18.06,-28.5,-2.54,0.43,7.2
-43.5,-17.64,-33.71,-1.8,-0.16,6.84
-37.41,-16.75,-38.22,-1.34,-0.86,5.55
-31.77,-15.28,-40.0,-0.52,-1.33,5.66
-26.79,-15.18,-40.86,-0.6,-1.55,5.56
-22.0,-15.13,-40.06,-0.05,-1.78,5.65
-17.64,-14.54,-37.18,0.5,-1.82,5.52
-13.63,-14.87,-32.1,0.58,-1.64,6.27
-9.69,-15.14,-25.69,0.61,-1.41,7.22
-5.54,-14.17,-18.38,0.97,-0.92,7.69
-2.24,-13.04,-10.3,0.92,-0.34,8.97
0.11,-11.42,-2.71,1.37,0.12,9.64
0.68,-10.38,4.37,1.13,0.6,9.67
-0.29,-8.55,11.7,1.24,1.19,9.79
-3.33,-7.09,17.35,0.18,1.43,9.8
-6.35,-4.19,20.62,0.04,1.26,9.81
-10.08,-1.47,23.04,-0.22,1.47,9.81
-14.25,0.3,23.5,-0.33,1.68,9.81
-19.04,0.46,21.63,-1.03,1.5,9.81
-23.53,0.67,19.86,-1.85,1.4,9.81
-26.93,1.68,18.19,-1.65,1.49,9.81
-30.22,2.33,15.65,-1.51,1.4,9.81
-33.03,2.21,13.25,-2.02,1.26,9.81
-34.3,2.34,11.33,-1.62,1.21,9.6
-35.08,1.99,9.42,-1.07,1.24,9.29
-35.33,0.92,8.07,-1.14,0.99,8.77
-34.34,0.96,7.65,-0.84,0.99,8.8
-32.62,1.44,7.89,-0.73,0.9,8.88
-29.92,2.32,8.86,-0.36,0.87,9.17
-27.56,1.13,9.48,-0.18,0.95,9.7
-25.58,0.87,9.62,-0.39,0.8,9.77
-23.56,0.19,9.56,-0.3,0.66,9.77
-21.13,-0.5,9.49,-0.2,0.63,9.53
-18.59,-1.09,9.96,0.47,0.74,9.76
-16.59,-0.49,10.28,0.73,0.8,9.8
-15.23,0.04,10.37,0.89,0.98,9.8
-14.68,0.7,9.88,0.84,1.17,9.75
-14.91,1.48,9.65,0.8,1.28,9.55
-15.69,1.86,9.54,0.68,1.37,9.75
-17.24,2.06,9.04,0.48,1.3,9.75
-18.98,1.98,8.14,0.13,1.15,9.7
-20.55,1.69,7.46,0.06,1.06,9.64
-22.15,1.86,6.89,0.1,1.06,9.73
-23.97,1.89,6.25,-0.23,0.9,9.67
