yaw,pitch,roll,accelx,accely,accelz
35.67,4.42,0.53,1.54,-0.78,9.16
34.84,5.58,0.17,2.0,-1.0,7.94
34.25,8.48,2.27,4.02,-0.15,7.74
29.33,10.2,4.41,2.88,0.46,9.44
24.31,9.21,2.71,0.29,-0.19,8.8
19.25,8.42,2.55,-0.98,-0.78,9.48
14.9,6.45,1.5,-3.14,-1.49,9.75
13.47,5.29,0.16,-2.66,-1.51,9.57
13.87,5.67,-0.54,-0.94,-0.8,8.56
14.52,6.38,-1.12,0.47,-0.21,5.95
14.26,5.97,1.61,0.53,0.32,5.03
13.61,6.21,7.5,0.72,1.08,6.41
12.36,5.19,14.38,0.29,1.5,8.64
10.98,4.5,21.52,0.42,1.77,9.62
10.17,3.85,27.14,-0.03,1.74,9.78
10.57,3.13,30.5,-0.46,1.47,9.8
12.08,2.35,29.89,-1.44,1.21,9.81
15.43,0.85,26.84,-2.05,1.35,9.81
20.27,-1.61,23.16,-2.07,1.67,9.74
26.22,-4.78,19.99,-2.17,2.08,9.11
33.65,-8.01,18.11,-0.76,2.9,8.86
40.4,-10.69,17.04,1.22,3.24,8.5
45.36,-12.49,17.16,1.87,3.02,9.21
49.26,-13.41,17.2,2.14,2.59,9.38
51.83,-12.0,17.94,2.03,2.15,9.74
53.5,-9.31,18.04,2.06,1.79,9.79
53.16,-6.63,16.48,1.18,2.0,9.8
52.39,-3.22,12.57,0.67,2.29,9.81
50.43,1.12,6.77,0.38,2.39,9.81
47.87,4.57,-0.07,-0.28,2.05,9.81
45.16,7.1,-7.09,-0.06,1.53,8.91
41.78,7.79,-13.63,-0.02,0.91,7.94
38.28,6.17,-19.91,-0.52,0.21,7.04
35.82,5.79,-24.86,-0.55,-0.64,5.32
34.74,7.96,-25.78,0.4,-1.3,5.95
33.47,9.22,-25.62,0.73,-1.81,6.11
32.26,10.39,-22.62,0.74,-1.87,7.32
32.12,12.98,-17.85,1.51,-1.11,8.7
31.24,14.76,-14.44,3.19,-0.14,8.69
26.19,13.92,-11.76,1.16,-0.04,8.86
21.95,13.23,-8.88,0.02,-0.33,8.99
19.36,12.02,-6.22,0.25,-0.17,9.5
18.29,10.07,-5.44,-0.32,-0.13,8.83
18.73,11.24,-1.79,0.92,-0.51,8.05
16.72,10.51,4.06,0.31,-1.18,9.52
12.63,6.74,10.81,-1.18,-1.62,9.76
13.46,3.07,14.72,-1.94,-1.03,9.8
17.51,0.72,11.34,1.35,-0.46,9.8
19.5,-0.14,9.48,0.44,-0.32,9.81
22.9,-0.65,7.24,0.45,0.1,9.81
26.1,0.93,4.82,0.31,0.16,9.81
30.01,2.16,1.46,0.22,-0.21,9.81
33.25,4.78,-1.08,1.83,-0.12,9.81
34.03,4.91,-4.79,0.83,-0.3,9.81
36.03,2.8,-10.3,1.37,-0.46,9.56
37.21,3.38,-13.84,1.08,-0.52,9.36
39.76,5.61,-16.69,2.67,0.25,8.33
40.11,7.41,-17.33,3.58,0.95,9.17
38.3,10.01,-19.42,4.25,0.76,6.51
33.92,12.29,-18.86,3.36,0.46,6.64
