yaw,pitch,roll,accelx,accely,accelz
15.73,-17.03,33.22,-0.47,4.29,9.76
21.05,-20.9,29.84,0.31,0.49,7.48
28.35,-26.5,27.71,0.55,0.43,8.21
37.1,-33.78,26.35,0.92,0.85,8.75
45.37,-36.96,23.98,1.43,1.84,9.38
50.67,-35.77,23.54,2.36,2.06,8.39
52.95,-35.86,28.77,1.3,2.63,8.61
53.63,-36.38,37.22,1.0,2.99,9.36
53.11,-35.58,44.44,-0.32,3.59,9.74
53.58,-34.81,46.67,0.2,3.7,9.79
53.01,-33.95,47.29,0.19,3.51,9.64
50.97,-33.2,48.26,0.04,3.32,9.41
47.66,-31.83,49.38,-0.62,3.44,9.55
44.06,-31.43,49.97,-0.49,3.61,8.83
39.27,-30.25,51.5,-0.75,3.77,8.76
34.0,-26.69,51.42,-0.83,3.96,8.78
28.71,-21.58,49.87,-1.09,3.9,8.67
24.93,-18.42,47.56,-1.21,3.7,8.1
22.8,-17.33,45.69,-1.0,3.58,7.75
21.33,-16.45,44.75,-0.59,3.63,7.79
19.8,-15.57,44.26,-0.27,3.78,8.26
17.9,-16.1,43.22,-0.14,3.88,8.77
15.1,-16.34,40.63,-0.21,3.98,8.89
11.73,-15.47,37.59,-0.73,3.78,8.41
8.87,-13.82,35.04,-0.84,3.63,8.1
6.47,-13.26,33.05,-1.0,3.52,8.02
4.72,-12.84,31.54,-1.03,3.45,7.96
3.64,-12.55,30.59,-1.06,3.43,8.06
3.12,-12.15,29.88,-0.95,3.45,8.11
2.99,-11.75,29.57,-0.91,3.47,8.24
3.18,-11.28,29.28,-0.78,3.49,8.34
3.36,-11.05,28.97,-0.76,3.47,8.33
3.79,-11.11,28.79,-0.86,3.45,8.14
4.42,-11.21,29.09,-0.77,3.53,8.16
4.89,-11.67,29.6,-0.8,3.6,8.02
5.22,-12.55,30.63,-0.89,3.68,7.98
5.45,-13.41,31.98,-1.12,3.77,8.19
5.98,-14.3,32.82,-1.3,3.8,8.16
6.65,-14.63,33.42,-1.02,3.87,8.26
7.01,-15.52,33.63,-1.15,3.93,8.24
8.08,-17.14,33.17,-1.24,3.79,8.23
8.92,-17.7,32.45,-1.27,3.62,8.24
8.71,-17.34,31.79,-1.32,3.74,8.44
7.69,-16.74,29.91,-1.38,3.85,8.13
6.55,-15.84,28.26,-1.42,3.71,7.72
5.48,-14.95,27.7,-1.55,3.73,7.74
4.64,-14.25,27.05,-1.64,3.75,7.89
3.8,-13.66,25.97,-1.57,3.71,7.69
3.06,-13.26,25.62,-1.61,3.68,7.59
2.63,-13.07,25.73,-1.66,3.73,7.73
2.37,-12.91,25.79,-1.61,3.69,7.72
2.26,-12.97,26.06,-1.58,3.7,7.76
2.27,-13.05,26.48,-1.57,3.71,7.78
2.37,-13.09,26.94,-1.52,3.74,7.95
2.42,-13.08,27.12,-1.47,3.73,7.99
2.37,-13.02,27.12,-1.45,3.74,7.93
2.31,-12.83,27.23,-1.44,3.76,7.98
2.09,-12.55,27.1,-1.42,3.75,7.97
1.74,-12.39,26.85,-1.46,3.73,7.93
1.37,-12.41,26.63,-1.52,3.73,7.87
