yaw,pitch,roll,accelx,accely,accelz
-48.44,4.3,-21.04,0.81,-2.75,8.99
-48.74,4.46,-19.62,0.8,-0.75,9.66
-48.96,4.54,-18.46,0.57,-0.48,9.56
-48.84,5.59,-17.29,0.66,-0.5,8.93
-48.95,7.01,-15.4,0.72,-0.61,7.94
-47.95,5.81,-11.96,0.73,-0.39,8.12
-47.36,5.71,-7.03,1.27,0.1,8.35
-47.65,5.09,-0.19,1.02,0.84,9.57
-47.45,4.2,4.11,1.43,1.49,9.77
-48.76,2.31,4.4,1.19,1.71,9.8
-50.71,-0.32,0.89,0.68,1.82,9.8
-53.04,-2.65,-5.17,0.22,1.49,9.81
-54.7,-5.02,-11.43,-0.47,1.11,9.81
-54.62,-7.28,-18.47,-0.75,0.66,9.81
-53.15,-8.48,-25.6,-1.26,0.11,9.47
-49.33,-8.34,-32.8,-1.09,-0.4,8.62
-44.66,-7.22,-39.58,-1.18,-1.0,7.67
-38.55,-5.04,-45.66,-1.23,-1.41,6.69
-32.14,-0.34,-49.86,0.06,-1.89,5.9
-26.9,2.9,-52.5,0.1,-2.59,5.55
-22.46,6.63,-53.21,0.43,-2.98,5.14
-19.01,10.22,-51.74,0.73,-3.0,5.1
-16.0,13.55,-48.49,1.19,-2.83,4.95
-14.37,16.27,-42.3,1.75,-2.6,5.53
-13.7,16.91,-33.89,1.69,-1.97,6.65
-12.82,16.91,-24.71,2.34,-1.29,7.21
-12.66,16.42,-14.02,1.95,-0.64,8.37
-11.78,15.56,-2.83,2.16,0.05,9.44
-9.94,14.37,6.51,2.3,0.54,9.75
-8.02,12.08,13.57,1.43,0.74,9.8
-4.02,7.23,19.95,0.59,1.0,9.8
2.15,2.86,25.46,-0.22,1.49,9.81
10.63,-1.1,29.45,0.43,2.21,9.81
18.93,-4.67,33.02,1.12,3.29,9.81
25.7,-6.16,32.02,1.51,3.8,9.81
30.87,-6.64,29.2,1.74,3.88,9.81
34.66,-5.07,24.41,1.59,3.7,9.81
37.21,-2.99,18.77,1.17,3.37,9.81
38.85,-0.68,12.41,1.33,2.97,9.81
39.19,1.88,6.04,1.03,2.45,9.77
38.72,3.94,-0.35,1.16,1.79,9.38
37.19,5.64,-6.07,0.96,1.19,9.29
35.25,6.44,-11.78,0.88,0.48,9.14
33.07,6.84,-17.13,0.41,-0.2,8.61
31.57,7.1,-22.01,0.63,-0.69,7.7
29.66,6.66,-25.82,0.53,-1.33,6.84
28.03,5.71,-27.61,-0.17,-1.93,6.92
28.2,5.82,-27.87,0.5,-2.35,7.06
27.88,6.54,-25.09,0.81,-2.41,8.61
27.51,6.23,-22.93,0.84,-2.38,9.62
27.03,6.43,-22.56,0.79,-2.4,9.63
26.81,6.95,-22.31,0.99,-2.38,9.42
26.38,7.25,-22.18,1.08,-2.36,9.2
25.88,7.42,-21.99,1.11,-2.35,9.14
25.12,7.41,-21.98,1.05,-2.45,9.0
24.33,6.58,-21.97,0.82,-2.61,8.83
23.93,6.3,-21.45,0.69,-2.63,9.11
23.93,6.38,-21.09,0.88,-2.53,9.11
23.94,6.65,-20.7,1.09,-2.44,9.14
23.54,6.64,-20.5,1.09,-2.53,9.11
