yaw,pitch,roll,accelx,accely,accelz
-117.9,-3.59,21.41,-0.79,1.09,8.69
-117.6,-3.86,21.48,0.99,1.36,9.61
-118.33,-1.82,21.58,2.15,1.54,9.69
-121.86,2.24,22.76,2.03,2.27,9.79
-125.5,7.29,21.4,1.36,2.43,9.3
-130.42,11.36,21.82,1.62,2.59,9.43
-138.74,15.8,21.92,0.62,2.95,9.62
-148.64,17.26,21.77,-0.67,3.02,9.78
-157.06,18.06,19.96,-1.08,2.6,9.5
-166.09,18.53,19.14,-1.76,2.43,9.53
-173.01,17.39,18.82,-1.74,1.94,9.7
-177.97,15.47,17.97,-2.14,1.43,9.79
179.65,13.26,17.32,-1.94,0.93,9.8
-179.99,10.78,16.77,-1.41,0.91,9.81
-177.14,6.89,14.23,-0.47,1.85,9.81
-173.62,3.6,6.9,0.56,2.61,9.81
-171.1,-0.01,-3.29,0.85,2.68,9.81
-170.14,-3.37,-16.01,0.5,2.12,9.74
-169.67,-6.18,-28.92,0.64,0.94,8.39
-170.72,-7.5,-40.59,0.76,-0.37,7.02
-173.67,-8.5,-50.23,0.86,-1.47,6.27
-179.7,-12.56,-59.98,-0.08,-1.46,6.08
171.52,-16.89,-73.88,-0.69,-1.9,3.52
164.09,-19.69,-84.02,-0.94,-2.79,0.85
163.62,-22.25,-81.56,-1.88,-2.69,0.57
171.28,-24.09,-70.17,-2.25,-1.75,3.17
-177.28,-24.96,-57.48,-1.9,-1.4,4.48
-163.69,-26.82,-44.96,-2.38,-0.73,4.88
-146.9,-27.73,-26.91,-2.4,0.44,6.6
-135.31,-26.85,-6.33,-2.82,1.78,9.15
-128.17,-27.18,10.32,-2.29,2.55,9.7
-124.52,-28.28,19.35,-1.19,2.03,9.79
-123.31,-29.62,24.8,-1.87,1.65,9.8
-121.78,-31.65,28.27,-2.1,1.78,9.81
-119.23,-29.31,28.29,-1.15,1.83,9.81
-117.26,-24.44,25.87,0.09,1.78,9.81
-117.32,-19.83,23.6,0.51,1.81,9.81
-118.68,-15.07,22.25,0.69,2.15,9.64
-122.06,-8.7,22.59,1.15,2.69,9.69
-128.08,-2.51,22.49,1.28,2.84,9.79
-136.84,2.14,21.19,0.52,3.4,9.79
-146.05,5.28,19.69,-0.19,3.8,9.63
-155.3,8.36,18.99,-0.57,3.74,9.27
-165.35,13.79,19.85,-1.44,3.83,9.24
-175.53,18.34,21.04,-1.31,3.56,9.48
175.65,18.05,20.11,-3.96,2.42,9.76
173.83,14.61,17.83,-4.17,1.37,9.8
176.42,9.46,14.8,-2.61,0.84,9.8
-179.68,4.91,11.19,-1.42,1.08,9.81
-175.31,3.89,6.97,-0.07,1.94,9.81
-170.48,1.27,0.21,1.24,2.53,9.81
-167.92,-0.96,-8.0,0.81,2.18,9.81
-165.28,-3.21,-15.72,0.18,1.91,9.81
-162.41,-3.64,-25.02,1.02,1.86,8.94
-161.8,-3.43,-35.62,1.5,0.78,6.63
-163.55,-3.39,-44.52,1.35,-0.76,5.0
-165.9,-6.34,-50.42,0.53,-1.53,4.56
-168.9,-8.16,-52.92,-0.22,-2.14,3.97
-170.27,-12.28,-52.17,-1.2,-2.28,4.06
-168.75,-15.32,-48.02,-1.89,-1.75,4.17
