yaw,pitch,roll,accelx,accely,accelz
101.66,1.59,-4.8,-1.79,0.7,9.79
100.28,-1.23,-4.55,-2.67,0.82,9.8
99.1,-3.81,-5.42,-3.31,0.86,9.81
98.33,-6.12,-8.37,-3.82,1.0,9.81
98.57,-8.03,-13.45,-4.28,1.2,9.81
100.15,-8.39,-19.77,-4.4,1.27,9.81
103.27,-7.32,-26.79,-3.51,1.17,9.34
107.32,-5.84,-33.23,-2.79,0.75,8.32
113.16,-4.69,-39.71,-2.29,0.11,6.99
120.48,-2.26,-45.41,-1.76,-0.53,5.35
127.47,2.46,-47.91,-0.93,-0.83,4.4
134.04,7.86,-47.34,0.18,-0.87,4.07
137.93,13.67,-44.02,0.83,-0.91,3.55
139.86,18.21,-36.37,1.96,-0.28,3.74
138.97,18.71,-24.94,1.79,0.49,4.83
137.28,16.71,-11.11,0.82,1.5,6.23
137.05,13.31,5.04,0.21,2.98,7.9
139.35,8.5,21.13,-0.76,4.61,9.19
145.15,3.91,38.22,-1.54,6.26,9.66
154.29,-2.41,53.68,-2.88,7.27,9.78
165.54,-9.44,65.04,-2.85,7.54,9.8
172.05,-14.91,71.75,-3.57,6.79,9.81
178.55,-18.59,75.81,-4.13,5.96,9.59
-173.87,-22.14,77.95,-4.13,5.44,9.53
-168.45,-25.84,75.33,-3.83,5.18,9.65
-166.32,-27.69,66.97,-3.17,5.03,8.98
-164.52,-27.65,56.83,-2.85,4.98,8.68
-162.76,-25.54,45.91,-2.98,4.75,8.33
-160.45,-21.24,36.3,-2.57,4.62,8.34
-158.37,-16.7,27.8,-2.54,4.3,8.67
-155.85,-11.71,20.05,-2.39,3.86,8.51
-153.39,-5.92,13.71,-1.67,3.35,8.41
-151.46,-0.98,8.08,-1.1,2.72,8.43
-150.34,3.65,2.87,-0.69,2.0,8.04
-150.1,7.45,-1.51,-0.08,1.2,7.92
-151.27,9.32,-5.45,0.16,0.47,7.83
-153.7,9.42,-8.56,0.02,-0.11,7.99
-156.84,8.42,-10.56,-0.5,-0.53,8.24
-159.55,7.32,-11.51,-0.82,-0.82,8.68
-161.24,6.18,-11.87,-0.82,-0.96,8.82
-162.09,5.43,-11.54,-0.43,-0.98,8.82
-162.98,3.79,-10.78,-0.51,-0.99,8.99
-163.4,2.7,-9.24,-0.44,-0.81,9.21
-163.79,1.88,-7.48,-0.47,-0.61,9.68
-163.59,1.9,-6.03,-0.11,-0.26,9.79
-164.19,3.24,-5.47,0.19,-0.15,9.74
-165.43,5.02,-4.82,0.54,-0.26,9.72
-167.7,5.95,-4.64,0.29,-0.49,9.79
-170.0,6.3,-4.67,0.12,-0.57,9.77
-172.51,6.52,-4.52,0.34,-0.53,9.79
-175.63,6.16,-4.73,0.19,-0.61,9.74
-179.67,4.84,-4.9,-0.21,-0.61,9.8
176.34,2.68,-5.93,-0.98,-0.89,9.8
173.64,1.26,-6.59,-1.32,-0.97,9.81
172.66,0.67,-7.09,-0.86,-0.87,9.76
171.99,0.48,-7.39,-0.58,-0.78,9.55
171.83,0.27,-7.24,-0.62,-0.76,9.43
172.2,0.54,-6.61,-0.02,-0.55,9.68
171.92,0.53,-6.42,-0.05,-0.6,9.54
171.6,0.55,-5.88,-0.19,-0.66,9.65
