yaw,pitch,roll,accelx,accely,accelz
133.42,-0.17,-7.77,-0.06,-0.5,9.81
133.69,2.54,-8.72,1.9,-1.19,9.58
131.9,1.48,-8.97,0.24,-1.15,9.7
131.55,-1.09,-7.69,-0.7,-1.07,9.63
132.37,-1.3,-8.09,-0.96,-1.03,9.78
136.03,-0.85,-9.82,0.29,-1.24,9.35
138.64,-1.4,-11.92,1.25,-1.6,7.24
139.67,-0.9,-10.33,1.96,-1.06,6.84
139.46,-1.1,-7.57,2.14,-0.82,5.94
137.08,3.07,-1.52,2.19,0.01,7.41
133.98,7.01,4.08,2.03,0.83,8.38
130.11,12.07,10.08,2.11,1.52,9.26
126.22,17.0,16.66,1.94,2.23,9.71
122.65,22.21,22.86,1.49,2.89,9.79
120.27,25.95,27.7,1.99,2.94,9.8
116.57,25.84,30.39,1.68,2.87,9.81
111.99,22.42,31.46,0.52,2.67,9.81
108.01,20.15,31.08,0.21,2.3,9.81
103.55,17.21,28.79,-1.29,2.3,9.81
100.46,12.11,25.42,-1.81,2.02,9.76
100.03,10.45,22.49,-2.23,2.21,9.47
102.55,4.81,21.37,-2.04,2.57,9.3
108.91,2.59,20.95,-1.03,2.84,9.29
116.82,1.6,21.53,-0.09,3.32,9.6
124.63,-1.52,21.79,0.64,3.72,9.77
132.0,-2.7,20.65,0.32,3.85,9.39
140.23,-4.08,19.49,0.61,3.9,9.24
148.75,-3.45,18.01,1.15,3.82,8.58
156.59,-2.65,17.97,1.54,3.62,8.31
163.26,-1.99,19.61,0.88,3.6,8.54
170.23,-0.29,21.09,0.41,3.92,9.0
178.32,-3.25,22.7,1.52,3.7,9.67
-175.63,-6.41,21.94,1.84,2.92,9.39
-172.94,-6.0,21.36,1.48,2.55,8.75
-172.18,-5.17,22.58,0.94,2.86,9.54
-172.39,-3.42,22.02,1.17,3.29,9.76
-173.96,-1.51,19.37,1.43,3.3,9.8
-176.65,-0.04,16.53,1.61,2.95,9.8
179.56,1.57,13.53,1.48,2.53,9.81
174.64,4.15,10.68,1.17,2.51,9.81
168.96,5.41,6.13,0.72,2.6,9.81
162.64,3.13,1.3,-0.05,2.75,9.81
156.55,1.46,-4.32,-0.59,2.27,9.02
150.97,1.97,-8.79,-0.49,1.51,8.26
145.31,2.58,-11.03,-0.07,1.01,9.05
138.3,3.74,-14.84,-0.03,0.89,9.5
131.83,2.59,-18.98,-1.59,0.28,7.74
128.75,0.92,-18.51,-2.11,-0.19,8.13
128.57,2.11,-17.2,-1.02,-0.51,9.02
128.84,4.05,-16.51,0.78,-0.93,9.65
126.75,4.48,-19.23,0.45,-1.2,9.45
126.54,0.95,-20.06,-0.11,-1.69,8.5
126.2,1.32,-19.47,-0.44,-1.65,8.35
126.55,2.59,-17.53,0.53,-1.55,9.13
126.23,2.1,-15.67,0.42,-1.39,9.68
126.08,1.49,-15.16,0.05,-1.43,9.57
126.92,0.82,-14.51,0.45,-1.55,9.34
127.05,0.71,-13.29,0.26,-1.49,9.57
127.3,0.77,-12.4,0.33,-1.39,9.77
127.67,1.14,-12.17,0.4,-1.32,9.8
