yaw,pitch,roll,accelx,accely,accelz
-73.69,-2.94,-4.53,0.99,0.83,9.79
-73.81,-2.6,-4.69,0.92,1.21,9.74
-74.31,-2.67,-4.75,0.94,1.41,9.73
-75.48,-2.92,-4.85,0.96,1.21,9.52
-76.96,-3.28,-4.46,1.02,1.25,8.78
-78.74,-2.82,-2.27,1.36,1.49,9.3
-81.82,-2.04,-0.34,1.22,1.7,9.4
-85.65,-1.6,1.61,0.86,1.81,9.35
-90.07,-1.43,4.02,0.3,2.05,9.62
-94.57,-1.79,6.0,0.02,2.18,9.74
-99.17,-1.66,7.36,-0.23,2.11,9.69
-103.88,-0.81,8.7,-1.61,1.9,9.55
-105.85,-0.9,10.13,-0.83,1.79,9.75
-107.86,-1.8,10.42,-0.58,1.74,9.8
-109.75,-3.25,10.57,-1.17,1.49,9.8
-110.33,-5.28,10.38,-1.31,1.42,9.81
-109.05,-6.49,7.98,-0.54,1.65,9.81
-107.38,-6.82,4.43,0.15,1.98,9.81
-105.9,-7.1,0.19,0.28,1.99,9.81
-104.57,-6.16,-4.66,0.32,1.55,9.26
-103.75,-5.28,-8.38,0.11,0.97,8.54
-103.44,-3.35,-11.16,-0.02,0.39,7.62
-102.5,-3.16,-13.12,0.29,-0.23,7.37
-101.73,-4.83,-14.12,-0.19,-0.26,7.41
-103.05,-4.89,-13.11,-1.38,-0.73,7.81
-102.59,-7.5,-10.98,-2.67,-0.78,8.95
-100.19,-8.94,-8.82,-2.79,-0.33,9.67
-96.27,-9.08,-7.88,-1.99,0.04,9.78
-90.91,-8.43,-8.76,-0.64,0.19,9.8
-85.89,-6.5,-9.36,0.59,0.2,9.49
-81.77,-3.88,-9.1,1.0,0.06,9.35
-78.15,-1.33,-8.48,1.71,-0.13,9.36
-75.85,-0.03,-8.39,1.61,-0.21,9.43
-73.43,0.24,-9.07,1.89,-0.12,8.08
-72.86,1.05,-7.92,1.96,-0.13,7.95
-73.95,-0.1,-6.76,1.07,-0.22,7.98
-75.74,-1.0,-5.04,-0.21,-0.29,7.76
-76.05,-4.12,-2.22,-0.74,-0.09,8.01
-75.34,-6.48,1.57,-0.9,0.02,8.47
-74.47,-8.55,6.55,-0.46,0.52,9.21
-73.81,-6.3,13.94,-0.63,1.36,9.71
-72.6,-6.44,19.43,-0.84,2.16,9.79
-70.68,-4.71,20.84,0.42,2.22,9.8
-70.61,-2.79,19.52,0.72,2.18,9.81
-70.63,-1.11,17.08,1.56,1.89,9.55
-72.13,1.41,16.52,2.21,2.11,9.76
-76.05,2.71,15.19,1.64,2.14,9.68
-80.52,3.48,14.13,0.65,2.22,9.65
-85.24,3.41,12.86,0.18,2.25,9.55
-89.79,2.93,11.68,-0.29,2.07,9.07
-94.85,1.95,11.35,-1.24,1.91,9.14
-99.24,0.14,10.96,-1.67,1.68,9.14
-102.62,-1.56,11.47,-2.14,1.36,9.36
-104.93,-3.85,12.32,-2.53,1.11,9.74
-105.32,-5.44,12.34,-2.35,1.09,9.8
-104.54,-7.13,10.47,-2.1,1.62,9.8
-102.49,-7.77,6.82,-0.95,2.03,9.81
-101.05,-8.21,1.22,-0.08,1.88,9.66
-101.07,-7.17,-3.09,-0.72,1.25,8.64
-100.51,-5.34,-5.63,-0.36,0.82,8.4
