yaw,pitch,roll,accelx,accely,accelz
73.18,-8.91,10.72,0.75,0.29,9.81
72.96,-6.76,7.77,2.06,0.43,9.81
71.77,-5.53,3.34,1.59,0.39,9.8
69.77,-4.06,-1.04,1.93,0.19,8.71
66.91,-3.76,-4.49,1.12,-0.33,7.62
63.75,-3.31,-6.26,0.6,-0.56,6.24
60.52,-3.2,-5.84,0.15,-0.53,5.72
57.89,-3.07,-3.24,-0.38,-0.49,5.42
55.98,-2.23,1.72,0.21,-0.04,6.22
53.45,-1.59,8.94,0.31,0.72,7.36
50.51,-1.21,16.93,0.77,1.61,8.75
46.05,-0.01,24.19,1.11,2.64,9.64
41.0,0.71,28.42,0.12,3.1,9.78
36.74,1.72,30.85,0.62,3.47,9.8
32.13,4.17,30.23,0.25,3.7,9.81
28.34,5.83,26.13,0.54,3.23,9.81
24.26,7.95,20.15,-0.22,2.56,9.81
21.99,7.0,12.38,-0.39,1.94,9.81
19.66,5.73,5.14,-1.33,1.36,9.81
18.51,3.72,-1.45,-1.72,0.88,9.71
18.96,1.16,-8.14,-2.2,0.08,8.93
21.15,-0.45,-14.43,-2.23,-0.66,6.95
24.83,1.72,-16.51,-0.33,-0.41,6.9
27.82,1.58,-18.16,-0.4,-0.63,6.67
31.78,2.06,-18.03,-0.56,-0.73,5.71
36.59,4.64,-14.78,0.51,-0.57,6.1
40.91,5.23,-10.27,0.54,-0.42,6.53
45.59,4.58,-3.99,0.13,0.09,7.75
50.92,3.75,2.93,0.3,0.78,9.13
56.47,1.33,8.74,0.35,1.36,9.62
62.12,-2.07,14.98,0.27,2.22,9.78
67.52,-6.54,18.67,0.37,2.65,9.8
72.69,-10.41,21.2,0.26,3.11,9.81
77.81,-13.03,22.11,0.31,3.3,9.81
83.01,-14.65,20.78,0.29,3.14,9.81
88.52,-14.15,18.04,0.61,3.11,9.81
93.16,-11.94,14.09,1.33,2.81,9.81
96.01,-9.27,10.11,1.3,2.31,9.81
97.54,-7.04,6.3,1.42,1.75,9.32
97.59,-4.69,3.4,1.09,1.36,9.28
96.81,-2.55,0.35,0.81,0.94,8.89
95.12,-0.02,-2.11,0.93,0.55,8.59
92.3,1.87,-4.4,0.76,0.14,8.64
88.76,1.95,-6.9,0.46,-0.07,8.49
84.94,0.78,-8.81,0.06,-0.28,8.76
81.2,-0.94,-10.5,-0.13,-0.33,9.12
76.95,-1.85,-11.85,-0.52,-0.62,8.64
73.05,-0.91,-11.09,-1.03,-0.75,9.2
71.07,0.42,-10.25,-0.58,-0.66,9.39
69.84,1.23,-8.93,-0.48,-0.55,9.73
69.24,3.0,-8.32,0.09,-0.39,9.53
68.42,4.34,-7.07,0.23,-0.14,9.38
67.86,6.9,-5.45,0.23,0.18,9.71
68.04,8.73,-5.52,1.4,-0.17,9.46
66.46,10.71,-5.84,0.99,-0.93,9.32
65.18,12.82,-5.54,1.04,-1.71,9.63
63.97,14.27,-5.26,1.92,-1.9,9.78
61.77,14.14,-5.94,1.04,-1.65,9.8
60.91,12.76,-6.88,1.37,-1.08,9.81
59.37,11.83,-9.22,2.08,-0.76,9.8
