yaw,pitch,roll,accelx,accely,accelz
-19.71,-17.35,-1.17,-5.16,2.17,8.66
-20.62,-15.95,-0.28,-1.43,3.19,9.55
-22.71,-16.28,-1.26,-0.57,3.05,9.58
-26.06,-17.85,-2.72,-0.55,2.44,9.74
-30.16,-20.37,-3.93,-0.92,2.29,9.43
-34.54,-19.22,-4.36,-0.92,2.25,9.72
-40.11,-15.8,-3.92,-1.09,1.88,9.63
-43.64,-13.45,-4.8,-0.93,1.94,9.78
-46.01,-10.79,-7.51,-0.74,1.42,9.8
-47.18,-9.78,-10.77,-1.23,1.38,9.81
-46.43,-8.34,-15.42,-1.14,1.2,9.81
-44.46,-4.98,-21.14,-0.42,0.98,9.81
-42.57,-1.35,-26.9,-0.09,0.44,9.79
-39.94,1.21,-32.18,-0.34,0.0,9.61
-36.02,6.03,-36.79,-0.19,-0.49,9.31
-30.0,11.08,-41.78,0.53,-0.48,8.31
-23.5,15.14,-46.35,0.95,-0.81,6.77
-19.29,16.43,-47.9,1.19,-1.21,6.09
-17.5,14.83,-46.81,0.51,-1.58,5.69
-17.01,12.74,-40.37,0.66,-1.47,7.08
-15.19,10.56,-33.67,0.92,-1.17,7.43
-12.82,5.32,-24.22,0.67,-0.32,8.13
-9.0,2.96,-14.14,1.15,0.41,8.46
-6.09,-0.33,-2.83,1.45,1.26,9.53
-4.41,-3.33,8.09,1.0,1.91,9.76
-2.66,-3.94,16.25,0.35,2.17,9.8
-0.28,-2.79,25.29,0.97,2.91,9.8
-0.94,-3.41,31.87,1.25,3.2,9.81
-4.21,-5.04,36.59,0.5,3.0,9.81
-8.03,-5.61,40.21,0.17,3.0,9.81
-12.71,-4.7,40.48,-0.35,2.88,9.81
-16.93,-4.86,38.38,-0.73,2.79,9.73
-19.67,-6.05,35.49,-0.54,2.86,9.49
-21.41,-6.49,32.37,0.28,3.01,9.23
-24.32,-5.75,29.5,1.13,3.28,9.22
-30.02,-5.37,26.64,1.08,3.43,9.17
-37.27,-5.75,23.77,0.71,3.51,9.32
-45.27,-6.64,20.49,0.58,3.58,9.3
-53.58,-7.8,17.2,0.35,3.52,9.21
-61.07,-8.73,13.59,-0.1,3.35,9.07
-66.94,-7.68,10.41,-0.34,3.16,8.66
-71.29,-4.88,8.05,-0.92,2.88,8.28
-74.08,-3.15,6.37,-1.53,2.43,7.27
-74.1,-3.36,7.64,-2.06,2.28,6.9
-70.01,-3.28,11.79,-1.73,2.71,7.45
-62.56,-3.0,17.64,-0.92,3.5,7.87
-53.31,-4.01,25.4,-0.12,4.29,8.34
-42.92,-5.74,34.09,0.2,4.79,9.51
-33.53,-8.22,38.9,0.59,4.34,9.76
-26.92,-9.18,38.37,0.52,3.65,9.8
-22.32,-8.36,34.56,0.42,3.35,9.77
-18.79,-7.15,29.66,-0.11,3.11,9.3
-14.94,-5.95,24.8,-0.04,2.88,9.42
-11.53,-5.38,19.6,0.46,2.64,9.39
-9.54,-3.82,15.05,1.05,2.65,9.73
-10.59,-1.35,10.36,1.49,2.8,9.26
-15.84,0.67,7.45,1.59,3.03,9.14
-25.01,1.67,5.16,0.73,3.38,9.56
-36.26,1.73,2.52,-0.81,3.47,9.61
-46.17,1.51,-0.48,-1.14,2.96,8.14
