yaw,pitch,roll,accelx,accely,accelz
103.4,1.2,-3.2,0.25,0.17,9.79
103.61,-0.51,-6.66,-0.87,0.09,9.8
103.61,-1.84,-10.32,-0.9,-0.13,9.81
103.32,-2.7,-14.32,-1.4,-0.27,9.78
104.06,-3.17,-18.86,-1.27,-0.67,9.12
105.25,-2.79,-23.07,-1.29,-1.0,8.09
107.23,-2.0,-26.37,-1.23,-1.38,7.26
110.17,-1.64,-28.18,-1.21,-1.7,6.54
113.73,-0.5,-28.0,-1.13,-1.69,5.92
117.77,0.99,-24.59,-0.36,-1.41,6.25
121.7,0.84,-19.35,-0.08,-1.0,7.07
125.43,-0.92,-13.18,-0.05,-0.63,7.99
128.45,-2.58,-5.68,0.48,-0.07,9.05
130.15,-3.81,1.7,-0.02,0.54,9.69
131.38,-6.34,7.93,-0.43,1.04,9.7
132.51,-8.28,14.28,-0.72,1.44,9.79
132.75,-10.36,20.22,-0.91,1.87,9.42
132.23,-13.49,27.2,-1.48,2.76,9.35
132.18,-14.76,33.67,-2.03,3.39,9.02
135.87,-15.62,40.08,-2.33,3.84,8.84
142.99,-16.51,45.99,-1.42,4.32,8.64
150.86,-17.83,52.8,-2.58,4.88,9.53
157.95,-18.83,55.53,-3.28,4.94,9.76
163.49,-20.21,54.3,-3.63,4.73,8.98
169.81,-21.1,51.54,-3.29,4.77,9.11
173.49,-21.57,45.68,-2.91,4.89,9.66
176.31,-21.65,38.12,-3.2,4.52,8.67
-179.28,-21.43,31.27,-2.65,4.48,9.52
-175.86,-20.54,22.01,-2.62,4.14,9.58
-172.18,-17.27,13.08,-1.89,3.61,9.58
-169.0,-13.54,4.92,-1.25,2.29,8.97
-166.45,-13.52,-1.08,-0.83,2.07,9.61
-165.83,-10.44,-7.5,-0.84,1.6,9.56
-166.37,-7.37,-14.14,-0.72,0.96,9.1
-167.65,-5.45,-21.15,-0.36,0.37,7.68
-169.88,-4.38,-26.68,0.3,-0.2,6.6
-174.03,-4.36,-29.86,0.34,-0.52,6.7
179.94,-6.98,-32.95,-0.13,-0.49,6.64
172.56,-9.87,-35.51,-0.55,-0.32,5.95
164.43,-13.2,-35.96,-1.16,-0.29,4.86
156.77,-15.91,-31.7,-1.49,-0.16,5.1
148.57,-18.04,-23.01,-1.53,0.49,6.9
138.4,-22.68,-13.51,-3.15,1.44,8.92
128.05,-25.9,-5.58,-4.04,1.95,8.8
117.89,-26.5,3.25,-4.89,2.59,9.44
109.24,-25.23,10.37,-4.55,2.95,9.29
101.49,-22.34,16.46,-4.35,3.05,9.38
93.41,-22.3,21.58,-4.26,3.46,9.68
86.72,-20.04,23.77,-4.67,3.61,9.79
83.0,-15.33,22.57,-5.17,3.49,9.8
81.57,-10.69,19.19,-4.23,3.35,9.79
81.39,-4.67,14.73,-4.55,3.06,9.79
83.57,-0.64,9.78,-3.77,2.69,9.45
87.16,3.39,5.47,-2.72,2.21,8.85
91.69,6.86,2.1,-1.62,1.81,8.4
96.27,9.15,0.1,-0.31,1.52,8.46
99.48,10.7,-2.4,0.61,1.29,8.35
100.71,11.71,-3.84,1.13,1.04,8.34
100.19,12.18,-4.74,0.46,0.79,8.81
100.92,11.47,-5.43,0.04,0.58,9.3
