yaw,pitch,roll,accelx,accely,accelz
45.13,9.84,-23.23,0.76,-1.03,9.81
41.6,10.05,-25.69,0.61,-1.43,9.81
37.79,10.15,-27.47,0.52,-1.8,9.81
33.86,9.68,-29.05,0.59,-2.04,9.81
29.6,9.46,-29.63,0.81,-2.18,9.81
24.77,8.96,-29.73,0.22,-2.38,9.81
20.21,8.47,-29.15,0.26,-2.47,9.81
14.97,7.12,-28.42,-0.53,-2.73,9.81
10.84,5.26,-27.24,-0.78,-2.86,9.81
6.77,2.94,-25.48,-1.79,-3.1,9.81
3.79,0.73,-23.72,-2.67,-3.43,9.81
3.69,-0.42,-23.44,-2.18,-3.57,9.81
5.44,-0.18,-23.13,-0.82,-3.27,9.81
7.34,0.87,-22.48,0.47,-2.92,9.81
7.93,1.11,-22.06,0.41,-2.82,9.81
7.98,0.78,-21.89,-0.22,-2.92,9.81
8.56,0.4,-21.63,-1.21,-2.78,9.81
8.72,1.66,-24.88,1.21,-0.92,9.81
8.35,4.17,-27.09,1.83,-0.78,9.81
7.58,5.86,-28.42,2.03,-1.0,9.81
5.89,8.95,-29.48,2.59,-1.17,9.81
3.81,10.07,-32.27,3.25,-1.36,9.81
0.01,10.87,-34.59,2.44,-1.6,9.81
-4.15,11.1,-36.72,2.3,-1.89,9.81
-10.07,11.7,-37.08,1.94,-1.98,9.81
-16.9,11.37,-36.96,1.74,-2.2,9.81
-25.97,11.44,-35.03,1.23,-2.3,9.81
-35.89,11.3,-32.62,0.75,-2.34,9.81
-46.08,11.29,-29.39,0.51,-2.32,9.81
-56.7,11.5,-26.35,0.05,-2.17,9.81
-67.0,12.12,-22.45,-0.27,-1.95,9.81
-75.84,11.75,-18.34,-0.44,-1.81,9.81
-83.7,11.26,-13.8,-0.53,-1.43,9.81
-91.09,9.36,-8.76,-1.56,-1.12,9.81
-97.28,6.87,-2.54,-2.7,-0.91,9.81
-101.72,5.87,4.29,-3.47,-0.57,9.81
-103.7,5.93,11.43,-3.1,-0.03,9.81
-103.73,5.55,20.43,-3.01,0.88,9.81
-101.37,3.24,29.04,-3.78,1.56,9.81
-94.25,-0.68,35.61,-3.36,2.32,9.81
-81.88,-4.38,39.33,-2.47,2.94,9.81
-66.29,-7.74,39.93,-1.77,3.4,9.81
-49.93,-10.02,38.54,-1.01,3.83,9.81
-38.04,-13.7,31.62,-1.19,3.87,9.81
-26.25,-13.21,25.04,0.16,4.02,9.81
-18.05,-10.95,16.46,1.59,3.64,9.81
-13.14,-6.95,8.19,2.5,3.15,9.81
-10.69,-3.65,-0.97,2.52,2.57,9.81
-10.77,0.46,-9.05,2.37,1.53,9.81
-13.33,3.69,-15.13,0.94,0.23,9.81
-16.47,4.64,-18.85,-0.53,-0.84,9.81
-19.12,4.91,-19.27,-1.41,-1.54,9.81
-20.02,4.81,-17.78,-0.68,-1.92,9.81
-20.24,5.09,-14.99,-0.2,-2.15,9.81
-19.62,5.77,-12.26,0.98,-2.02,9.81
-19.34,5.68,-10.34,1.36,-1.76,9.81
-19.93,5.7,-8.97,1.14,-1.5,9.81
-20.88,5.49,-8.08,0.75,-1.37,9.81
-21.69,5.66,-7.92,0.97,-1.16,9.81
-23.2,5.82,-7.44,0.55,-1.12,9.81
