yaw,pitch,roll,accelx,accely,accelz
96.95,1.21,5.21,-0.57,5.54,9.8
97.29,1.47,4.92,-0.13,-1.74,8.38
97.54,2.13,5.52,-0.01,-3.03,8.86
97.51,2.02,4.61,-0.02,-3.1,8.99
97.47,1.85,3.09,0.08,-3.14,8.87
97.19,0.97,1.54,-0.0,-3.17,8.78
96.93,0.53,0.37,-0.14,-3.17,8.87
96.85,0.32,-0.59,-0.03,-3.1,9.06
96.76,-0.04,-1.61,0.03,-2.98,9.16
96.39,-0.2,-2.7,0.03,-2.89,9.06
95.85,-0.12,-4.03,0.05,-2.81,8.67
95.45,0.56,-4.79,0.44,-2.6,7.88
94.91,1.51,-4.34,1.36,-2.16,7.88
92.85,2.12,-3.85,1.12,-1.84,7.64
90.58,2.49,-2.9,1.28,-1.52,6.94
87.64,4.2,1.23,1.51,-1.08,7.46
83.72,2.53,5.74,1.76,-0.2,8.05
75.98,2.23,11.57,0.43,0.97,9.5
65.31,5.86,16.56,-2.23,1.24,9.76
55.83,7.57,16.12,-4.45,0.7,9.8
50.99,5.97,14.81,-5.96,0.41,9.8
50.15,3.56,14.63,-5.68,0.04,9.62
52.02,-0.45,16.32,-5.27,0.83,9.75
56.46,-5.61,17.54,-4.71,1.53,9.74
63.04,-9.83,18.63,-3.58,2.07,9.45
70.28,-14.03,19.94,-2.66,2.7,9.75
78.42,-16.43,19.52,-1.57,2.85,9.8
86.81,-16.93,17.72,-0.4,2.62,9.8
93.95,-16.19,15.22,0.05,2.12,9.81
99.9,-15.02,12.57,-0.18,1.55,9.51
105.52,-14.67,10.53,-0.17,1.2,9.36
111.08,-14.04,8.84,0.58,0.96,9.53
115.59,-13.34,7.14,1.25,0.62,9.38
119.41,-10.96,5.54,1.79,0.21,8.59
122.35,-9.24,5.06,2.98,0.14,8.27
122.55,-8.13,6.66,3.02,0.48,8.78
120.33,-5.02,8.53,2.5,1.06,9.2
116.4,-1.67,10.58,1.46,1.21,8.31
112.28,0.91,14.69,0.62,1.95,8.54
107.54,3.73,18.9,-0.11,2.59,8.88
101.76,4.53,23.62,-0.41,3.54,9.29
94.72,4.68,27.41,-1.66,3.82,9.73
87.12,4.25,29.5,-2.12,3.82,9.79
79.15,3.76,30.91,-3.55,3.59,9.8
74.24,2.16,30.56,-3.41,3.3,9.04
69.87,-0.66,33.81,-2.07,3.57,9.32
65.0,-1.65,35.98,-1.31,3.79,9.73
61.28,-2.36,34.38,-1.98,3.37,8.97
60.29,-4.18,33.16,-1.26,3.03,7.81
60.61,-3.32,33.67,-0.64,3.06,8.61
61.61,-2.07,32.68,-0.57,3.06,8.23
63.13,-1.78,32.08,-0.49,3.23,7.78
65.04,-0.53,32.47,-0.05,3.49,7.74
66.17,0.09,33.1,0.0,3.68,8.0
66.44,-0.36,33.36,-0.07,3.76,8.17
66.33,-1.16,33.33,-0.25,3.81,8.38
66.46,-1.8,32.58,-0.46,3.84,8.5
67.29,-2.08,31.39,-0.38,3.67,8.02
68.49,-1.67,30.75,0.11,3.57,8.03
69.47,-0.79,30.02,0.26,3.5,8.02
