yaw,pitch,roll,accelx,accely,accelz
-123.75,-10.32,-9.4,-1.77,-0.87,9.47
-123.39,-11.36,-9.67,-1.0,-1.46,8.0
-123.08,-10.65,-8.03,-0.17,-1.32,7.86
-123.36,-10.89,-5.57,0.17,-0.93,8.45
-125.68,-10.72,-3.03,0.05,-0.61,8.51
-129.99,-10.02,0.64,-0.79,-0.26,8.99
-134.77,-10.41,4.1,-1.2,0.23,9.36
-140.4,-9.3,7.08,-1.61,0.56,9.22
-146.26,-8.92,10.84,-1.65,1.11,9.36
-152.39,-7.78,14.48,-1.74,1.84,9.07
-159.22,-4.08,19.85,-1.96,3.02,9.59
-165.59,1.24,23.98,-1.02,3.62,9.73
-173.33,4.43,28.08,-0.82,4.38,9.79
177.25,8.83,29.5,-1.93,4.8,9.8
168.98,12.58,28.22,-2.47,4.52,9.81
162.55,13.71,26.13,-3.05,3.98,9.63
158.77,13.1,24.56,-3.6,3.47,9.41
158.89,8.71,24.69,-3.83,3.45,9.31
161.99,5.92,24.87,-3.03,3.69,8.73
167.41,3.15,25.67,-2.58,4.06,8.16
174.73,0.8,26.69,-1.64,4.58,7.73
-177.69,-0.64,28.16,-1.45,5.03,7.55
-168.0,-2.26,28.93,-0.91,4.99,7.44
-157.7,-5.48,30.44,0.49,5.12,7.5
-150.46,-4.77,32.54,0.1,4.9,8.37
-143.07,-3.98,32.84,-0.32,4.75,8.05
-135.49,-4.11,33.16,-0.43,4.59,7.35
-128.17,-5.19,34.85,-0.55,4.54,7.34
-120.34,-7.56,36.34,-0.5,4.8,7.79
-112.03,-10.88,37.31,0.03,4.71,7.81
-104.11,-10.94,38.57,0.77,4.49,8.28
-100.27,-12.49,39.61,-0.03,4.08,8.84
-97.86,-14.75,41.25,-0.24,4.1,9.46
-95.1,-14.65,41.67,-0.54,4.2,9.75
-93.55,-14.55,39.29,-0.37,4.16,9.8
-93.45,-11.98,35.17,-0.56,4.29,9.8
-95.76,-10.65,29.33,-1.01,4.36,9.81
-98.74,-10.23,22.97,-1.52,4.42,9.81
-101.43,-12.18,15.36,-1.25,4.4,9.35
-104.93,-11.57,9.04,-1.92,3.82,8.74
-108.05,-11.58,3.75,-2.7,3.33,9.23
-110.58,-11.47,-2.2,-2.62,2.94,9.1
-113.42,-11.09,-8.21,-2.27,2.14,8.1
-116.63,-11.79,-12.64,-2.21,1.39,7.94
-120.11,-14.54,-17.68,-2.18,0.59,7.11
-121.38,-21.07,-21.78,-2.88,-0.11,5.81
-122.95,-22.86,-20.1,-3.5,-0.26,7.74
-122.68,-24.1,-20.6,-2.93,-0.31,8.24
-123.82,-23.34,-20.69,-2.54,-0.46,8.4
-125.38,-23.11,-21.1,-2.75,-0.61,8.17
-127.3,-22.36,-21.13,-2.85,-0.83,8.04
-129.12,-20.94,-20.89,-3.14,-1.21,8.06
-129.24,-20.29,-20.47,-2.82,-1.39,7.98
-129.26,-19.34,-18.87,-2.8,-1.2,8.76
-129.21,-18.3,-18.09,-2.49,-1.18,8.75
-129.21,-17.37,-17.16,-2.79,-1.26,8.84
-128.63,-15.9,-16.41,-2.41,-1.23,8.93
-127.91,-15.33,-15.94,-2.43,-1.3,8.9
-127.27,-14.12,-15.14,-2.05,-1.29,9.01
-127.25,-13.01,-14.38,-2.11,-1.39,9.23
