yaw,pitch,roll,accelx,accely,accelz
110.27,-6.91,-15.13,-0.73,-2.25,9.28
109.85,-6.29,-19.01,-1.02,-2.75,6.65
107.93,-5.51,-20.62,-1.63,-2.74,4.88
105.62,-7.04,-17.62,-3.01,-2.06,5.16
105.63,-8.91,-11.73,-5.35,-0.68,6.55
112.46,-10.25,-6.1,-3.82,0.02,7.26
121.74,-11.16,0.2,-1.96,0.53,8.45
131.8,-12.45,6.58,-0.49,0.88,9.56
142.06,-13.39,12.35,0.64,1.19,9.77
150.29,-14.33,16.06,2.09,0.75,9.8
155.36,-13.94,19.18,2.51,0.37,9.8
157.81,-12.78,20.26,2.5,0.06,9.81
158.64,-10.69,19.96,3.49,0.04,9.81
155.87,-5.7,18.24,3.85,0.38,9.81
150.69,-1.55,17.79,3.71,0.89,9.37
142.75,2.64,18.39,3.3,1.92,9.69
132.73,9.33,18.18,1.92,2.95,9.77
123.61,13.65,17.06,1.17,3.11,9.3
115.15,21.29,17.24,0.8,3.38,9.68
107.42,24.92,16.8,0.08,3.17,9.78
101.24,29.77,16.08,-0.41,2.86,9.64
96.24,30.63,16.53,-1.11,2.48,9.73
93.13,29.38,18.25,-1.57,2.1,9.79
91.3,24.66,20.26,-1.35,2.08,9.8
91.08,16.65,20.91,-1.42,2.44,9.81
94.2,10.14,18.19,0.07,2.67,9.81
97.49,5.28,12.79,1.47,2.8,9.81
101.07,0.03,5.26,0.98,2.85,9.81
105.95,-2.29,-2.39,1.48,2.11,9.71
110.8,-3.75,-9.08,1.49,1.55,9.56
116.02,-6.41,-16.17,1.21,0.6,8.02
121.21,-6.17,-22.25,1.19,-0.47,6.96
126.62,-4.89,-26.82,1.89,-1.71,6.2
129.34,-3.88,-28.68,1.33,-2.41,6.5
130.66,-3.0,-29.16,0.98,-2.7,7.04
130.41,-2.09,-28.64,0.75,-2.74,7.45
129.79,-3.14,-26.62,0.09,-2.78,8.15
128.92,-2.55,-24.78,0.1,-2.66,8.89
128.28,-3.29,-22.92,-0.23,-2.51,9.18
127.97,-3.28,-21.84,-0.24,-2.49,9.12
127.66,-3.28,-20.59,-0.27,-2.45,9.26
127.39,-3.26,-19.28,-0.22,-2.4,9.67
127.19,-3.37,-18.97,-0.39,-2.39,9.35
127.18,-3.45,-18.48,-0.43,-2.35,9.26
127.27,-3.33,-18.26,-0.37,-2.38,9.06
127.31,-3.31,-17.71,-0.37,-2.39,9.17
127.34,-3.26,-17.28,-0.4,-2.38,9.16
127.49,-3.23,-16.76,-0.28,-2.37,9.34
127.49,-3.33,-16.42,-0.28,-2.32,9.21
127.42,-3.29,-16.02,-0.45,-2.21,9.25
127.64,-3.19,-15.77,-0.2,-2.2,9.11
127.54,-3.05,-15.61,-0.39,-2.27,9.13
127.95,-2.85,-15.59,-0.36,-2.38,9.08
127.86,-2.15,-15.07,-0.23,-2.41,9.25
127.16,-1.48,-14.16,-0.19,-2.04,9.72
126.84,-1.81,-15.08,-0.57,-1.95,9.53
126.59,0.66,-17.32,-0.86,-2.04,9.15
128.07,1.31,-18.95,0.22,-2.67,8.6
128.7,0.1,-18.99,0.48,-2.96,8.53
128.22,-3.77,-16.88,0.26,-2.74,9.52
