yaw,pitch,roll,accelx,accely,accelz
-151.26,7.81,44.31,3.59,4.32,6.06
-150.09,5.56,44.41,4.06,3.81,5.53
-149.13,4.04,44.49,3.88,3.67,5.99
-146.93,4.57,42.73,4.02,3.53,5.92
-144.97,6.31,40.11,4.03,3.49,5.53
-143.55,8.58,37.62,3.98,3.48,5.21
-142.83,11.84,35.72,4.07,3.52,5.07
-142.9,15.68,34.44,3.74,3.49,5.38
-143.31,18.83,33.07,3.55,3.53,5.39
-143.92,21.08,32.23,3.28,3.54,5.33
-144.46,22.33,32.15,3.16,3.54,5.38
-144.79,22.7,32.84,3.21,3.51,5.43
-145.08,22.47,34.02,3.43,3.53,5.52
-145.48,22.03,35.29,3.7,3.55,5.57
-146.24,21.76,36.22,3.79,3.52,5.74
-146.89,21.84,36.32,3.68,3.51,5.82
-146.87,22.36,35.83,3.61,3.53,5.68
-146.76,22.93,35.22,3.63,3.52,5.5
-146.85,23.45,34.75,3.65,3.53,5.4
-147.19,23.92,34.44,3.61,3.52,5.36
-147.67,24.32,34.22,3.55,3.52,5.39
-148.17,24.62,34.04,3.54,3.58,5.4
-148.53,24.79,33.94,3.46,3.61,5.33
-148.87,24.84,34.34,3.53,3.57,5.28
-149.62,24.54,34.99,3.61,3.55,5.47
-150.26,24.29,35.27,3.62,3.54,5.62
-150.61,24.25,35.22,3.65,3.52,5.56
-151.09,24.18,35.12,3.6,3.54,5.49
-151.65,24.02,35.15,3.58,3.54,5.49
-152.22,23.83,35.17,3.55,3.55,5.49
-152.63,23.65,35.27,3.58,3.53,5.44
-153.29,23.27,35.41,3.5,3.49,5.43
-153.87,22.82,35.68,3.51,3.43,5.37
-154.6,22.24,36.21,3.65,3.5,5.34
-155.55,21.99,36.82,3.86,3.45,5.43
-157.14,21.81,37.21,3.79,3.5,5.41
-159.2,21.64,37.59,3.75,3.5,5.5
-161.26,21.32,37.85,3.51,3.53,5.46
-163.24,20.8,38.35,3.4,3.41,5.3
-165.35,19.57,39.43,3.28,3.35,5.21
-167.53,17.78,41.33,3.56,3.4,5.29
-170.17,15.88,43.3,3.95,3.47,5.6
-173.52,13.94,44.33,4.62,3.4,6.32
-178.39,12.41,41.96,4.0,3.63,7.41
178.91,14.79,36.49,3.82,3.93,6.57
175.61,20.04,32.41,3.89,3.67,5.95
171.61,21.66,30.2,3.38,3.37,5.59
167.32,24.06,30.78,2.59,3.17,5.35
164.07,25.44,34.32,2.43,3.14,5.45
162.42,22.68,39.57,2.5,3.32,6.14
162.43,19.02,44.38,2.85,3.62,7.06
163.62,16.45,47.33,3.35,3.38,7.5
164.65,15.83,47.06,3.93,3.25,7.14
164.85,16.25,46.57,4.56,3.33,6.76
163.82,19.04,43.81,4.1,3.23,7.68
163.86,22.85,37.69,3.7,3.27,7.93
166.06,28.91,28.7,4.04,3.64,6.86
169.46,36.18,18.67,4.75,3.89,6.57
174.23,45.08,5.52,5.58,3.57,5.48
177.82,49.91,-9.7,4.46,2.91,4.6
