yaw,pitch,roll,accelx,accely,accelz
-99.04,-5.77,-23.32,0.02,-2.33,8.55
-99.58,-6.43,-22.38,-1.6,-2.17,8.64
-99.53,-6.87,-21.44,-1.74,-1.99,8.66
-99.67,-7.16,-20.72,-1.82,-1.9,8.47
-100.43,-7.5,-20.47,-2.12,-1.98,7.93
-99.91,-9.89,-19.31,-2.46,-1.85,7.35
-99.16,-12.13,-15.87,-2.89,-1.35,7.91
-97.79,-13.25,-12.77,-2.71,-1.04,7.66
-95.84,-14.24,-8.65,-2.39,-0.7,7.45
-93.73,-15.76,-3.35,-2.34,-0.27,7.99
-91.63,-16.74,2.54,-2.53,0.27,8.62
-89.47,-18.5,8.01,-2.75,0.82,9.09
-86.93,-19.11,13.05,-3.19,1.34,9.23
-82.55,-18.94,16.82,-2.78,1.54,8.67
-78.48,-21.12,22.11,-2.47,2.15,8.43
-74.81,-23.66,28.97,-2.64,2.83,9.02
-71.38,-27.04,35.92,-2.76,3.47,9.3
-65.96,-29.38,42.06,-2.62,3.74,9.72
-57.48,-30.21,45.31,-1.92,3.65,9.79
-49.93,-29.13,44.58,-0.98,3.46,9.8
-47.72,-26.89,41.79,-0.23,3.14,9.81
-50.02,-23.75,38.44,-0.54,3.04,9.77
-54.28,-21.36,35.22,-0.77,3.03,9.36
-59.87,-19.73,32.39,-0.53,3.3,9.32
-68.21,-19.23,29.03,-0.81,3.54,9.29
-76.51,-16.63,27.09,-1.73,3.97,9.05
-84.41,-15.05,24.95,-2.03,4.61,9.36
-92.53,-14.07,21.71,-2.03,4.81,8.74
-100.98,-12.81,18.74,-2.09,4.78,8.08
-109.84,-13.34,16.42,-2.04,4.76,7.43
-119.11,-14.82,15.44,-2.79,4.59,7.6
-126.51,-16.62,14.13,-2.96,4.14,7.52
-132.57,-18.17,13.24,-2.59,3.78,7.52
-138.29,-17.88,13.21,-2.15,3.57,7.64
-144.31,-15.67,13.91,-2.28,3.39,7.92
-149.96,-12.52,14.89,-2.18,3.28,8.09
-155.16,-9.89,16.19,-2.3,3.32,8.49
-159.53,-7.63,16.43,-2.77,3.42,9.05
-162.4,-5.45,14.97,-3.7,2.89,8.84
-162.24,-4.25,15.2,-3.55,2.63,9.26
-160.01,-3.64,15.91,-3.4,2.99,9.72
-154.65,-4.22,14.44,-2.3,3.37,9.79
-148.44,-3.69,11.88,-1.3,3.47,9.8
-141.51,-3.1,8.93,-0.72,3.42,9.72
-134.46,-2.69,6.3,-0.45,3.25,9.79
-127.18,-4.18,3.31,0.13,2.87,9.8
-121.02,-5.2,0.24,-0.09,2.41,9.77
-115.06,-6.72,-2.84,-0.25,2.13,9.8
-108.93,-7.1,-6.43,0.08,1.64,9.51
-102.82,-7.91,-9.8,0.34,1.1,8.6
-98.22,-6.54,-11.4,0.49,0.48,8.09
-94.07,-5.99,-12.27,0.58,-0.12,7.67
-91.39,-5.66,-11.33,0.32,-0.55,8.15
-90.24,-5.46,-9.61,-0.13,-0.56,9.34
-90.02,-5.39,-9.37,-0.42,-0.73,9.54
-90.38,-5.57,-10.1,-1.1,-0.86,9.09
-89.98,-5.62,-9.89,-0.85,-0.89,9.31
-90.07,-5.45,-10.01,-1.0,-0.9,9.38
-89.55,-6.81,-9.87,-1.25,-0.89,9.45
-89.51,-6.49,-8.96,-1.22,-0.8,9.74
