yaw,pitch,roll,accelx,accely,accelz
-33.94,24.65,14.86,2.42,2.64,8.4
-30.22,20.7,11.98,1.79,-1.55,4.87
-28.41,20.18,12.1,2.87,-1.68,4.54
-30.73,20.97,12.54,4.01,-1.54,4.73
-37.44,22.26,14.14,3.32,-1.32,4.35
-46.87,25.31,23.1,2.04,-0.25,7.3
-55.78,29.57,28.4,1.66,0.07,7.64
-65.5,32.27,33.12,0.41,0.98,9.36
-75.23,38.03,38.29,-1.15,1.28,9.74
-84.53,40.21,38.98,-2.49,0.8,9.79
-94.45,40.85,35.09,-4.51,0.03,9.8
-99.54,36.81,31.12,-6.6,-0.38,9.81
-97.38,30.45,29.65,-5.4,-0.08,9.81
-89.6,23.73,27.89,-4.11,0.82,9.81
-80.07,16.71,24.91,-2.74,1.26,9.81
-69.79,8.68,18.74,-1.53,1.41,9.33
-58.45,2.57,14.72,-0.7,1.45,9.69
-46.55,-1.36,10.04,1.52,1.81,9.51
-38.01,-4.15,5.2,3.07,1.22,9.03
-33.12,-4.39,1.62,3.36,0.35,8.31
-30.37,-4.07,-0.62,3.23,-0.27,7.33
-29.06,-3.17,-0.64,4.07,-0.23,7.12
-31.66,-2.76,1.62,3.91,-0.01,6.85
-37.48,-1.44,7.06,2.83,0.99,6.91
-45.47,2.4,15.16,1.73,2.0,8.03
-53.32,6.76,23.08,1.42,2.88,8.23
-60.75,14.04,33.86,-0.91,3.72,9.55
-64.43,18.31,40.71,-1.07,3.56,9.77
-68.62,21.65,45.6,-1.18,3.55,9.8
-73.85,20.53,46.52,-1.68,3.27,9.8
-73.76,22.59,46.33,-1.33,2.78,9.81
-73.46,23.72,43.72,-0.58,2.49,9.81
-73.28,23.51,38.42,-0.14,2.44,9.46
-72.66,20.62,34.18,0.41,2.09,8.77
-66.56,16.23,36.54,3.11,2.89,9.59
-64.23,18.34,33.78,2.98,3.26,9.24
-67.73,19.02,28.06,1.39,2.41,7.24
-70.27,14.94,26.17,0.94,1.89,8.19
-69.18,15.19,27.38,2.0,2.17,9.46
-69.45,17.87,26.6,2.23,2.42,9.37
-71.66,17.31,24.31,1.58,2.58,8.8
-73.86,15.23,22.28,1.13,2.26,8.72
-76.06,12.1,20.62,0.74,1.88,8.88
-76.81,9.44,20.33,0.49,1.93,8.94
-76.36,8.11,21.64,1.18,1.88,9.55
-75.33,8.38,22.54,1.47,2.31,9.77
-73.73,10.65,21.17,1.97,2.58,9.7
-74.1,12.81,18.37,1.33,2.45,8.78
-74.82,13.16,16.3,0.65,2.02,8.26
-75.05,11.36,15.64,0.45,2.11,8.4
-74.87,9.77,15.83,0.79,1.89,8.92
-75.22,7.24,16.34,1.23,2.0,9.62
-76.31,7.0,17.61,1.56,2.03,9.78
-74.14,9.65,18.7,2.24,2.62,9.8
-73.65,14.11,16.52,1.95,2.43,9.38
-75.0,15.92,14.25,0.32,2.2,8.61
-74.04,15.23,13.04,-0.22,1.97,8.1
-70.37,13.96,13.44,1.26,2.03,7.72
-67.69,11.24,16.13,2.44,2.48,8.88
-66.77,9.06,18.19,3.19,2.89,9.66
