yaw,pitch,roll,accelx,accely,accelz
91.67,7.82,1.14,0.72,-0.88,9.81
92.47,7.17,4.18,0.69,-0.51,9.81
93.42,6.47,7.23,0.45,-0.28,9.81
94.84,5.9,9.87,0.49,0.11,9.81
96.11,4.04,12.74,0.43,0.56,9.81
97.99,3.31,15.61,0.04,0.74,9.81
100.76,1.98,16.74,0.11,1.04,9.81
103.81,-0.05,17.1,0.55,1.2,9.81
106.61,-1.81,17.6,0.52,1.3,9.81
109.25,-3.32,17.56,0.25,1.28,9.81
112.6,-3.87,16.89,-0.09,1.31,9.81
116.47,-4.88,16.23,0.25,1.36,9.81
120.2,-5.44,15.75,0.49,1.4,9.81
123.3,-6.11,14.56,0.37,1.51,9.81
126.31,-6.41,12.44,0.3,1.41,9.81
129.17,-6.0,9.39,0.44,1.32,9.81
131.47,-5.15,5.28,0.58,1.09,9.81
133.27,-3.71,0.51,0.76,0.66,9.81
134.27,-1.87,-4.09,0.86,0.23,9.81
134.44,-0.75,-7.39,0.69,-0.3,9.81
134.07,-0.52,-10.34,0.33,-0.59,9.81
133.76,-0.55,-12.98,0.16,-0.89,9.81
133.62,-0.72,-16.04,0.13,-1.26,9.81
133.03,-0.47,-18.34,0.05,-1.53,9.81
132.43,-0.6,-20.58,-0.11,-1.67,9.81
132.1,-0.91,-22.8,-0.05,-1.94,9.81
131.41,-0.83,-24.68,-0.31,-2.55,9.81
131.23,-0.9,-24.12,-0.22,-2.58,9.81
131.17,-0.85,-23.6,-0.1,-2.63,9.81
130.92,-0.85,-22.87,-0.09,-2.6,9.81
130.88,-0.66,-22.54,-0.19,-2.66,9.81
130.62,0.16,-21.71,-0.14,-2.6,9.73
130.33,0.67,-19.91,-0.08,-2.62,9.78
129.83,1.91,-17.52,-0.07,-2.41,9.8
129.74,3.54,-14.49,0.32,-2.0,9.81
129.7,6.98,-11.55,0.84,-1.82,9.81
128.99,9.79,-7.17,1.03,-1.54,9.81
128.5,11.31,-2.69,1.17,-1.26,9.81
128.18,12.53,0.66,1.52,-0.89,9.81
127.83,13.09,3.68,1.97,-0.56,9.81
126.88,13.38,7.05,1.97,-0.18,9.81
125.57,13.42,9.37,1.85,0.0,9.81
123.81,12.73,11.0,1.59,0.17,9.81
121.96,12.53,11.82,1.46,0.25,9.81
120.0,12.1,12.08,1.53,0.38,9.81
117.76,12.26,11.66,1.43,0.49,9.81
115.47,12.12,10.86,1.32,0.51,9.81
113.08,12.0,9.19,1.2,0.51,9.81
110.88,11.55,7.31,1.18,0.44,9.81
108.81,10.57,4.95,1.05,0.36,9.81
107.04,9.27,2.3,0.77,0.23,9.81
105.71,7.97,-0.75,0.64,0.16,9.81
104.76,7.41,-4.29,0.78,-0.0,9.81
103.7,6.57,-7.35,0.74,-0.53,9.81
102.66,5.74,-9.56,0.41,-0.99,9.81
102.35,4.55,-12.53,0.54,-1.22,9.81
102.15,3.59,-14.6,0.75,-1.38,9.81
101.68,3.18,-16.86,0.74,-1.62,9.81
101.09,2.73,-18.94,0.84,-1.81,9.81
100.19,2.17,-20.81,0.8,-2.02,9.81
