yaw,pitch,roll,accelx,accely,accelz
-154.01,2.85,-10.46,0.69,-0.89,9.69
-154.98,2.63,-10.89,-0.41,-0.87,9.79
-153.69,2.44,-11.47,-0.33,-0.96,9.69
-151.59,2.24,-11.29,0.43,-1.06,9.49
-149.36,0.62,-9.96,0.53,-0.68,9.68
-146.69,-1.11,-10.15,0.2,-0.59,9.63
-142.4,-1.98,-10.24,0.33,-0.65,9.69
-137.43,-0.31,-10.82,1.53,-0.74,9.63
-132.69,-0.85,-10.82,1.56,-0.55,9.64
-128.22,-1.24,-11.33,1.32,-0.41,9.09
-122.38,-3.71,-11.1,1.72,-0.48,8.6
-118.31,-1.8,-11.2,2.3,-0.77,7.81
-114.92,-2.97,-9.21,2.28,-0.69,7.68
-113.26,-3.97,-6.73,1.32,-0.41,7.43
-111.89,-4.16,-3.22,1.44,-0.08,6.59
-112.26,-4.94,4.0,0.44,0.8,8.07
-112.62,-4.99,10.96,0.17,1.61,9.35
-112.84,-2.88,17.68,0.43,2.36,9.7
-113.26,-2.71,23.84,0.3,2.78,9.79
-113.17,-1.64,27.28,0.84,2.81,9.8
-114.06,-2.28,28.85,1.24,2.84,9.81
-114.22,0.6,27.61,1.29,2.54,9.81
-115.29,0.87,25.24,2.44,2.41,9.81
-118.96,2.13,22.8,2.23,2.55,9.75
-127.57,-6.26,23.0,1.26,2.9,9.09
-133.9,-7.72,21.82,-1.22,3.16,9.36
-135.63,-4.28,17.16,-0.34,2.67,7.47
-137.72,-0.14,16.61,1.38,2.38,7.17
-142.03,3.46,18.55,0.94,2.65,8.08
-147.15,7.31,21.31,0.78,3.13,9.32
-152.37,10.28,21.75,0.43,3.17,9.73
-157.04,12.99,20.75,0.13,3.07,9.28
-161.43,11.96,20.32,0.25,2.7,8.94
-165.52,11.26,20.74,0.06,2.55,9.32
-168.29,9.52,20.47,0.09,2.43,9.73
-169.97,8.79,20.05,-0.24,2.28,9.79
-169.54,8.16,19.38,-0.05,1.97,9.8
-168.39,8.37,17.62,1.23,1.87,9.81
-167.84,6.64,15.82,0.64,2.2,9.81
-166.02,5.18,11.94,0.68,2.52,9.81
-164.08,3.81,7.28,0.92,2.42,9.81
-162.83,1.98,2.78,0.9,2.13,9.36
-162.05,0.5,-0.5,1.06,1.73,8.9
-162.38,-0.08,-3.38,0.69,1.45,8.73
-161.98,-0.46,-6.09,0.73,1.07,8.87
-161.47,0.81,-10.61,0.88,0.53,8.36
-161.34,2.55,-15.67,0.84,-0.31,7.39
-161.74,4.2,-18.92,0.47,-1.07,6.88
-161.82,4.11,-18.87,0.03,-1.37,7.49
-161.68,3.33,-17.6,-0.27,-1.36,8.56
-160.6,3.39,-16.51,-0.18,-1.27,9.13
-158.63,3.32,-15.54,0.65,-1.22,9.13
-156.66,2.09,-13.67,0.46,-1.07,9.56
-153.92,1.98,-12.32,0.79,-0.89,9.68
-150.95,2.49,-11.56,1.23,-0.78,9.66
-148.03,3.69,-11.18,1.94,-0.71,9.33
-145.62,3.3,-10.03,2.27,-0.72,9.6
-144.35,3.07,-9.43,2.06,-0.86,9.77
-143.64,3.45,-9.78,1.97,-0.98,9.73
-143.7,2.65,-9.39,1.4,-0.92,9.79
