yaw,pitch,roll,accelx,accely,accelz
58.95,1.66,6.45,1.22,1.15,8.34
58.69,3.18,9.78,1.55,1.43,8.69
58.31,4.43,13.8,2.53,1.65,8.84
54.31,6.54,19.26,3.95,2.15,9.65
47.95,7.88,21.57,1.83,2.06,9.78
43.1,8.98,20.27,0.56,1.78,9.8
41.56,10.79,13.15,0.52,2.14,9.81
39.73,13.0,3.68,0.61,2.35,9.81
36.94,13.88,-4.98,0.96,2.35,9.29
32.78,13.13,-12.84,0.99,1.79,6.16
27.15,12.05,-16.58,0.42,0.95,4.13
21.67,9.78,-16.18,-0.2,0.54,3.93
16.35,6.8,-12.31,-0.92,0.68,4.6
11.46,3.11,-5.5,-1.85,0.82,5.87
8.25,-2.55,2.48,-4.88,0.36,8.37
10.66,-8.95,10.57,-6.79,0.33,9.57
18.31,-14.26,15.68,-6.32,1.1,9.77
27.07,-18.46,15.45,-4.25,1.77,9.8
35.6,-20.35,11.93,-2.77,2.75,9.8
42.89,-19.95,4.42,-1.43,3.16,9.81
50.0,-17.84,-2.51,-0.32,3.19,9.37
56.36,-14.36,-8.09,1.11,2.71,7.64
61.55,-10.58,-10.89,1.45,1.82,6.14
66.05,-6.2,-9.99,2.35,1.31,6.34
68.43,-2.62,-7.72,2.41,0.83,6.7
70.05,-0.3,-3.75,2.25,0.68,7.51
70.96,1.1,0.83,2.16,0.62,8.58
70.66,2.3,5.68,2.32,0.66,9.55
68.85,3.09,9.82,1.28,0.69,9.77
67.0,3.47,12.05,1.52,0.98,9.8
64.34,4.62,13.26,1.14,1.12,9.8
61.35,6.66,13.62,1.3,1.26,9.81
58.03,8.39,11.96,0.74,1.01,9.81
54.38,9.85,10.26,0.65,0.74,9.81
50.54,10.14,7.95,0.42,0.46,9.81
46.26,9.67,6.05,0.3,0.4,9.8
41.85,8.28,4.19,0.13,0.41,9.7
37.54,6.84,2.79,0.18,0.41,9.48
33.05,4.91,1.85,-0.43,0.25,9.64
29.93,2.58,0.84,-0.81,0.05,9.56
28.37,0.93,0.27,-0.52,0.03,9.15
27.56,0.3,1.02,-0.46,0.07,9.29
27.51,0.58,2.11,-0.5,0.11,9.72
28.18,1.08,2.49,-0.1,0.14,9.79
29.11,1.05,2.69,0.02,0.14,9.74
30.22,1.06,2.93,0.3,0.23,9.8
31.17,1.04,2.9,0.46,0.28,9.8
31.64,0.91,2.65,0.49,0.32,9.81
32.35,0.5,2.07,0.1,0.23,9.75
33.69,0.6,1.86,0.38,0.31,9.65
34.87,1.03,1.91,0.61,0.42,9.76
35.56,1.46,1.84,0.74,0.43,9.58
35.75,1.88,2.04,0.69,0.43,9.61
35.57,2.02,2.22,0.55,0.41,9.64
35.27,2.1,2.41,0.45,0.36,9.64
34.93,2.05,2.75,0.41,0.37,9.68
34.48,2.34,3.16,0.57,0.43,9.79
33.67,2.45,3.12,0.7,0.44,9.8
32.34,2.36,2.93,0.44,0.36,9.78
31.2,2.21,2.88,0.28,0.33,9.72
